index,author_name,review_date,reviewer_ratings,review_body
4000,A Google user,"December 26, 2018",2," I used to have the google calendar app on my iphone and it worked wonderfully. now on my pixel, I am unable to change the color of my individual calendars as they are all black, which is very frustrating. EDIT: I already tried clearing the cache and checking for the latest update but that does not f...Full ReviewI used to have the google calendar app on my iphone and it worked wonderfully. now on my pixel, I am unable to change the color of my individual calendars as they are all black, which is very frustrating. EDIT: I already tried clearing the cache and checking for the latest update but that does not fix the issue."
4001,A Google user,"March 31, 2019",1, Seems they have removed the feature where you could change the colour of individual events. This was a great feature when you could look at your calendar at a glance and have an idea of different things you had to do. Now my calendar is just a solid block of green. What a waste.
4002,Helena Brown,"May 6, 2019",1," Update: I have tried everything (including the recommendation below), there is no option to select a color. Original post: I am not able to choose different colors for different events I create, I used to be able to on my previous phone a Samsung Galaxy but I now have a Huawei P20 Pro and cannot sel...Full ReviewUpdate: I have tried everything (including the recommendation below), there is no option to select a color. Original post: I am not able to choose different colors for different events I create, I used to be able to on my previous phone a Samsung Galaxy but I now have a Huawei P20 Pro and cannot select different colors, disappointing."
4003,Stan Canada,"October 19, 2018",1," Use to be a great app until recent update. Does not have a prediction by some reason. Need to manually enter location, person and date. Before was wary easy. Not any more. Also had some missing notifications, means lost some appointments. Try to reinstall app - same result."
4004,Jim Jensen,"September 26, 2018",1," What's less than one star?  Google's ""new improved"" calendar.  It STINKS!  Find any other app; you'll be better off.  It mostly works, but so very difficult to use, you won't care.  Everything is oversized, and Google won't even let you go back to the better, old version.  Thumbs WAYYYYY down!"
4005,Richard Coleman,"October 20, 2018",4," Nice new update has it look like a normal calendar. Looks great on any size screen I've tried it on. Only issue I've had is that it sometimes doesn't notify me, but I think it's probably down to a conflict with the Samsung bloatware calendar bundled with my phone."
4006,Ivan Tsapovski,"January 2, 2019",4," Using this app for 5yrs overall love it. Fast and reliable. Multi platform sync! Since an update a couple of months back the time for manually entered entries default to the current time and 1st day of that week. For example in week view if it's currently Wed Jan 630am and I want to add an entry for...Full ReviewUsing this app for 5yrs overall love it. Fast and reliable. Multi platform sync! Since an update a couple of months back the time for manually entered entries default to the current time and 1st day of that week. For example in week view if it's currently Wed Jan 630am and I want to add an entry for next week Tue Jan 8th 300pm it starts the new entry with time slot On Sunday Jan 6 630am-730am. I'm getting used to having to always edit this, but it's annoying as it wasn't like this before."
4007,Teisha A.,"February 3, 2019",4," an update made it difficult to change the colours of the events from my phone which is a bit of a bother b/c i like to colour code my events. now its all the same and very confusing. also, i wish it was possible to have a bit more control over the goal settings. i would like to be able to share it w...Full Reviewan update made it difficult to change the colours of the events from my phone which is a bit of a bother b/c i like to colour code my events. now its all the same and very confusing. also, i wish it was possible to have a bit more control over the goal settings. i would like to be able to share it with friends"
4008,John Crawford,"May 31, 2019",3," This was my go-to app for calendars, but it stopped updating my Exchange calendar when I changed my password, and Android offered no way to update my password. After deleting and recreating the Exchange account, this app changed the Exchange calendar's color and it offers no way for me to change it ...Full ReviewThis was my go-to app for calendars, but it stopped updating my Exchange calendar when I changed my password, and Android offered no way to update my password. After deleting and recreating the Exchange account, this app changed the Exchange calendar's color and it offers no way for me to change it to my preferred color. It seems Google has been systematically reducing the customizability of their apps, and I am NOT a fan."
4009,Dana Stump,"May 6, 2019",3," Not the best and not the worst. Couple of features I wish it had are the ability to change the default view and the ability to add icons to the calendar to represent activities. Google catches a few key words but not most. For example, it will pick up on dentist appointments and give it a recognizab...Full ReviewNot the best and not the worst. Couple of features I wish it had are the ability to change the default view and the ability to add icons to the calendar to represent activities. Google catches a few key words but not most. For example, it will pick up on dentist appointments and give it a recognizable background but it doesnt oick up on doctor appointments, eye appointments etc. So much potential not being utilized."
4010,A Google user,"December 21, 2018",1, Generally a great program but cursed by random changes to functionally by gung ho programming teams. This time they have made it impossible to have more than one notification for an event. so if you needed time to prepare for a meeting and then them a reminder 10 minutes before it starts too bad Goo...Full ReviewGenerally a great program but cursed by random changes to functionally by gung ho programming teams. This time they have made it impossible to have more than one notification for an event. so if you needed time to prepare for a meeting and then them a reminder 10 minutes before it starts too bad Google knows better. Disappointing.
4011,John Keyno,"May 21, 2019",1," Updated os, updated hoogle app, now the app wont work. It starts and as soon as I grant ""calendar access"" it crashes. Cleared cache and storage and the issue still present. Uni stalled and installes issue still present. I'm a big google fan but this is really frustrating since I use the app to remin...Full ReviewUpdated os, updated hoogle app, now the app wont work. It starts and as soon as I grant ""calendar access"" it crashes. Cleared cache and storage and the issue still present. Uni stalled and installes issue still present. I'm a big google fan but this is really frustrating since I use the app to remind me of payments and important events."
4012,Charlene Cusick,"June 18, 2019",5," Update: Great response and assistance with my problem. Love this app now! Previous: I cannot get reminder notifications on my phone for any events, reminders, etc. There's no point in using the app if it doesn't notify me when I have an appointment, meeting, etc."
4013,A Google user,"November 4, 2018",2," Tried to use it again, but still visually distracting, like it was designed for young kids. Not usable for serious use. Unable to view tasks in any meaningful way. Have to find a serious, professional alternative."
4014,Moch. Irfan Rafif,"December 1, 2018",4," In my opinion, The UI is excellent. But the interface in the monthly calendar, maybe you can minimize the height and give the schedule description of selected day, and not go to schedule calendar. Thanks for your best calendar apps. Hope it will help google better. (Maybe i can help for the mockup d...Full ReviewIn my opinion, The UI is excellent. But the interface in the monthly calendar, maybe you can minimize the height and give the schedule description of selected day, and not go to schedule calendar. Thanks for your best calendar apps. Hope it will help google better. (Maybe i can help for the mockup design of monthly calendar 😂😂😂 jk)"
4015,Doug H,"April 26, 2019",1," ATTN DEVS: A well over due fix is needed. Any dates entered into a contact always appear as a ""birthday"" entry on google calendar. After deleting the date from a contact the ""birthday"" entry on google calendar still remains with no option to remove it. ""Orphaned birthdays"" needs an option to delete ...Full ReviewATTN DEVS: A well over due fix is needed. Any dates entered into a contact always appear as a ""birthday"" entry on google calendar. After deleting the date from a contact the ""birthday"" entry on google calendar still remains with no option to remove it. ""Orphaned birthdays"" needs an option to delete from calendar. Droid Turbo Verizon"
4016,A Google user,"January 6, 2019",2, Usually the app is brilliant for keeping events in sync across devices. BUT I have found that some recurring events are only showing on devices running an older version of the app (5.8.28): they don't show up on devices running the latest version (6.0.12). This needs fixing before urgent appointment...Full ReviewUsually the app is brilliant for keeping events in sync across devices. BUT I have found that some recurring events are only showing on devices running an older version of the app (5.8.28): they don't show up on devices running the latest version (6.0.12). This needs fixing before urgent appointments are missed.
4017,A Google user,"January 26, 2019",4," They finally added a month widget though it can be improved. Was a sorely missing function till now. Add a ""return to current month"" button in the month widget. Currently there's no way to return to the current month after going to other months. Need to click ""back"" carefully to go back to the curre...Full ReviewThey finally added a month widget though it can be improved. Was a sorely missing function till now. Add a ""return to current month"" button in the month widget. Currently there's no way to return to the current month after going to other months. Need to click ""back"" carefully to go back to the current month."
4018,Rhett Bice,"December 29, 2018",3, I am a heavy user of Google calendar. it works best with iPhones. With Androids there are constant issues with syncing. So much so that I constantly have to stay on top of my employees who have androids for them to know their schedule and the ones with iPhones rarely have a problem.
4019,"James Michael Thaxton, CSTFA","May 14, 2019",5," Google is a great resource for applications, and of course their search engines are the bomb. Lest not forget the sub-genre engines like, Google-translate, Google-Scholar and the like. Well, they have made a easy, intuitive and effective solution for your smartphone calendar. Download it today, if h...Full ReviewGoogle is a great resource for applications, and of course their search engines are the bomb. Lest not forget the sub-genre engines like, Google-translate, Google-Scholar and the like. Well, they have made a easy, intuitive and effective solution for your smartphone calendar. Download it today, if haven't done so yet. Personally, I have particular tastes which are very much focused on esthetically made applications. Google Calander may be slightly basic in terms of looks, but is TOPS!"
4020,AbdulAziz Al-Barjas,"April 2, 2019",4," The app is very good indeed, yet a few important issues should be better. For example, the app doesn't effectively synchronize gmail material; I recieved several emails of hotel bookings from the same source and Google Calendar chose to synchronize one mail only. I believe Google is capable of doing...Full ReviewThe app is very good indeed, yet a few important issues should be better. For example, the app doesn't effectively synchronize gmail material; I recieved several emails of hotel bookings from the same source and Google Calendar chose to synchronize one mail only. I believe Google is capable of doing better."
4021,Djordje Milutinovic,"October 10, 2018",4, Easy to use but really missing default calendar view feature. You have it in many other calendars but not here. When I put a new event or something else it goes to a day view. I prefer monthly view and would appreciate an option that it allways remains in monthly view. Otherwise works flawlessly...
4022,Clayton Bridges,"January 1, 2019",4," my main grievences are as follows; I think for alot of productive people who schedule their time into 15 minute increments would be happier if two 15 minute segments didnt overlap eachother, instead its almost as though the default is 30. secondly, if your preferred notification method would be reme...Full Reviewmy main grievences are as follows; I think for alot of productive people who schedule their time into 15 minute increments would be happier if two 15 minute segments didnt overlap eachother, instead its almost as though the default is 30. secondly, if your preferred notification method would be remembered everytime, it would be nice. I think its a little annoying hitting the X button on the ""send notification as email"" for everything I schedule. Minus those things, fantastic application."
4023,Ken Pruitt,"June 5, 2019",3," Last update caused Outlook events to change color, then quit reading existing events altogether. New events appear, whether created on Android or Outlook, but existing events that appear in Outlook on the PC no longer appear on the Android calendar. Last update broke a good app. Deleted the Outlook ...Full ReviewLast update caused Outlook events to change color, then quit reading existing events altogether. New events appear, whether created on Android or Outlook, but existing events that appear in Outlook on the PC no longer appear on the Android calendar. Last update broke a good app. Deleted the Outlook Account. Readded it. Seems to work now."
4024,R C N,"May 28, 2019",5," I love, love, love my Google calendar. I have used this for at least three years now to fully capture my schedule, upcoming events, even upcoming payments and bills due. I colour code different categories of events, e.g. work, study, fun things, urgent/must do, exercise, church, and travel time. You...Full ReviewI love, love, love my Google calendar. I have used this for at least three years now to fully capture my schedule, upcoming events, even upcoming payments and bills due. I colour code different categories of events, e.g. work, study, fun things, urgent/must do, exercise, church, and travel time. You can include locations which links to Maps, and send Zoom meeting invites right from appointment entries. You can set recurring events, and turn on/off notifications in a few clicks. Love it!!!"
4025,David Carnow,"May 28, 2019",3," I want to set an annual conditional event and Google Calendar seems unable to do that. A conditional event changes date every year and is based on non-date criteria. For example ""the last Friday in June"" and it severely weakens calendar use to numbered dates only. Very bad flaw. Went to FAQs and fou...Full ReviewI want to set an annual conditional event and Google Calendar seems unable to do that. A conditional event changes date every year and is based on non-date criteria. For example ""the last Friday in June"" and it severely weakens calendar use to numbered dates only. Very bad flaw. Went to FAQs and found no way to fix it."
4026,Michael Butler,"June 10, 2019",5, It took a year to convince the wife that we needed a system of syncing calenders. We have now been using this app for a couple of years and there have been no arguments about who said who's doing what when. it's there. its colour coded. there are notes it is perfectly brilliant and probably saved my...Full ReviewIt took a year to convince the wife that we needed a system of syncing calenders. We have now been using this app for a couple of years and there have been no arguments about who said who's doing what when. it's there. its colour coded. there are notes it is perfectly brilliant and probably saved my marriage. love it too bits. Everyone who shares a life with someone else needs this app.
4027,Huw Breare,"June 14, 2019",1, Still can not turn off the Google images inserted automatically into calendar events. Give us the option to turn these off I do not want them!!!! Please see the forums and read the feedback as some of the images cause offence.  In response to the developer:  I fed this back to Google over a year ago...Full ReviewStill can not turn off the Google images inserted automatically into calendar events. Give us the option to turn these off I do not want them!!!! Please see the forums and read the feedback as some of the images cause offence.  In response to the developer:  I fed this back to Google over a year ago but it still has not changed surely it can't be difficult to have toggle switch. Google turned on this annoying feature why can't you turn it off.
4028,Christopher Pereira,"June 24, 2019",1," whats the point of having a calendar app,when u require me to use a PC to import calendars into my google account, so that it can be displayed on thw android app. it practically destroys the purpose of a smart phone and renders it just as a display window for the PC. ridiculous. enable importing cal...Full Reviewwhats the point of having a calendar app,when u require me to use a PC to import calendars into my google account, so that it can be displayed on thw android app. it practically destroys the purpose of a smart phone and renders it just as a display window for the PC. ridiculous. enable importing calendars directly from the app itself. it's not that difficult."
4029,Wafi Aslamardika Asfara,"July 2, 2019",4," I really love Google calendar,the integration was really good. If i order flight ticket or booking hotels, they appears on my calendar and remind me on ""at a glance"". I request features changeable color for holiday calender in another country, because i save 2 holiday calendar my country and japan."
4030,Tsheelagh Tibaleka Lubega,"July 8, 2019",4," I use this alot and like that it syncs reminders and events with my gmail account. The issue I have is it won't allow you to set reminders of 2 separate events on the same date,you have to set it as a separate event which sometimes feels like double the work n time."
4031,Robyn Witschey,"July 30, 2019",1," Terrible Graphics I want and need a clean calendar interface. The recent addition of graphics for every item, most of which have no relation to the item, makes this app unusable for me. Give me the option of an interface that looks like a calendar, or my accounts will have to leave the Google univer...Full ReviewTerrible Graphics I want and need a clean calendar interface. The recent addition of graphics for every item, most of which have no relation to the item, makes this app unusable for me. Give me the option of an interface that looks like a calendar, or my accounts will have to leave the Google universe. ONE SIZE DOES NOT FIT ALL."
4032,Melissa Fearon,"August 13, 2019",1," Emailed the developers twice about this and no response despite having followed their clear the cache suggestions. Drag and drop event feature hasn't been working for months on mobile, despite it having been already flagged thousands of times by end users. This makes the calendar useless. Drag and d...Full ReviewEmailed the developers twice about this and no response despite having followed their clear the cache suggestions. Drag and drop event feature hasn't been working for months on mobile, despite it having been already flagged thousands of times by end users. This makes the calendar useless. Drag and drop stopped working on desktop for months too although now it appears to be fixed. Please sort out drag and drop mobile feature otherwise I'll have to use another provider."
4033,Raghda Zahran,"July 12, 2019",1, I'm setting a reminder to be repeated daily but after a period of time it suddenly stops alerting me and I have to reopen the application again to find that the upcoming reminders are active while the previous ones were not!! (the one I already mossed) I miss very important events every time!! reall...Full ReviewI'm setting a reminder to be repeated daily but after a period of time it suddenly stops alerting me and I have to reopen the application again to find that the upcoming reminders are active while the previous ones were not!! (the one I already mossed) I miss very important events every time!! really disappointed!!!
4034,Sharath Nair,"July 17, 2019",2, I linked my fb events to the Google Calendar & it was working fine for months... but it suddenly stopped showing up one fine day.. the sync is on.. the checkboxes are ticked..I read your help & feedback..did whatever was told..clearing up storage..cache..setting it up again..but it was of no help.. ...Full ReviewI linked my fb events to the Google Calendar & it was working fine for months... but it suddenly stopped showing up one fine day.. the sync is on.. the checkboxes are ticked..I read your help & feedback..did whatever was told..clearing up storage..cache..setting it up again..but it was of no help.. please help me Google..do something as soon as possible.. waiting for your immediate response.. thank you😔
4035,Madhusudan Pokhrel,"July 11, 2019",3," Calender app is the most useful in average through out the world, no doubt. But for NEPAL AND NEPALI, This app is not the most useful because this app dose not sow AD dates with B C dates,months,year. Dear developer sir , please Extra ordinarily develope your this app useful for all the nation of th...Full ReviewCalender app is the most useful in average through out the world, no doubt. But for NEPAL AND NEPALI, This app is not the most useful because this app dose not sow AD dates with B C dates,months,year. Dear developer sir , please Extra ordinarily develope your this app useful for all the nation of this world. Thank you for your admirable app,which is not fully admirable in NEPAL,so I was unable to give more than 3 stars today,so please don't mind."
4036,Jason Meister,"August 10, 2019",3," our work started using Google calendar to make next year's vacation and holiday sign up. I am one of the few people with an Android phone. everyone else has i phones. with my Galaxy phone, in the Google calendar app I am only able to see up to one year in advance. this is a problem since I need to s...Full Reviewour work started using Google calendar to make next year's vacation and holiday sign up. I am one of the few people with an Android phone. everyone else has i phones. with my Galaxy phone, in the Google calendar app I am only able to see up to one year in advance. this is a problem since I need to see up to December of next year 😣. iphone users don't have this problem. isn't there a way to let me see further than one year in advance??"
4037,Radnar,"August 19, 2019",1," Google has an app for everything except make memory to upgrade their upgrades. Google being the only app maker on my phone now except one game. I barely have room for Android O/S, Google has reached its limit also. I Think we have a trust issue here boys Rico they call it, they are trying to take ov...Full ReviewGoogle has an app for everything except make memory to upgrade their upgrades. Google being the only app maker on my phone now except one game. I barely have room for Android O/S, Google has reached its limit also. I Think we have a trust issue here boys Rico they call it, they are trying to take over by ""AI"". They wont over look anthing, your house appliances all of it, your car its under Google control n it wont be long, it will be giving you orders, when you need to do what ever google wants"
4038,Theresa S,"August 20, 2019",1," My reminders have not worked for a month. I've sent feedback, and no help at all with this. I really need my reminders to work. How about a little help here Google? I already cleared the cache for the calendar app several times, and that did nothing. I'm not the only one with this issue. It had to h...Full ReviewMy reminders have not worked for a month. I've sent feedback, and no help at all with this. I really need my reminders to work. How about a little help here Google? I already cleared the cache for the calendar app several times, and that did nothing. I'm not the only one with this issue. It had to happen from an update a month ago."
4039,Brittany Brydahl,"August 24, 2019",1," I love the app but the app is only holding all of my events on one phone. When I switch to another phone, the calendar is empty. Also, when I go to the Google Calendar Web page from my computer, the events aren't listed there either. What do I do?? My phone is old and having issues and I'm worried I...Full ReviewI love the app but the app is only holding all of my events on one phone. When I switch to another phone, the calendar is empty. Also, when I go to the Google Calendar Web page from my computer, the events aren't listed there either. What do I do?? My phone is old and having issues and I'm worried I'm going to lose all my important information"
4040,Eve Kohley,"September 5, 2019",2," the illustrating is too distracting & so is the layout of the calendar items. i need to learn how to handle duplicates of an event. it's good because it can be very productive. it's bad because there's a lot of song & dance & it's hard to read UPDATE: i couldn't click it on my phone & i had to wait ...Full Reviewthe illustrating is too distracting & so is the layout of the calendar items. i need to learn how to handle duplicates of an event. it's good because it can be very productive. it's bad because there's a lot of song & dance & it's hard to read UPDATE: i couldn't click it on my phone & i had to wait to get to my computer. anyway, the reporting mechanism doesn't make sense, what's your question that i need to send privately? that doesn't make sense & i'm scared."
4041,CloudintheCoffee,"August 31, 2019",4," Great app. I just wish I could figure out how to stop it from "" absorbing "" events from a different, non-Google calender that I use. I wanted everything separate. They sync each other...can't figure out how to stop that, without also stopping each one's separate syncing with the phone."
4042,Mikibish,"September 16, 2019",4," After a bit of messing about Ive got it working more or less how I want it. The only draw back I'm really seeing is the lack of an option to set a default view when opening; as nice as it is having it remember where you where, it would be great if you could alsk have the option to choose which view ...Full ReviewAfter a bit of messing about Ive got it working more or less how I want it. The only draw back I'm really seeing is the lack of an option to set a default view when opening; as nice as it is having it remember where you where, it would be great if you could alsk have the option to choose which view you see upon opening."
4043,Minh Nguyễn,"September 21, 2019",3," I don't know if anybody experience this before, but the notification reminder of some of my events isn't showing up until I enter the app. And the widget sometimes isn't working correctly. I'd love to use Google Calendar. It has a good input mechanism. I think Google should add the change calendar o...Full ReviewI don't know if anybody experience this before, but the notification reminder of some of my events isn't showing up until I enter the app. And the widget sometimes isn't working correctly. I'd love to use Google Calendar. It has a good input mechanism. I think Google should add the change calendar option in edit event."
4044,Demetris Klados,"September 22, 2019",5, The application won't sync with Google calander on my pc. It would double an event or get rid of it. It's always worked fine before tonight. I tried uninstalling and reinstalling. Now it won't show any of my events on my phone. But it shows my events on pc. This is really causing me trouble. Now it ...Full ReviewThe application won't sync with Google calander on my pc. It would double an event or get rid of it. It's always worked fine before tonight. I tried uninstalling and reinstalling. Now it won't show any of my events on my phone. But it shows my events on pc. This is really causing me trouble. Now it works again. Thank you
4045,Jennifer Piper,"September 23, 2019",3," The app is good, but the lack of a week-view widget is really annoying. I don't want to see my entire month at a glance on my phone (and there's too much to be able to read it easily anyway), but the daily schedule isn't enough. I need a weekly overview, at a glance, from a widget. Please and thank ...Full ReviewThe app is good, but the lack of a week-view widget is really annoying. I don't want to see my entire month at a glance on my phone (and there's too much to be able to read it easily anyway), but the daily schedule isn't enough. I need a weekly overview, at a glance, from a widget. Please and thank you."
4046,Niyas Hameed,"September 25, 2019",1," I hardly used this app manually. It is good and have large uses. But I never used them even though I keep it updated. But after my last update, it's showing ""Calendar has stopped"" too frequently. I can't also open it. Otherwise I opt 5star. Why am I getting this error after updating😤. I tried clear...Full ReviewI hardly used this app manually. It is good and have large uses. But I never used them even though I keep it updated. But after my last update, it's showing ""Calendar has stopped"" too frequently. I can't also open it. Otherwise I opt 5star. Why am I getting this error after updating😤. I tried clearing cache, force app to stop all that. My Android is nougat, device is Moto g4 plus"
4047,Kim Björkström,"September 26, 2019",1," I have used this for many years and the widget has been my go to calendar widget. But now maybe 2 weeks back the widget just stopped working. Either it's completely blank or just some of the events show or none at all. And the arrows to scroll between months doesn't work at all. Phone samsung s10+, ...Full ReviewI have used this for many years and the widget has been my go to calendar widget. But now maybe 2 weeks back the widget just stopped working. Either it's completely blank or just some of the events show or none at all. And the arrows to scroll between months doesn't work at all. Phone samsung s10+, android version 9. I have uninstalled and reinstalled and everything."
4048,sharad regoti,"October 13, 2019",2," While setting a goal in calendar, it automatically assigns time. For e.g - if i want to make a habit of making a do list every day at 11:30 pm, calendar automatically schedules time. So i have to change time manually for each day. So i wanted a feature to add time as my requirement while creating a ...Full ReviewWhile setting a goal in calendar, it automatically assigns time. For e.g - if i want to make a habit of making a do list every day at 11:30 pm, calendar automatically schedules time. So i have to change time manually for each day. So i wanted a feature to add time as my requirement while creating a goal. Another feature while creating a goal I wanted is to add multiple times in a single day Like drinking water 5 times for pre determined interal like at 9,12,15,18"
4049,Marian Sproviero,"October 11, 2019",3, Like the app. My only complaint is I am having a problem with the color scheme. With everything the same color it's hard to read important appointments. I take care of seniors and have several Dr appointments. Would be so much easier with different color coding. I would know at a glance and not doub...Full ReviewLike the app. My only complaint is I am having a problem with the color scheme. With everything the same color it's hard to read important appointments. I take care of seniors and have several Dr appointments. Would be so much easier with different color coding. I would know at a glance and not double book appts.
4050,Anna Maria Lassen,"October 9, 2019",1," The birthday calendar system is a mess. My fam-friend's birthdays are stated 5 times in my calendar and I can't remove them. In addition, an old version of a Google calendar app is locked into my Android app overview and can't be removed, only disabled. That means I need to have both a functional an...Full ReviewThe birthday calendar system is a mess. My fam-friend's birthdays are stated 5 times in my calendar and I can't remove them. In addition, an old version of a Google calendar app is locked into my Android app overview and can't be removed, only disabled. That means I need to have both a functional and dysfunctional calendar app and I often can't tell the one from the other, before I register an event that doesn't appear afterwards. Google calendar is a source of daily irritation and annoyance."
4051,Anica Olivier,"October 13, 2019",4," Absolutely love this app, use it for everything Only problem I have is that my phone doesn't want to sync any changes I make on my laptop, so each time I have to uninstall and re-install the app for the devices to correlate. I've already checked the FAQ part and did everything there, and it still do...Full ReviewAbsolutely love this app, use it for everything Only problem I have is that my phone doesn't want to sync any changes I make on my laptop, so each time I have to uninstall and re-install the app for the devices to correlate. I've already checked the FAQ part and did everything there, and it still doesn't work"
4052,Toby Joseph,"October 16, 2019",4," Great app! Very useful! I do shift patterns for my work schedule, and I use the calendar to set my working hours. Could an alarm based notification be added so that it could wake me up before work? instead of me setting an alarm manually everytime before my next shift. Also maybe a functionality to ...Full ReviewGreat app! Very useful! I do shift patterns for my work schedule, and I use the calendar to set my working hours. Could an alarm based notification be added so that it could wake me up before work? instead of me setting an alarm manually everytime before my next shift. Also maybe a functionality to count all your working hours you've done in a week/month/year?"
4053,Caleb Patterson,"October 16, 2019",4, Love this app very much. There's just one thing that I miss and it's that I don't have the option to colour the separate events anymore. Everything I add to my calendar is blue and there isn't an option to change it like there used to be. I'd love to be able to change the colours so I can organise t...Full ReviewLove this app very much. There's just one thing that I miss and it's that I don't have the option to colour the separate events anymore. Everything I add to my calendar is blue and there isn't an option to change it like there used to be. I'd love to be able to change the colours so I can organise things better again.
4054,Melissa Hammond,"October 23, 2019",4," Can we choose colours for different events? Also why do some events attach pictures and not others, are there key words? What are they? Can we attach photos to events and goals.... Would be fab for visualising! Otherwise FANTASTIC app.... Especially as a schedule.... Love seeing photos of what's com...Full ReviewCan we choose colours for different events? Also why do some events attach pictures and not others, are there key words? What are they? Can we attach photos to events and goals.... Would be fab for visualising! Otherwise FANTASTIC app.... Especially as a schedule.... Love seeing photos of what's coming up to remind me."
4055,Blake Moore,"October 24, 2019",3, Please stop changing things so drastically. I use this app because it's simple and easy and yall are making it complicated. I want my 3 day mode back in split screen please. I used to multitask with the calculator now I cant see totals and I have to completely restructure my input methods on recurri...Full ReviewPlease stop changing things so drastically. I use this app because it's simple and easy and yall are making it complicated. I want my 3 day mode back in split screen please. I used to multitask with the calculator now I cant see totals and I have to completely restructure my input methods on recurring events for daily totals. The one big perk has been taken away. Also I hate the blue button that changes it to a single day. Sure it would be convenient if I could click it again and it goes back
4056,Cherry W,"October 24, 2019",2," Can't change color for non Google calendar accounts. The dark theme widget is now broken, because external calendars have super low color contrast and there is no way to change. I also can't use light theme just for the calendar widget, but keep dark system theme for better battery life. Pixel 4 has...Full ReviewCan't change color for non Google calendar accounts. The dark theme widget is now broken, because external calendars have super low color contrast and there is no way to change. I also can't use light theme just for the calendar widget, but keep dark system theme for better battery life. Pixel 4 has small battery. So this is a critical issue. Please fix asap!"
4057,Justin Van Horn,"November 10, 2019",1, When I add a reminder to my calendar all it does is mark it on the calendar. How useless is that? I want a notification to pop up at time of set reminder...how do I achieve that?
4058,Jennifer W,"January 15, 2020",2," Calendar widget not loading data... Attempt to update calendar app, and then uninstall and reinstall, both unsuccessful... Download gets stuck at 99% complete :("
4059,Becki Hamlen,"February 26, 2020",1, Hate it. Can't enter appointment times. Will delete and find a better one.
4060,Sunil Kumar,"February 25, 2020",4, Please add place based reminder option
4061,adams kingsford,"March 13, 2020",5," I love it, perfect app."
4062,Deekshika Singh,"March 25, 2020",5, Very nice calendar app
4063,Anujan Mathi,"March 31, 2020",5," Very good application, Google task items can't be view in this calendar is a draw back"
4064,Kim Glassman,"April 7, 2020",4, Doesn't syn between devices.
4065,A Google user,"March 20, 2019",1," I need to quickly veiw day, week,month, year. This app doesn't provide a year calendar view and you have to change out of screen, change view setting and go back to load new info. I will prefer to had one button at the top that when tapping will display, day...then week...then month...then year"
4066,Chick K.,"December 17, 2018",5, Thank You for fixing the location on the calender. Life is back to normal again.☺👍 (previous)***WTH...What happened to the location. This was an important part for me. With all the tasks I do it was nice having this option it helped with an active family. The video you have for this app is now a li...Full ReviewThank You for fixing the location on the calender. Life is back to normal again.☺👍 (previous)***WTH...What happened to the location. This was an important part for me. With all the tasks I do it was nice having this option it helped with an active family. The video you have for this app is now a lie. Please fix.
4067,Dawn Shumate-Guy,"May 6, 2019",1," WTH happened to being able to change colors for different appointments?? The color choices have SUDDENLY & COMPLETELY disappeared!!! I'm, now searching for a new app with this option, after using this app FOR YEARS! WHY change something that is NOT broken?!?!??"
4068,Sirajum Munir GALIB,"October 25, 2018",4, Whenever I add some goal it reduces my ability to scan for important calendar entries. Like if I add a goal to walk 5 days a week my important events lost in the clutter. So I would be happy if goals can be shown in very smaller icons under each days.
4069,Christina Arroyo,"August 23, 2019",3," I had to uninstall and reinstall this app for my calendar widget to come back... A little disappointing that this very easy fix wasn't a Google recommendation nor did I find it in the help section.... so I've wasted the last 30 minutes searching for a very simple fix that should've been the first to...Full ReviewI had to uninstall and reinstall this app for my calendar widget to come back... A little disappointing that this very easy fix wasn't a Google recommendation nor did I find it in the help section.... so I've wasted the last 30 minutes searching for a very simple fix that should've been the first to pop up instead of sending me into all the settings & doing unnecessary steps (in the calendar help section).... Fortunately for me, I found the answer in REDDIT!"
4070,Zoribel Rivera-Lopez,"April 19, 2019",1," I depend on my Google Calendar for my multiple appointments. When I updated to this version and opened the Calendar, ALL my schedule was gone! I immediately uninstall the Update. I wasn't as careful enough and save my agenda, I would have miss my appointments. Please this ASAP, or your app will be r...Full ReviewI depend on my Google Calendar for my multiple appointments. When I updated to this version and opened the Calendar, ALL my schedule was gone! I immediately uninstall the Update. I wasn't as careful enough and save my agenda, I would have miss my appointments. Please this ASAP, or your app will be replaced by a reliable one."
4071,Arafat Mahmud,"December 21, 2018",1," The Calendar UI is neither user frienly nor beautiful. The month view looks ugly with taller boxes, it was better in the old version. Moreover I can't jump to any date. For example, if I want to go to April month of 1994, there is no way except scrolling. More customization options should be added t...Full ReviewThe Calendar UI is neither user frienly nor beautiful. The month view looks ugly with taller boxes, it was better in the old version. Moreover I can't jump to any date. For example, if I want to go to April month of 1994, there is no way except scrolling. More customization options should be added to the app."
4072,Chris Mcloughlin,"April 19, 2019",2," This calender was good up to the last update. Previously I could add appointments by the autofill function for previous event names and locations now this has stopped working. What's going on, do I have to switch another calender App. Well your response must have been an automated one as it doesn't ...Full ReviewThis calender was good up to the last update. Previously I could add appointments by the autofill function for previous event names and locations now this has stopped working. What's going on, do I have to switch another calender App. Well your response must have been an automated one as it doesn't answer the problem"
