index,author_name,review_date,reviewer_ratings,review_body
4422,THECarlosCastro,"April 26, 2019",1,Update broke messages App launches but freezes as soon as I navigate to the messages tab. I can’t tell my host about the problems here!!!
4423,Hudson county college student,"May 29, 2019",5,Great finds! An affordable and nice way to get to know the world :)
4424,Edismad,"October 4, 2019",1,Cant log in with google account after updating And this issue lasts for a month still unsolved
4425,Stephanedepaul71181fg,"September 12, 2019",1,Always glitchy This app is a ways glitchy every time I try to use it. Beyond annoying
4426,Offaa,"September 1, 2019",1,"This app is not easy to use Doesn’t has usability feature, is not helpful in search process."
4427,tmeey,"August 22, 2019",2,Awesome It was a pleasure meeting Adam and his 2 kids. It was a great greeting when Adam walked outside to meet me and offered to help me with luggage and walked me back inside for a great tour of the house and meeting the kids. What a great welcome.
4428,briyitiful,"August 16, 2019",1,TEMPORARILY SUSPENDED??? my account has unexpectedly been temporarily suspended & i don’t know what happened to my upcoming stay & my money. my husbands account got suspended too. anyone else experiencing the same issue???
4429,tourist.........,"June 23, 2019",5,Dubrovnik ‘Game of Thrones’ tour with Jelena Jelena was an outstanding tour guide. My family rates her tour a 10!
4430,gfc139,"September 29, 2018",5,"Great service all around Thanks Airbnb, as a owner and as a traveler"
4431,Mr Cased,"September 30, 2018",2,"Great. Can’t cancel IN the app Since I have to log in on a computer, for the reservation I made in the app, to cancel a reservation. -3 stars"
4432,Nameisaname,"October 5, 2018",1,You will get spammed Don’t leave your notification on it will keep spamming you. It was supposed to be just for communication with people.
4433,Mares62,"October 13, 2018",5,Great Company Wonderful company.  Awesome resolution help.  It’s been good dealing with them.
4434,Ricky Romero,"November 3, 2018",1,Bad release notes Please write detailed release notes with specific info on what you’re changing or fixing.
4435,mikee219,"November 24, 2018",1,I don’t support anti Semitic apps Your recent decision to ban ads by Jews in a large part of Israel is discriminatory and anti Semitic. I hope people will stop using your services until you reverse this policy.
4436,alfhebxovks,"December 10, 2018",1,"App freezer After writing a review for a guest, the app freezes on the “got it” “take a quick survey” page. It will stay on that page for a full day."
4437,is any nickname unused,"January 13, 2019",1,Painful Never had more difficulty booking a house than with Airbnb. I will never use them again if I have any choice.
4438,Ed Munk,"January 15, 2019",2,Trash One of the most frustrating apps I’ve ever operated. Way too many bugs
4439,olioscdan21,"January 23, 2019",5,"Great flat The flat we stayed at in Barcelona was centrally located, well equipped & very nice."
4440,Jooooooooz,"January 11, 2018",1,"Can’t search for specifics. If you can’t search specifics for the property type you are looking for, you’re just wasting your time."
4441,#Goodearsstreaming,"February 15, 2018",5,#Goodearsstreaming Wonderful!!!!very convenient and clean
4442,bswagger16,"March 27, 2018",1,Removed map search They removed the map search feature from the app. Rendering the app useless in my opinion.
4443,Flexiiboii,"May 2, 2018",1,Thumbs down Honesty the app is cool and all but every time I need to go on it to message my host back it some how signs me out and I cannot log back in. It’s really annoying!!
4444,CapnBearBear,"May 16, 2018",1,Hasnt worked in months Keeps saying that there isn't a connection. But all of my other apps work fine.
4445,Trammelot5,"June 2, 2018",1,Reservation Canceled Our reservation was canceled because I did not post a photo ID. I was never prompted to do so.  And up to 10 days to get refund. I don’t even know what to say.
4446,Beata J Dickens,"June 21, 2018",5,Airbnb Review I love Airbnb and feel as their policies are protecting both hosts and guests.
4447,shaypallas,"July 27, 2018",5,Love Airbnb Just started hosting and loving the experience
4448,Awsome Josh the Awesome,"September 3, 2018",1,"20 minutes of verifying Made me prove I was human by choosing tiles of images that contained street signs,... For about 20 minutes, then it crashed and wanted me to do it again. Deleted."
4449,Vic us,"September 9, 2018",5,Great app No problem with it
4450,lefteris_gr,"September 20, 2017",1,"As a host, I hate this app Very buggy, very slow, each update changes the layout. It won't display all my apartments in the calendar view."
4451,kermitshar,"February 28, 2019",5,Airbnb Incredibly easy
4452,jack creeper,"March 4, 2020",1,App won’t even let me sign in I’ve tried signing in to the app five times and the little white dots just keep bouncing forever. This app is garbage
4453,Ky McFly,"February 21, 2020",4,Good stuff Would really Luke to use Apple Pay
4454,jr6464,"November 7, 2019",1,Complete trash Whatever idiot design this app has it reset when you go check your verification
4455,canary is not that good,"October 20, 2019",1,Terrible I always get discriminated against when I use this app. I am in the process of filing HUD complaints against several of the hosts and possibly filing lawsuits against them.
4456,alisooooon206,"October 19, 2019",1,Never works I love Airbnb but really dislike their app. It never loads and I always end up using a web browser instead.
4457,huanyuan,"October 13, 2019",1,Broken Cannot login my old account and can not reset my password. This is broken.
4458,jjennnaa023,"July 28, 2019",1,Let’s make this app usable What is going on with this app?  I’ve only been getting white screens lately. It’s incredibly glitchy.
4459,TiannaDaGOAT,"July 27, 2019",1,Slowwww App is horrible!!! It won’t even load I’ve been trying to since yesterday afternoon to reserve a place. Probably will miss out on the property.
4460,metamotion,"July 31, 2018",4,"Sideways on the iPad?!? Hey Airbnb, your latest update broke the horizontal orientation in the iPad Pro. Please fix soonest."
4461,LucyJasperNala,"August 4, 2018",5,Happy Host So happy with everything! Thanks
4462,NovellaCinephile,"August 6, 2018",2,Slow Occasionally glitchy.
4463,Andrew Ortiz,"August 23, 2018",1,Bad features Absolutely HATE that u have to sign up & give them TONS of different info just to search available Airbnb options.
4464,BioDranik,"September 1, 2018",1,Stable crashes after pressing a map button Reproduces after modifying filters
4465,SmileyTheFather,"October 11, 2018",1,"Airbnb customer service is the worst! Airbnb is a pretty good app; but when ever they do have an issue the runaround like chickens with their heads cut off. They don’t know what to do, how to do it or how to fix it."
4466,Mpredsox,"November 20, 2018",1,Globalists This company is going to pulled out of the West Bank because they agree it doesn’t belong to Israel. This is wrong from them. They should sit down and research what belongs to Israel. Lack of intelligence. Very ignorant.
4467,PleaseFix!!!,"December 6, 2018",1,"Terrible for hosts This company lies about fees, and no one should give them access to their credit card or bank account!!"
4468,Hbnmjuikfdse,"December 16, 2018",1,Someone broke photo selection Can’t select a photo from an album. Good luck finding the ones you want among your 7000 photos.
4469,yyloppo,"December 30, 2018",1,Terrible aggh Owners posts one thing but tell you another after you book . Then you can’t get your money back
4470,Crazy natty,"September 24, 2017",5,"Love Airbnb Airbnb...""Where have you been all of my life!"" Love it!!"
4471,Jajrood,"September 27, 2017",3,iOS 11 Can’t open the app. Keeps crashing.
4472,Jbhurtz,"October 15, 2017",1,"Fix your app Does not let me click an option for confirming email. (Get a message, phone call)"
4473,Kimtaylove,"November 15, 2017",1,Froze I'm stuck on the home page. Can't move at all. Has the loading symbol that keeps going.
4474,Mike253736,"December 14, 2017",1,Not functioning App only loads data sporadically and mostly does not work. Tried reinstalling and restarting my phone- no luck. Very badly made.
4475,Sava21,"January 5, 2018",1,"Can't open Every time I pull the app up, it just says ""error, can't connect"". This is the only app I have issues with on my phone."
4476,Poor Payment Notificatin,"March 7, 2018",1,No Assistance for Host Cancellation My host cancelled my trip a week before my vacation. Airbnb left us high and dry a scrambling to find a place to house 6 individuals during spring break. Huge disappointment.
4477,BoazCradd,"March 22, 2018",5,Great first time use The walkthrough was phenomenal!
4478,Pablo Alejandro,"March 31, 2018",1,"Doesn’t work I can’t even log in into my account, the mail link sends me to the website"
4479,this app sucks$$$$$$$,"July 2, 2018",1,Poor update This updated version of the app crashes every time I try to switch to host mode. Poor app please fix this.
4480,Giggs86,"March 21, 2019",1,Terrible App Love AirBnB but the app is terrible. A few times I’ve had to log into the actual website to find checkin instructions.
4481,tariqsaee,"March 25, 2019",1,Air bnb This app is just west of the time they charge you for nothing and after That they Send you an email that your card is declined
4482,_utah,"May 17, 2019",1,The app does not work I am unable to perform any actions within the app. After updating it now won’t even let me log in.
4483,DiamondCow,"May 22, 2019",5,Love this app I have used Airbnb to travel the USA. Just love it!
4484,Njjtriyingtosleep,"May 30, 2019",1,Crash party on iPad After a few properties and crashes constantly swiping pics!
4485,LevaNi90,"January 14, 2020",2,Crash on startup After latest update app crashes on startup. Please fix that. 
4486,ChelseaChapel,"December 13, 2019",1,Nothing is working Since updating the app today I get error codes and can’t view my profile. Please fix ASAP.
4487,Heidi1123,"August 13, 2019",2,Payment The only payment AirBnB accepted over the last 14 hours was Apple Pay...not credit cards...not PayPal with CC
4488,shoppreppygatoe,"July 5, 2019",5,The Best AirBNB is there best travel app there is. Hands down.
4489,@iHateTayWest,"June 21, 2019",1,BOOK A HOTEL Do not book thru AirBnb. I paid &1500 for 10 days and found out on the 2nd day the place had bed bugs and Airbnb couldn’t do anything about it
4490,Oilers rock! Not really.,"June 5, 2018",1,Won’t load anything The website works but the app just says can’t reach network
4491,Heart of Historic,"August 5, 2018",5,EZ You make life easier!
4492,zred71,"August 7, 2018",5,Z Awesome for planning family trips!
4493,Seagreensee,"August 10, 2018",5,Good app good program This is a good App and good way to do home hosting with safety .
4494,kim's daly city,"August 24, 2018",5,Earnings Why can’t cohost see the earnings?
4495,Jessica&Puk,"September 6, 2018",5,Love this app Great and easy to use
4496,Water baby 2,"October 21, 2018",5,Donna Very easy to use
4497,ws9876,"October 25, 2018",1,Calendar is too glitchy The calendar often will not open up in the hosting mode.
4498,Nikaaaay,"November 16, 2018",2,Message keep saying can’t reach server Every time I get an Airbnb home my app can’t reach the message server.
4499,Marslander51,"January 18, 2019",3,I miss the filter by map feature That’s it
4500,Trueblake,"September 25, 2017",1,"App keeps closing I tried to delete the app then downloaded it again, but every time I sign on it kicks me out. Needing some help please."
4501,Kwit2k,"November 17, 2017",5,gr8 service Hotels around the world... be afraid!!!
4502,Reed2024,"February 20, 2018",1,How do I use it if I can’t log on? Unable to connect Facebook account or any account. I can’t even create an account worthless app for a good product. SAD!
4503,zmailloux,"March 5, 2018",1,Cannot log in Constantly loops back to the log in page when I try and log in
4504,Yeahguy69,"March 9, 2018",2,Bad app This app never works the mobile site works way better.
4505,MtrentH,"April 6, 2018",5,Awesome app! I use this app all the time and love it!
4506,Tri HD,"May 11, 2018",5,The best app for hosts The best app for hosts. It is very easy to manage my apartment.
4507,kevemo,"May 23, 2018",1,Such drama These guy pretend like they care about the host.  Thy only care about money.  They suspend you if you don’t make them money.  Like oh sorry poopy app all my life does not revolve around you.
4508,romulogo,"May 28, 2018",5,Great app The best option
4509,Roarrrrrrrbo,"June 3, 2018",2,App doesn't work I constantly have to re download it to work
4510,Gasblane,"January 4, 2019",5,"Excellent Nothing bad to say, works terribly good!"
4511,Yoyo221828,"February 8, 2019",1,"Worst experience Horrible customer service, and promises that were obviously not held by the host or customer services word. Don’t understand how anyone uses this."
4512,oli2shoes,"June 6, 2019",5,Very user friendly The apts great!!!
4513,Ahhh653336788954322,"April 6, 2020",1,Worst Company EVER Do not utilize Airbnb. Cancelled my trip due to the virus because the reps told me that I could receive a full refund as long as the host approved. The host approved and AIRBNB charged me a fee of almost $300. Do not use them!
4514,a1kemist,"December 15, 2019",1,"Fix Google Oauth I’m giving this app one star because google oauth is broken, effectively blocking me from using my account."
4515,Nire.,"November 21, 2019",1,Fix asap Cant change my payment method because app keeps crashing. Fix asap
4516,nudayana,"October 25, 2019",1,Don’t recognize darker complexions Took photos with friends and could not edit any faces because it didn’t recognize any faces
4517,The Hun 001,"August 31, 2019",1,Bad Host and 0 zero support from Air B&B My experience with AirB&B stared with bad host but ended up really disappointed in Air B&B support team! 
4518,TravelOften&Connect,"July 13, 2019",5,"Such a Connecting Site Love Airbnb... the security, Convenience and Amazing community!!!"
4519,Perry morton,"June 11, 2019",1,"A real joke It is the second and last time Airbnb leaves me with no home, a week in advance of my reservation. No explanation at all, no compensation, no penalties to the hosts that cancelled... Totally unacceptable."
4520,TechnoMentorMom,"November 10, 2017",5,Payout I have not yet received the payout
4521,ishoy00,"November 17, 2017",1,Support FAIL I was just told by Airbnb support to  NOT use the app and that hosts are not required to have a working knowledge of how the site works. Seems like poor management to me.
4522,Tokyo89,"January 14, 2018",1,Verify account After signing in it takes me to verify account and the page is blank. Can’t use app.
4523,Edwin55,"January 31, 2018",1,Horrible Had everything planned and the host never showed. Airbnb did not helped at all. End up paying 3 times at a hotel. Don’t trust them.
4524,East Bay BARTer,"February 4, 2018",1,No connections App continues to crash and won't connect to any services. Have tried deleting and reinstalling numerous times
4525,Rockyrocks6,"February 15, 2018",1,Terrible app that crashes can't even login Fix ur app. It crashes every time I try to login with a google account.
4526,Ed-Ber,"April 17, 2018",1,Password Hell I tried to reset my password and it throws me in a constant loop of waiting because of too many attempts. Its not worth the frustration. I encourage everyone #DeleteAirBNB
4527,hxkckeixjsnajso,"July 1, 2018",2,Log In Issues Super painful experience just to log in to this app. Buggy
4528,Luvbyrd Colorado,"August 13, 2018",1,Not so good The app only works well
4529,ydmoskow,"November 22, 2018",1,Airbnb chose poorly I just used Airbnb for the last time.  In response to their decision to remove Jewish owned locations in Israel I removed their app from my device.
4530,Austinguy83,"October 5, 2017",1,App is constantly crashing. Won’t stay open for more than about 2 seconds
4531,harleybj,"February 1, 2019",3,Cancelled Our host cancelled the day we arrived.
4532,Abrown3989,"February 7, 2019",1,Hard app to navigate Kept sending me in circles. Not sure if it really booked my stay. But they sure took my money fast.
4533,Austinbessinger,"December 18, 2019",1,Can’t filter stay date Why isn’t the date you’re looking for a filter
4534,tannerdavis,"November 7, 2019",1,Boycott Was banned because I have a DWI on my criminal record. Will be the last time I even consider using Airbnb. I feel as if this is unrightfully it’s a none violent mister minor
4535,Mrmusicme,"October 18, 2019",2,Issue switching to host There’s a glitch in the app not allowing you to switch between guest & host. Please fix
4536,d to gechrgh,"October 6, 2019",1,"Don’t do it Used once, will never use again. Be smart and just book a hotel."
4537,MiddleRoad77,"October 6, 2019",1,"Love hate I love Airbnb but this app has not worked for me in months. Tried updating, reinstalling, nothing works. Completely unusable."
4538,mdanvta,"July 10, 2019",1,Medan I cancel within time limit and I still got charged on my card.  I’ll never use again!
4539,Emily P.C,"June 18, 2019",1,So hard to book a house My account got suspended. I was emailed only. I tried to talk to someone but no one could comunícate me with the right person
4540,123engineer,"May 30, 2018",1,"Pre-approval is a lie Was pre-approved, someone else “instant booked” it out from under me because I guess nothing is sacred. Travel plans are now screwed. Thanks for nothing"
4541,equsss23,"June 24, 2018",1,Not correct. Not correct information. App does not show many things.
4542,Harry Rodriguez Garcia,"July 14, 2018",5,AirBnB-Best Vacation Rental Program -Three Years 5 Properties -Highly Recomended -Harry Best of the Best!!!
4543,Ploychoompoo,"September 30, 2018",5,"AMAZING AMAZING AMAZING I’ve been Airbnb since 2014 , love it and continues to love it more and more !!! Amazing app"
4544,La Lesley,"November 9, 2018",5,Airbnb App I'm an Airbnb host & I love this app. It's an absolutely brilliant. I'm loving using it.
4545,Adam Hyman,"November 20, 2018",2,"Anyone can list on Airbnb except Jews That's right.  Anyone can list any property, wherever it's located in the world, on Airbnb, except Jews who live in their ancestral homeland."
4546,Pilot Polly,"November 27, 2018",1,"Do trust Airbnb reviews! Airbnb let’s host edit their reviews. Keeping good ones and deleting bad . Do not trust or use Airbnb. I trusted them, but now I know the truth. Stay away, far, far, away. Trust me on this!"
4547,truthbetold441,"November 27, 2018",1,"Antisemetic Jerks AirB&B are total antisemites that they removed the Israeli listings. Don’t support this app. Cowards use their power to hurt others. This was a great app until they showed us their true colors. This is the 21st century, not nazi Germany."
4548,anurse4u,"November 29, 2018",2,Where’s map view??? I can’t believe you don’t offer map view...
4549,J.Lee89,"January 16, 2019",1,Connection Issues?! App keeps saying i have connection issues (i don’t other apps work). Will not connect with or without VPN. Help?
4550,JSci88,"September 21, 2017",1,Host always cancel Hosts canceled on me at the last minute twice this summer. Ruined my vacation plans. Airbnb wasn’t very helpful. The service isn’t reliable.
4551,Ovr9000,"October 18, 2017",1,"If system atrocious The worst, takes about an hour to deal with, forces you to install their stupid app for booking. Nobody wants your app on their phone!"
4552,malacky,"October 28, 2017",1,Garbage app Verification process is impossible to navigate. iPhone 7. Tech-savvy 29 year old. 2 hours and can’t book a stay. Absolutely zero support. Useless.
4553,xiguaca,"November 15, 2017",1,Message button doesn’t work When I try to message guests- I press on message and nothing happens.
4554,Olb123,"November 28, 2017",3,Cumbersome security measures Too many and repetitive requests for photos.
4555,D the customer,"January 21, 2018",1,HORRIBLE APP!!! These guys will ask for your ID and lot of other personal information so you can browse their app. CRAZY! That’s why I will never use your services.
4556,JamesDrum314,"February 6, 2018",1,"Bug makes app unusable Google sign-in doesn’t work, which completely prevents me from using the app."
4557,Diablita636,"March 30, 2018",5,Love it! I love using Airbnb and the app is super convenient!
4558,ASPEAKJR123456,"April 20, 2018",1,Credit card Keeps saying my card can not be validated. My bank says card is fine.
4559,Whmscll,"May 8, 2018",1,Sucky app will not let me sign in Logged in with email & password. App asked me to verify I am not a robot. Then asked me to log in AGAIN. Then would not accept me password. Useless.
4560,blunthonesty,"March 10, 2019",2,"Glitch Love the app, but there's a glitch now that won't let me view 90% of the homes listed."
4561,Rating App,"April 17, 2019",1,Not impressed App is so so. 
4562,Carolinek335,"May 6, 2019",2,"USA not Canada! I live very close to Canada near Niagara Falls, if I am looking for a listing in Niagara Falls, NY it’s gives me listings for Niagara Falls, Ontario, Canada and I currently don’t have the credentials to go to Canada! Please change this!!!"
4563,vito66222,"May 26, 2019",5,Airbnb Always satisfied
4564,Jeans chill,"November 25, 2019",1,"Share trip detail sometimes doesn’t work As title, and can’t export trip detail to google calendar. Don’t know what their engineers doing"
4565,Sean Konnery,"September 23, 2019",1,Can’t login with Facebook Loyal customer but now can’t log in. I get caught in a loop trying to use Facebook login. I’m not able to use the app.
4566,sewellette,"September 9, 2019",5,"Trail ride Beautiful trails, nice horses, comfortable saddle & helmets.  Lisa was a delight, most enjoyable experience!  Thanks"
4567,Chelzzzie,"July 26, 2019",1,FRAUD Too many people are getting their accounts hacked that I know. Don’t give them your card info.
4568,taniaSAlionoi,"July 20, 2019",5,Food tour was wonderful !! Thank you Anthony !!!  5 stars!!!
4569,David Gilmore,"July 18, 2019",1,AirBnB nickel and dimes you to death with service charges and cleaning fees Service charges and cleaning fees should be baked in to the price. They are overcharging customers and I am using motels again.
4570,LMPM11,"April 6, 2018",5,Great!! GreAt way to travel and host & extra income!
4571,dchost78,"June 21, 2018",3,Airbnb Host App works fine mostly but Airbnb isnt as host friendly as one may think.
4572,metoolikes,"August 7, 2018",1,Makes you create an account just to access Seriously.  You want me to create an account just to look?
4573,Tuya2018,"August 13, 2018",5,Geat! My first experiences were just great!
4574,lefftee11,"October 26, 2018",4,"Well Traveled This saves me time, money and good rest and nutrition. Super"
4575,Nadine Kan,"November 6, 2018",1,Unprofessional Customer Service The customer service representative is rude and unprofessional. Didn’t solve my problem at all. Stay away from Airbnb.
4576,KurtDude,"November 20, 2018",1,Why get involved with politics? I will be deleting your App due to your recent Anti-Israel position.  Why do you want to take any political position?  It alienate potential customer.
4577,Dablew07,"December 2, 2018",1,"Frustrated my last experience , a reservation for  80usd daily ,the host  waited 48 hours to inform me about 550usd daily fees; airbnb supported the host and I lost money when canceling the reservation."
4578,Sal1122,"December 18, 2018",1,"Antisemitic company The company has banned listings from Jewish “settlements” but not of those same “settlements” owned by Palestinians. It also did not ban renting in areas where mosques, building and schools are named after “martyr terrorists”. #boycottAirBnb"
4579,ersin_ersin,"January 5, 2019",1,The app doesnt work right Your app is not working and I’m not sure how many times do i have to contact you about this.
4580,Sanseiiiii,"December 5, 2017",1,"Very Buggy!! Buggy during login, keeps freezing and asking for “verification” but screen is completely blank."
4581,Musicluvur3291,"March 2, 2018",5,Great One Bedroom! Clean comfortable and cozy. Apartment was just as expected and very comfortable. Great host!
4582,Angry Airbnb Host,"March 31, 2020",1,Dishonest Company I have no trust for this company anymore. They do not honor contracts. This app is full of glitches and you can’t use it for many things.
4583,bob20201019,"February 25, 2020",1,"Terrible company, sub par app I had a guest trash my house and Airbnb completely sided with them and would not allow me to collect a penny of the deposit."
4584,Truu daddy,"February 24, 2020",1,Racist host Some host are racist and won’t even respond to a black person trying to rent out their place . This should be a equal opportunity renters safe place regardless of race .
4585,andrew11822,"November 4, 2019",1,Crashes every time I try to open it I have iOS 13.2 and it crashes every time I open it
4586,Mencgi,"October 20, 2019",3,"Great product, bad customer carw I canceled a reservation the morning of because there was political up rest in that city starting two nights ago. I wanted to go the my next destination, but I'm traveling alone and wasn't sure if it was safe for me to travel there with political unrest. Political unrest can change quickly into a situation that is unsafe. After watching videos on the news of violet protests, I chose to cancel my reservation choosing the ""extenuating circumstances “ option, the option you are supposed to chose for political unrest at your airbnb destination, and and I spent the evening trying to convince airbnb that I should receive a full refund. They gave me the refund after calling me to scold me for not contacting telling the host why I canceled. When you select ""extenuating circumstances"" option to cancel, you are prompted to tell airbnb why you canceled, which I did in detail. You are not prompted to tell the host. I was under the impression that I had done everything I needed to do to cancel the reservation. But a case manager called me a few times, messaged me and told me they had called a few times, called me again afyer I told them I didn't answer because I didn't recognize the phone number and thought it was a telemarketer and to please call me back, and scolded when I answered. The case manager asked if I had questions or needed any help with anything else and when I asked about an experience that I was trying to cancel at the location of the reservation I had already canceled, proceeded to tell me that there was a case manager appointed to the case and to contact them."
4587,louwine,"September 23, 2019",5,Great Time This trip was great!!! Totally worth it!!!
4588,SamanthaBa,"August 28, 2019",1,Love Airbnb but not the app The app never works without WiFi and my saved stays don’t sync from the website to the app.
4589,S-cage,"June 28, 2019",1,"I will never use again Host canceled on me an hour before check in, and ruined my vacation."
4590,R$rg,"July 26, 2018",1,You broke the app App worked just fine till the last update.  You need to fix it.
4591,MaddyDaniels,"August 6, 2018",5,Airbnb is great!!! Thank you Airbnb for being a great app and a great company!!
4592,licali24,"August 14, 2018",5,Airbnb Rocks!!!!! I will use Airbnb anywhere in the world!!!!!
4593,noquierohacerunapodo,"September 9, 2018",3,"Review Great idea, great rooms, and great people. However, I wish Airbnb didn’t add on so many random fees."
4594,thejillest,"September 11, 2018",3,Glitchy This app crashes ALL the time
4595,Keys2aBetterU,"October 26, 2018",5,Airbnb Hosting! Three words... “I love Airbnb”!
4596,mike.514,"November 21, 2018",1,"Avoid airbnb at all costs! Used Airbnb for years, but realized there are much more affordable ways to support anti-semites. "
4597,cschul,"January 16, 2019",1,App is horrible Airbnb is great. But their app is horrible. I can’t make any changes without getting an error. I can’t use it to do anything.
4598,canine kurt,"February 1, 2019",5,Good customer service Was good
4599,Norythm101,"February 3, 2019",1,"Airbnb wants my contacts information from my account? Title says it, Airbnb asked for permission to download my contact info when I signed in."
4600,Clark and Tribble,"October 19, 2017",5,Love the AB experience and can’t wait to hosts new guests! I heart AB
4601,annshy,"November 10, 2017",1,"Can’t cancel request I submitted 2 requests and AirBnB said I would be charged by both if the accept, so I’m trying to cancel one and can’t."
4602,Nyclouie21,"December 4, 2017",2,Worst scanning ID experience ever!!!! Couldn’t book my place because the darn app can’t scan ID’s with iPhone X
4603,Jiggajiggawhatttttttttttt,"February 18, 2018",2,"Favorite Forces Shut Down Any time I try to favorite a home, it forces the app to close. Very frustrating."
4604,Jag863,"March 2, 2018",5,LA Travel Was very easy to use
4605,Nettman62,"March 10, 2018",1,Bad cell phone app First experience with phone app wasn’t very good. Kept repeating the reservation and couldn’t tell if payment was made
4606,THzALot,"March 13, 2018",1,Can’t log in I can no longer log in to the app with Google? It sees me as a user! But every time I hit continue nothing happens. I’m stuck!
4607,Delayed messages,"March 16, 2018",1,App does not open I’ve tried re-installing the app but an error keeps on popping up regarding error in connectivity
4608,Cottage by the Sea,"March 30, 2018",5,"Great App The Airbnb app has work so well for me,  Airbnb is great!!"
4609,Stephenlaz,"June 30, 2018",5,Great app Easy to use
4610,prsphinx23,"September 19, 2017",5,"innovation one of the best app / service ideas, beneficial to both parties , and changing things for the better. incredibly happy to be host and traveler"
4611,Doyle1_3,"May 25, 2019",1,Map view gone Please bring back the map view. It was the best feature to find a good place with great amenities nearby
4612,jjlafay,"May 27, 2019",1,Stop prompting me to rate your app. I'm rating this one star because it will not stop asking me to rate the app which is frustrating for users.
4613,juli0317,"February 7, 2020",5,"Julissa1-Love this app , made my vacation so easy 😁 L"
4614,Capt. Rain,"January 21, 2020",1,The fees are just ridiculous! $180 in fees for a two nights at a place that’s $159 per night?! Highway robbery!!!! For $250 a night I’ll just get a 4 star hotel next time!
4615,OGMBGC,"January 19, 2020",1,Crashes Apple TV app crashes immediately every time I search for a location.
4616,wellssucksgo,"January 11, 2020",1,"25$ a night! But there’s a 125$ cleaning fee, a 40$ occupancy fee, and another 10$ for local taxes. Just post the real price so we can search our budgets."
4617,Erikjm2617,"October 18, 2019",1,Can’t log in The iOS app is not allowing me to log in using my google account. The app hangs and I am forced to close it. Effectively useless.
4618,jy-123joens,"October 17, 2019",1,"it was great but... so i recently switch from an iphone 7plus to the iphone 11 and now for some reason i cant sign in to the app anymore.  my account is connected with google, so it asks me to grant permission. but now even if i do grant permission, the app is still telling me to sign in with google. it's a never ending loop. please fix this bug."
4619,Mrs. Lynn over,"July 16, 2019",1,Customers are NOT number one Do not go with this app they will take your money they’re not about Customer!!!
4620,djwumi,"May 17, 2018",2,App no longer working! Apps doesnt pass the log in screen
4621,Dnsnsna,"June 26, 2018",1,Very unsafe for hosts I would not recommend renting apartment with this app. I had an issue with my guest and Airbnb just took my money not considering the cancellation policy I signed for.
4622,Ngan ntk,"July 7, 2018",5,"Great apps for housing and travelling Great apps for housing and travelling, thank Air BNB very much!"
4623,b-cr,"August 10, 2018",2,Terrible support Terrible support. I will never use this again in my life
4624,Old World Timber,"August 30, 2018",5,Love this app Great app very easy to use!
4625,btn77,"September 14, 2018",2,Rigid App is very rigid.  Does not support negotiated terms for a long stay.  Constant redacting really inhibits information sharing and closing a deal.
4626,bk98765,"November 21, 2018",1,"Racist and Discriminatory app AirBNB refuses to allow listings by Jews in the West Bank while allowing listings by Moslems. At the same time, it continues to allow listings in Jew-free places like Saudi Arabia and in many other disputed territories."
4627,$&@3744,"January 31, 2019",5,The Guice family We love air bnb
4628,nanolvr,"April 26, 2019",1,Customer help is non existent Don’t book with these guys. Customer service is horrible. Use a normal hotel where you will be treated respectfully.
4629,SpJams,"April 27, 2019",1,"Very unstable Always crashes after 3-5 mins of surfing. I use this app a long time, but this version absolutely not useful."
4630,Roy Solomon,"January 3, 2018",1,"Connection error Keep getting connection error, tried reinstalling with no luck."
4631,GabrielaOcean,"January 12, 2018",1,"Crash Camera keeps crashing, I need to book a place but it won’t let me !!"
4632,dianneey,"February 27, 2018",1,Cannot sign in when using a Google account Cannot sign in when using a Google account
4633,Howie Feinstein,"March 22, 2018",2,Search results Should be limited to the Place specified
4634,Me Against Humanity,"April 13, 2018",1,Glitches This app is horrible. It glitches and it doesn't allow me to book rooms .
4635,Jceon,"May 3, 2018",5,Awesome!! Best app and room sharing concept ever!
4636,Aspi2012,"May 9, 2018",1,Never seems to work Every time I open the app I just get a constant ‘connection error’ message. Useless.
4637,Sosofilm,"April 7, 2020",1,Don’t do business with Airbnb Airbnb isn’t treating the hosts as partners and change the regulations by the minute. Don’t open your house to them!
4638,BombrilMil,"March 22, 2020",1,Horrible service Really awful service. Company let guests lie about hosts and they don’t do anything.  Horrible service
4639,"Can't tell you, sorry","February 26, 2020",5,Easy Very easy
4640,Ninik01,"November 21, 2018",1,Trash Complete trash. Removed. I don’t know why anyone would use this when there are perfectly nice hotels.
4641,rakefet,"November 21, 2018",1,"Vacation Rental with a Side of Anti Semitism ? Pulling the listings and banning only JEWISH hosts in the Judea and Samaria region is anti Semitic and I will no longer support a company so short sighted, and frankly racist. If you’re Jewish or care about Jews, skip this one and try VRBO."
4642,Seymour Buttes619,"February 7, 2019",1,Coupon I was supposedly supposed to receive a coupon for my first time sign up but I never got one
4643,WellBodyPro,"February 15, 2019",1,"Newest update gives nothing but errors for destinations in Kauai, Hawaii. Unable to view any of the destinations in Kauai, the app continues to give errors after selecting a host."
4644,Onestarglitch,"December 6, 2019",1,Glitching now Every time I try to search a place the apps closes down. Every. Single. Time.
