index,author_name,review_date,reviewer_ratings,review_body
2882,Courtneylynn05,"August 14, 2019",4,"Room for improvement I gave the app 4 stars because it is mostly good. There are issues I would like to see resolved. Not all of my friends have Snapchat, can I please add friends to use Bitmoji without having to use Snapchat?"
2883,Brute Honesty,"July 28, 2019",5,"Updates I love my bitmoji, I use it everyday in any situation possible. I was just wondering if we could stay up to date on shoes and fashion. Maybe even piece outfits together ourselves! Other then that, love the continuous updates"
2884,Paigeeewagee,"July 21, 2019",5,Please make this feature Dear Bitmoji please make a feature where you can make a Bitmoji look like you like exactly like you where you take picture and you take it and make it exactly like you?
2885,gjejwubchd,"July 16, 2019",3,"Love this app but.... Ok now don’t get me wrong I LOVE(d) this app but something happened,  it’s logged me out and I can no longer log back in, i don’t know why it’s done this but it’s really scaring me because I tried it with snap chat and it glitched out. If you have a way to fix this please email me, but otherwise you need to fix this."
2886,#ILuvHawaii🐬🌺,"June 16, 2019",4,Time for a change? (Hairstyles & clothing) I LOVE Bitmoji! The Avatars are so much more realistic and beyond adorable. I even love how you guys added mini games! Great job! 
2887,✨ana7624✨,"June 14, 2019",5,"Bitmoji pets! I love this app, but how cool would it be if you could customize a pet? Get on that, bitmoji team. Sometimes you just want your friends to know how much you love your dog. I’m giving you a million dollar idea here. Make my dreams come true."
2888,The real cabbage,"December 19, 2018",5,"Love the app, wish for animated stickers Great selection of emoji, very funny.  I got a much more realistic version of me than I did with a competitors app.  Maybe I’m missing something, but other apps do animated stickers - wish this one did as well."
2889,Mic0208,"January 5, 2019",4,"More options Love the app; however I think it needs more outfit options. Jewelry would be a nice added option, as well. It would be better if we could pick our own tops, pants, shoes, etc. besides outfits that are already put together."
2890,cjcollins555,"January 9, 2019",4,"Outfits I love the app, the avatar you can create can look very realistic to yourself and it’s a fun way to show emotions. However I do wish that you could create your own outfits for your avatar considering half of the options are things that aren’t even in my closet."
2891,345676jung,"January 12, 2019",4,4 Stars Bitmoji is an awesome app the only thing that I would change is you need to give more outfits every month I gave it four stars because of that but other than that it’s a great app all I ask is that it has more kid friendly Bitmojis for kids
2892,Seonyio,"February 1, 2019",3,"Annoyed I think good about this app, but there was one thing that really annoyed me(and maybe other people). The small amount of girl hairstyles with bangs. There is a very small amount of girl hairstyles with bangs and even they aren’t like the bangs a lot of girls have including myself. I would of given a 5 star if it wasn’t for this problem. Thanks."
2893,Ur_Killin_Me_Little,"February 6, 2019",4,"style options Guys have the option of just a casual flannel, girls flannels only come with an “edgy” look of a flannel plus a choker and shorts and tights, or a “country” look that looks like we’re from texas. Would be better if you could pick each aspect of the outfit individually. That’s my only critique."
2894,Morse4,"February 27, 2019",4,Need Search Feature in App I would give five stars but you need to search feature inside the app. I can’t believe that this isn’t a default. Once this is added to the app instead of just the keyboard I will change it to five stars.
2895,🔥spitfire88🔥,"March 17, 2019",4,"Nice, But I have a idea for the future! I love most of the outfits on this app their adorable! But I honestly don’t think they fit my Bitmoji. I think maybe in the future you could add a option for making your own outfits! That would be fantastic! Just an idea, a good one!"
2896,504Moe,"March 21, 2019",1,"Privacy Concerns I’ve been using this app for a few years now..however, it’s been brought to my attention that it allow the developer to take anything you’ve typed with the keyboard, including sensitive information, and transmit it. Including credit card info and street addresses. Not sure why this app needs that information or where it’s transmitting said information to, but I’m uninstalling."
2897,Ms Neicy J,"April 16, 2019",4,Updates I love using this app . Recently you took The Bitmoji bar or whatever it’s called off of the text screen and I really liked it there. Hopefully you will put it back. Still using it just like it better the other way.
2898,Horrible This game doesn't even work its horrible,"July 27, 2018",3,Real life looking I really like this but I wish you had more facial blemishes options I know you want to look good on this but I want it to look real and I just wish there was like acne or acne scars and things like that I know it’s different but I think it would really help and maybe more orangey or suntanned face but overall I really like this app
2899,Travelgarden,"July 29, 2018",4,"More category organization I love Bitmoji and use it all the time but spend a lot of time looking for anniversary, get well etc. Wish the stickers were categorized  better to make it faster and easier unless I am missing something. It is so fun to send!"
2900,txmpxst,"August 5, 2018",4,"Great but one thing i love bitmoji, and i love updating myself from time-to-time. i also love the pictures etc. one thing that i think it really needs is piercings. my piercings really define my appearance, and i look different from my bitmoji without them. piercings of all sorts would be so great!"
2901,denali www,"August 6, 2018",3,"LISTEN TO THIS BITMOJI I love this app however, I think you should really get better outfits like stuff people wear now. Also please do more hairstyles, like more styles with bangs, straight across bangs. Like there’s only 3 choices and it’s really annoying because I’d like to have more options. So do that, as well as having more hair color choices."
