index,author_name,review_date,reviewer_ratings,review_body
4550,NaROC,"January 18, 2017",1,"Terrible Update!!! App is USELESS at this point. The ""Update"" and redesign of a functional and enjoyable app has rendered one of my used to be favorite apps USELESS. I don't even know where to start. The odd interface, the inability to read comments under old FB or IG post, the non existent flow of new format. And after reading the vast amount of reviews it appears NO ONE likes the new format and the company has not listened. Timehop will soon stop wasting space on my phone if they can't listen to their supporters."
4551,vampwolf333,"January 23, 2017",5,"Bring back scrolling Love this app. However, I am disappointed by the new update. I like being able to see everything together by scrolling. Would prefer that to be brought back--thanks!!"
4552,Littlred03,"January 25, 2017",1,Never left a review before I've never left a review for an app before but I HAD to!  I hate the new Timehop update!  I can't see any descriptions or status updates that went along with the photos/videos.  The photos are all blown up to fit my phone height even though most were originally square photos on Instagram.  I used to be able to see comments left by people on the original posts and now I can't.  It's not even worth looking at anymore!
4553,ditsyandi,"January 29, 2017",2,"She's All That So today I noticed that you added something about She's All That. One of my favorite 90s teen comedies. It was Abe supposedly dressed up and Rachel Lee Cook's character from the movie... but he is holding a math book, like he is a book nerd. Janie wasn't a book nerd. She even mentions how she can't help Zack get good grades because she's not smart like that. She was an art freak.... So y'all should probably at least watch movies if you're gonna add them at the end."
4554,T90girl,"March 2, 2017",5,Enjoyable I just love this app because I have small grandchildren and I love to see pictures of them through the years and how they have grown. I also like to remember the fun times we have had with family and friends.
4555,Ekored,"March 9, 2017",5,"No longer able to share on FB Whenever I push the share button up to post on FB, and then hit post--- NOTHING HAPPENS, so the only way I am able to post is to save the pic and post from my saved photos. Disappointed"
4556,Missajoy90,"April 9, 2017",1,"This app gets worse with every update I hated the new format of time hop and they've made other changes since that have made it worse. The app is FILLED with ads now and on top of it the ""number of timehops in a row"" now ""freezes"" and to break it from the ice you have to watch a video ad. So stupid. I think I will probably be deleting this app soon as it is no longer as user friendly as it previously was and is spammed with too many ads."
4557,Arwen Mosher,"April 20, 2017",1,"New version is terrible I liked this app a lot in its previous iteration, but since they changed it to a Snapchat-style format where you have to scroll through a new screen for every single tweet or picture (and I sometimes have dozens per year) it is very tedious. Furthermore, the app is much slower and occasionally (about once a week) just refuses to load at all. I loved the old, simple version of Timehop, but I've very close to just quitting this one all together."
4558,HonestAbe1111993003,"May 5, 2017",1,"Don't waste your time..ADs> Users 😒👎 I used to check Timehop literally everyday, but now I am deleting the app completely. "
4559,Quitdeletingmyreview,"May 28, 2017",1,Stop the Madness! I have LOVED timehop ever since I got it!  The new update is so bad. It's hard for me to see all my photos and it doesn't have the comments or likes.  I hate it all.
4560,Latelya,"January 1, 2017",1,"The new update is the WORST Never have I ever written a review for an app... but this new update has my blood boiling. There was NO need to change the app. The layout is awful. Why is every picture automatically zoomed in? That's pointless. And on top of it, they no longer show the captions for the pictures which is basically the whole point. I use Timehop to check out the things I used to say and post and now it's not even worth it. PLEASE go back to the old layout"
4561,Yzarc1616,"January 2, 2017",1,I wish I could timehop back to an older version I wish I had read the reviews before I updated my app. I would not have done it. I don't like the way the pictures are displayed and you can't see any comments that were posted when you originally posted your stuff. Sometimes that was the best part of the memories!! I can go back through my camera and look at my pictures on my own and get the same effect as I get from timehop now.
4562,ashdcarp,"January 4, 2017",1,"New design made me abandon app In addition to all the negative feedback about pictures being artificially zoomed in, there are other basic bugs/design flaws with the new layout. Previous posts are cut off if they are longer than a few lines. The ""swipe up to share"" feature is too easy to trigger, I did it accidentally numerous times trying to make my way through the feed. Too annoying to stick with this app any further."
4563,greg_soccer,"January 6, 2017",1,"Bring back the old format!!! This new Fullscreen format was a great concept, but horrendously and poorly executed. Why do pictures have to automatically zoom in to the max it can go? It's awful bc most of my picture are zoomed in to much and I have to hold down my finger just to see the entire thing. Also pictures that I have tweeted/Instagrammed or retweeted do not show the caption attached to the picture. This update needs to be fixed asap before I delete the app!"
4564,KyPackerFan,"January 7, 2017",5,"Improvement! Thank you for listening to the feedback and making changes. This update is vastly better than the previous one. Timehop  is back to one of my ""must check"" daily apps."
4565,O.3eed,"January 7, 2017",1,"Still terrible Wish I could give you 0 stars. I never write reviews for anything, but this is the worst update I've ever seen any app go through. In my 7 years of owning iPhones and downloading and updating apps I have never had an app become this much worse AFTER an update. I still don't understand why you're pushing for this new update so hard. Everyone obviously hates it so just revert to the old one and we promise we'll all act like nothing ever happened."
4566,Wheredidmystreakgo,"January 7, 2017",1,"Used to love it I used to love this app. I was on a 235 days streak, I checked it everyday religiously, checked it yesterday and all of a sudden today I'm reset to 1. Don't know why. The ""update"" or so they call it makes it impossible to share your timehops because it posts things weird and it's soooo hard to go through when you look at it. I also used to love the retro video they had on here. Then they stopped that too. Old Timehop I'd give. A 4 or 5, new time hop I'd give a 0 if I could."
4567,Kvrana,"January 11, 2017",1,"A wonderful app ruined! What the heck timehop! What did y'all go and do? Did this process not get thought through before releasing? I hate the update. I can no longer see my memories as I could before. Three pictures pop up and you cannot even skim through them all. I literally looked forward to getting up every morning and seeing all the memories that came up on my screen. Now, It's confusing and irritating. Fix asap or I will be deleting!"
4568,Memmilee,"January 14, 2017",1,Awful update- still awful. The new layout is awful. I like to look at my memories in a feed format. Now I'm forced to see every photo I took that day. I tried to see if there was a settings option but I can't find it.  
4569,Caaaaarleeeee,"January 17, 2017",1,"new update awful this new format is terrible, having to click thru every post when you're a frequent poster takes far too much time, and is inconvenient when tweets are connected and you want to screenshot them all. also I have no idea how to find settings and do not want my full name on every old post I choose to share and have no idea how to remove it. I used to love this app but now I can't use it. if I could give zero stars I would."
4570,8131990,"December 25, 2016",1,"Wish I could give the new update zero stars Used to love the app, looked forward to opening it up each morning."
4571,Megflanny,"December 26, 2016",3,"I used to love it I used to love Timehop, I've had it for years. Unfortunately, I can't stand the new update. They set up your memories like a Snapchat story that you have to tap through. The older version I could scroll through what I wanted, choosing to look at picture or not, now it seems much more in your face. It makes me not want to open it."
4572,TimehopDaniel,"December 28, 2016",1,New Update is Terrible The new update has removed some of the best features if the app which is so confusing. Why have comments and likes been removed? It's half the reason I enjoy taking a trip down memory lane. 
4573,VL in KS,"December 28, 2016",1,"Update needs bugs fixed My first review in the App Store...Timehop was never quick to load and had quite a few bugs before with saving and sharing, but the update made it worse. Difficult to scan through all the years (almost a minute to load sometimes), and saving and sharing causes app to crash. I had a 120 day streak going, but the five days since the update have made me want to quit for sure. Please fix these bugs!"
4574,Cheryl 89,"December 28, 2016",1,"I HATE the new update Oh please go back to the old format! All I see are pictures/posts and how long ago it was. I can't view the caption or the comments anymore, and the pictures are automatically zoomed in. I don't get why that needed to be changed when there was nothing wrong with it! I'm glad Facebook does something similar to Timehop because that is now my source of memories until this Snapchat crap gets fixed. If it's not fixed, I'm deleting the app."
4575,HMAKieserman,"December 29, 2016",5,Not a fan of the update I really enjoyed Timehop before the update but the new format is so disappointing. I can't read the captions or comments and the pictures are zoomed in and cut off. I hope you decide to change it back.
4576,Dani12349876545678,"December 29, 2016",1,"Terrible Update You used to be able to read all the comments on your posts. Now you can't. Also why am I having to zoom out to see the picture?! That makes absolutely no sense. It's just all around terrible. It makes me not even want to open it because there's no point to look at anything. You can see comments, likes, etc. to look back on. This definitely needs to be fixed and go back to the way it was."
4577,Dudewizard6458,"December 29, 2016",1,"Yikes I really don't understand what problem you were trying to fix with this update. If after reading all of these reviews, you do anything but just revert the app back to the way it was, you are clearly not seeing the point here. The new update was bold, but it failed big time. I've yet to find someone who likes a SINGLE component of the new update. Don't try to salvage it. Go back to the way it was or I can promise you you will lose users left and right"
4578,SmiJoe,"December 30, 2016",1,New Update This new update is really bad as everyone says... the swipe method is annoying. The old scrolling down the timeline method was easy and shows each image clearly without having to zoom out to see the whole picture. Also for each picture it would show a status and now it's just a picture with nothing to go off of... I can't remember what some of the picture were about... please change it back Timehop... :(
4579,maysunbee,"December 31, 2016",1,GO BACK time hop was great and i loved using it and ever since the new update i don't want to use it anymore because it's too hard to navigate and it was 100 times better as the only one where you could scroll up and down instead of swiping through pages. i don't like that i'm swiping through pictures that i have no clue what they are because there's no info with them. please go back to the way it was before you updated it
4580,Evswing,"August 14, 2016",5,"My favorite! I believe this is the best app ever made! It reminds you every day to check your memories and shows your posts and pics from years past. Now that I've been of FB for 10 years, I get to see moments I had forgotten about."
4581,Liv4Dance,"August 16, 2016",5,"Super Amazing😘😜 All my friends had this app and I just had to buy it. For them it was just a short time and some deleted the app but some, like me still have it. I will never delete this app. It tells me cool facts everyday if I don't have enough timehops too."
4582,Topper Pot,"August 23, 2016",5,"Memories!!! I like this app. At first it wouldn't stay open. The app has since been fixed. I wish you could go back and look at yesterday's (or past days) events instead of just today's. Overall, I like this app!"
4583,Caw_gofast,"September 12, 2016",5,"Thank You Timehop! Since Facebook has decided to be selective and not allow everyone to have access to the Share a Memory feature, Timehop has filled that gap! Besides that, I really love opening the app and seeing some great blasts from the past!"
4584,WifeyEcho180,"October 19, 2016",2,No Mewtwo after 150 streak...... I keep sending emails referring to the Mewtwo updated which you guys offered and I haven't received anything yet. Plus you guys don't even explain how to get it. I keep checking the FAQ and still nothing about what I am asking for. You shouldn't offer something if you guys can't back it up. Very upsetting. I sent about 5 emails and still nothing. Please keep your word about what ever you offer.
4585,Spaz0311,"December 21, 2016",5,"Not that great anymore. I liked timehop when I first downloaded it, now you can't read any comments and I know I'm missing photos from it. Seems like it will randomly select photos instead. I'm not impressed with it anymore."
4586,mwgbu19,"December 22, 2016",1,"New update too confusing The new update today makes the app way too confusing and hard to use. Don't waste your time getting this app because you'll spend more time trying to figure out how to use it than you will actually using it. People always seem to fix things that aren't broken, so they need to change it back to how it was before the most recent update. It's like it's trying to be a confused version of Snapchat."
4587,iMom0930,"December 24, 2016",1,Make it stop!!! I absolutely hate the new update! Please take it back! I miss being able to see old comments and likes and it makes it difficult to just quickly scroll past stuff you don't care to see. I also hate that it keeps pulling up photos in my camera roll from last year. I finally figured out how to get to Settings to turn that off but they are still displaying. Please take us back to the old version!
4588,erose021,"December 24, 2016",1,"New update is terrible I've never written an app review but I used to love checking out my timehop every day but this new update is really bad. You can't see your photos without having to zoom out on each one. You no longer can read friends comments on your posts, so what is the point? If I want to see old photos I can scroll through my camera roll faster than navigating this new layout. It's really bad. Please bring the old version back."
4589,Aspen Hunter Davis,"December 25, 2016",1,"New Update Is Horrible! This app used to be one of my favorites. I loved being able to look back on all my pictures, videos, comments, etc. There was absolutely nothing wrong with the original format. If timehop doesn't change back to the original format I will most likely stop using the app. It's very confusing and not user friendly. All of my favorite features are now missing. Why fix something that's not broken? Super irritating..."
4590,#Embarrassed,"November 8, 2015",3,"Delete button! The app is alright, doesn't crash on me usually but it takes too long to transit from one day to the next. Doesn't update until mid morning. Also, this makes me want to delete my past posts! Definitely should make it so you can erase posts from the app instead of manually finding it yourself."
4591,hollywoodrache,"November 21, 2015",1,"Major Problems I used to love Timehop. I liked being able to see all my social media memories in one place. Since the new update, the app will only show my Instagram posts. I have other memories because Facebook tells me themselves. It keeps disconnecting my Facebook on its own. This app has become a nuisance. Hopefully they fix it because it seems like everyone is having this problem. Not a good reputation for the developers if it continues to operate this poorly."
4592,Noahbee01,"November 26, 2015",5,Love this app! I think it's a really fun and creative idea. I love going back and seeing my old pictures and posts. You can really see how much you've changed over the years with this app and it does it in an easily accessible way!
4593,Nik lass,"December 7, 2015",5,Great app It's kinda fun and worth the invasion of privacy. It's not like someone can't get the pics on my phone anyway. I think it's neat because I wouldn't look back at all my photos in one day but this spans it out and brings back memories at a decent rate in time.
4594,FrankieG410,"December 24, 2015",5,"I enjoy this app I really enjoy TimeHop. In fact, every morning I wake up to check it. It's a great app and an iPhone essential. I would only recommend more interaction with Abe. It seems that Abe is very limited to what he states at the very bottom of the day being shown."
4595,Vray1205,"February 7, 2016",5,"Won't connect to Facebook Time hop worked just fine on my old iPhone, but I just a new one and it won't let me connect to Facebook at all...and seeing that's where all my stuff is there's no point in even having time hop."
4596,Ga_girl07,"May 4, 2016",1,"What were you thinking? This app was just fine up until the update. I've had to repeatedly delete and reinstall because Timehop keeps telling me I don't have anything to repost. I got Timehop to share MY past, not miscellaneous crap in history and definitely not random videos that are not mine and that I don't care about. So today when I again opened the app and Timehop had nothing for me except a video clip that is not mine, I deleted the app. For good. Get it together, guys."
4597,TracefaceMcGee,"July 7, 2016",2,"Disappointing Support I really had fun seeing the time hops - but when you can't get a response to support multiple days in a row and the app isn't functioning- leaves you with a bad taste in your mouth & wondering why bother.  Might change snider giving it another shot at a later date, but can't say I'm overly inclined to reinstall down the road if they won't even acknowledge when I submit an issue - twice!!"
4598,PrincessKeyaa,"July 9, 2016",4,"GREAT but... I love this app it's great (I'm reaching for an 100 day streak).However I find it upsetting that you can save pictures from your past,but not videos. Videos have meanings too the past only lasts one day in timehop so please for future references allow us to save out videos,then you will definitely get 5 stars :) xx"
4599,Vaniana,"July 24, 2016",4,WAS perfect Everything was absolutely perfect until I saw a new update & decided to do it. Regret now. Now app immediately crashes after it opens title screen for a half sec. Was going on 25 days... almost a month of nothing now... Thanks. Nothing was wrong & nothing needed fixing until now.
4600,michstalum,"May 4, 2015",5,My favorite App I check my TimeHop almost first thing every morning.  Forgotten memories remembered again with just one picture.  Would highly recommend.  I also really like the then/now feature when sharing.
4601,Puggie2013,"June 10, 2015",5,Memory I love the idea of looking back at post pictures an who like and who didn't like what I posted. If I can't find a post that I really liked for instant a recipe that I didn't write down all I have to do is wait and it show on here when I posted.
4602,Xav6455,"July 9, 2015",3,"Blurry, and Facebook always on Timehop photos are often blurry, and never load to a full resolution photo. I deleted my account and started fresh, but it still happens almost every day."
4603,Cottoncandy6,"July 20, 2015",3,"Ah I like this app , but one thing I don't like about is that we can only see one picture a day . Tbh I think that's pretty boring and it's not fun . I was anxious to see what pics would pop up & have a laugh but I could only see one. I was disappointed to be honest. You should improve that by seeing 3 pictures maybe . Please . It would make the app more enjoyable."
4604,Cutet11334,"August 6, 2015",5,"Great reminder of this day in the past I enjoy seeing what has happened over the last 6+ years. It's especially nice to see the kids grow, vacation memories, and family that is  no longer living."
4605,TiffaniUntitled06,"September 24, 2015",4,"Crashes a lot This is a great app but a lot of the times, it doesn't load up the pictures. Also it would be even better if you have access to a couple of days behind. "
4606,Larrythemagnificent,"September 24, 2015",3,"Good, but... It's great sometimes. Like when I first downloaded it months ago, but now with the new update my pictures don't load, says some be deleted them from my Facebook, but when I get on my Facebook they are there under my memories. And on some days the whole entire app doesn't even want to work! Won't log in, or let me do anything."
4607,LindzLou82,"September 27, 2015",2,"Needs A LOT fixed! Love this app. It's awesome to see what you said in the past. However for the past 2 weeks it says I have had no posts. The first couple days I thought that could be true but when it came to the day my brother got married I knew I had posted several times that day and yet it says there were no posts. Now, 2 weeks later, it says no posts every day. Very frustrating."
4608,Jaylynn Reid,"October 5, 2015",5,"Fun! Love being able to see all these things from the past! There are occasional times when it won't load the app, but they always fix it quickly! I recommend it!"
4609,hydratedheaux,"October 25, 2015",2,Amazing app except for one thing I love the idea and seeing things that you've posted and tweeted from past years is hilarious and awesome. Unfortunately I have not been able to see the things that I've tweeted for the past couple of days. I had uploaded the most recent archive so all of my tweets should definitely be in there but they are not. Please fix this because it's my tweets I want to see the most.
4610,MrsIxnay,"October 31, 2014",2,"Fun...when it works It's a fun app but it works how it should maybe 20% of the time. I'll get the notification that my TimeHop is ready but when I open the app, I always have to log in again and sometimes that fails. When I can log in, I get the ""time travel failed"" message no matter how many times I retry. I don't want to delete the app but it's starting to be not worth the space it takes up on my phone."
4611,Anna09475,"November 23, 2014",5,"Makes My Day! If you've had Facebook forever like me (since my freshman year of HS in'05), then this app will probably make your day too! It's so nice to be reminded of all the fun I've had growing up. Over time this app has encouraged me to capture more moments and reconnect with old friends."
4612,Kfurst,"December 2, 2014",1,"Doesn't work well, but great idea Soooo buggy!"
4613,Mera4397,"December 5, 2014",3,"Neat idea but doesn't work correctly It's a near idea but often I have trouble posting. It says it posts but doesn't. Then I try again and hours later it posts multiple times. Also, it won't post to Instagram and Facebook in the same upload. I love how it finds pictures from years back but the posting is annoying."
4614,BaBeezandMe,"January 22, 2015",2,"This WAS a great app I used to look forward to taking a look back and posting my memories on Facebook but since you updated the app...not so much anymore!!  Too many steps to post on Facebook and when you attempt to post pics with captains it posts just the pic!  That's an important part of the memories!!  I want the old version back!!  If it isn't broken then don't fix it!?!?!?  Sincerely, Disappointed in Timehop in Philly!!"
4615,5nickle5,"January 23, 2015",4,Almost perfect I love Timehop!  It's fun and brings things you'd forgotten back to you. I only wish you could see more than just what's available today. Sometimes I'll miss a day or want to go back to a good one but are unable to. Still love it though. Great idea. My hubby had been saying this should exist for years!  :)
4616,smcneely21,"February 8, 2015",4,"Fun app. I love this app, there are so many things that pop up that I've forgotten about over the years. The only thing I that I think would make it better would be if they could get into your old myspace account, so that way you could have even more memories to reminisce about."
4617,Mars14901,"February 23, 2015",4,Love and hate I love the app it's wonderful to see posts from past years and to see how much my life has changed BUT I am an early bird I get up at 4:00 am to get around. They do not update until later in the day so I can't see it until later in the day. My opinion update it sooner in the morning
4618,Avrilbrady,"February 26, 2015",5,Love it!! I absolutely love being able to view things that happened on today's date on previous years! Brings up some pretty cool things! 
4619,JordPhillipine,"March 4, 2015",5,"Great app!!!! Who doesn't love reminiscing? Also, Abe is so cute!!! I really love how great this app communicates with its users. If there's ever anything wrong with the app or if it's not working for some reason, they're always tweeting keeping you updated. And can we just talk about how great the app was on Valentine's Day?!?"
4620,connor___,"September 18, 2013",3,"Not terrible I like the idea, but I don't like how they obviously put a liberal spin on pretty much everything they can on this app. Their ""this day in history"" section hardly ever is about something actually interesting/cool that happened in history, it's just a republican bash party.   I would like to see this change because no one is using this app for political reasons."
4621,Kelly4569,"October 4, 2013",5,Nice app! Pretty cool app!  It goes back 7 years for me but I only wished I could see what others said/commented on my post from back then. Other than that its a awesome app if you love seeing what you were doing on a certain date so many years ago!
4622,MichaelMiori,"July 19, 2014",5,"2 👍👍 Way Up! When my friend showed me this app about a year ago, I instantly loved the idea. It's always fun everyday when I remember to look to see what all ""happened"" on that day via my social networks/iPhone pics. Great app and I have recommended it to friends."
4623,Aheeah,"August 2, 2014",5,Love it!!! I absolutely love this app! Especially because i have a macbook and it accesses all the pictures i have on iphoto. It's awesome to see pictures from like 8 years ago! I also love seeing the facebook posts i wrote years ago - some are so girly and immature! Lol. Totally recommend it!
4624,JWaut831,"September 7, 2014",3,"Love it but..,, I love this app! I have two daughters and I post a lot of pictures of them. It's nice to see how times have changed, how big they've grown, and how fast time flies! But the last few days my picture won't load. Just my statuses. I tap to retry it but it keeps telling me there is an error. I'm a little upset about that. I hope I'm not the only having this issue."
4625,d0pedupd0lly,"September 15, 2014",5,"Wobbly wobbly timey wimey... stuff Love this app. It's super clean and simple, it's pretty hilarious seeing myself up to five years ago. I just wish I could pick what date I see in case I miss days :/ however, I'm thinking the creator(s) of the app are doctor who fans. Today's message said now ties are cool :) So rad!"
4626,StudentsForDrive,"October 7, 2014",5,"Blown Time hop has really stepped up their game with the ability to take a ""Now"" photo to compare with a photo from the past! The simplicity of the app makes it one of my favorites. I know they'll continue doing cool things to enhance the memory experience."
4627,Star5810,"October 22, 2014",3,"Nice app but needs improvement It's nice to be able to look back at old pics but I wish there were more pictures to chose from. Some days you get one picture or one status and if you don't like it than you just have to wait til tomorrow. It gets boring. Some days the app will fail to work at all, that can be frustrating."
4628,teresa4dalejr,"October 29, 2014",5,"LOVE THIS APP I love this app and being able to go back through the years and see the different posts on FB and Twitter and I just LOVE seeing the pics of my kids, grandkids as well as family members that we have lost. It brings back so many special memories."
4629,Stils,"August 2, 2017",2,"Disappointing decline in quality Timehop went from one of my favorite apps to the app I loathe. Their new UI updates are terrible, the amount of ads plaguing the app are getting ridiculous and it won't even let me connect some of my accounts. Timehop needs to make a significant redirection if they want to remain a successful app. Also, making me watch a video to keep my streak? Dumbest thing I've ever seen. Bye timehop."
4630,Rottsy,"January 7, 2017",5,Finally fixed it. A previous update had ruined this app. It looks like the developers listened to our feedback though. Much improved. Easy to use. Always a good laugh looking back at the fun times had.
4631,MsGlmRpuss,"January 7, 2017",5,Excellent Fantastic job listening to your audience and fixing the issues of the last update. This new version is the perfect amalgam of the old version and the newest version. Thank you for fixing one of my favorite apps.
4632,Jmo36251,"January 8, 2017",3,Horrible I can't for the life of me figure out why anyone working at Timehop would think this new update was a good idea. It is so incredibly frustrating to use. If they don't fix it then I'm deleting the app for good.
4633,JMaguire1991,"January 13, 2017",1,"Bring back the old Timehop and maybe I'll reinstall This new version is stupid and unmanageable. Even with the update, it's hard to use, you can't view comments or likes, the pictures are all zoomed in (yes, I have auto-zoom turned off) and you can't zoom out without opening the original app. On This Day in the Facebook app is way more useful than this piece of crap that they call Timehop. Why do people insist on fixing things that aren't broken?!"
4634,Anon1139631,"January 16, 2017",1,"Horrible update!!! I never write reviews but this update has me so annoyed. The new layout is incredibly frustrating. I have zoom turned off so I don't understand why I still can't read entire tweets unless I click on each one individually, and I hate having to swipe through one at a time. I just want the big long image back that I can easily scroll up and down and quickly find something. PLEASE let us go back to the old one!!!"
4635,X0xoellyxoX0,"January 17, 2017",1,Loved the app until the update I used to love logging in and scrolling through timehop quickly and being able to focus on specific sections. It was so organized and it was one of my favorite apps to check. Now I have to scroll through one by one and it makes the app really annoying. At least give users the option to go back to the previous format or something! This was one of my favorite apps and now I'm really upset.
4636,Yeah not so happy,"January 17, 2017",5,Give us back our old stuff I want my then and now back! I want to be able to share my videos again... and what happened to the amazing retro video!!! I hate these updates !! Give me back the good stuff !!!
4637,Beezer122,"January 29, 2017",1,"Bad move, change it back! I've given the new app changes a try for some time, as accepting change can take a while. I find myself not even wanting to look at timehop now because of the ads between and the new scroll (left and right) method is much less user friendly/desirable than scrolling up and down through the old photos. "
4638,Amieshep,"May 4, 2017",2,"No longer a decent app I used to like this app- being able to quickly see my posts from the past all in one place. But in the past few days, it has been pointless. I open the app, see only one ad and none of my past posts, and that's it. "
4639,Minako53378,"June 15, 2017",3,Fun to see old memories I enjoy the reminder of old memories and what was I thinking back then hitting me as I see old posts and pictures. It would be nice to see the comments for pictures and posts along with the item. The ads don't bother me as it's easy to click past them and Timehop does need to make money to stay open.
4640,Irene Almighty,"January 2, 2017",1,"• TERRIBLE UPDATE! • If I could, I would give this app ZERO STARS. The new update was completely unnecessary. First off, there is no need to have the photos zoomed in... Secondly, I hate that I can't see any LIKES or COMMENTS. The only reason I downloaded this app was to be able to look back at my memories. This new update has somewhat robbed me of that opportunity with not being able to look back at comments from friends on memorable photos and posts. THIS UPDATE WAS NOT NECESSARY. Please, TimeHop staff, fix this issue."
4641,klbg2010,"January 3, 2017",2,"Better before I've always loved this app until the most recent update. It was much cleaner to scroll through years instead of having each ""memory"" be one full page. Plus, it was great to be able to read comments and interactions between friends on old photos and statuses, which is completely lost now. This ""update"" really missed the mark."
4642,Cheer-io,"January 3, 2017",2,Was great until the update I love to see my memories but with the new update I am not enjoying it anymore. The pictures are zoomed in way too much and I can't see the comments any more. I like how they keep track of how many days in a row you check. I'm at 233 days but I'm not looking forward to it as much any more since the update. I'd give it a 5 star review if they were to fix these issues.
4643,Goofinlhb,"January 3, 2017",1,"Sad I do not like the new update! The number 1 reason is I can not see the comments on the post, those are what made some of the best memories! Tomorrow is my daughters birthday and I always look forward to reading Birthday wished that people post on her birthday picture especially from those I can no long share those birthdays with anymore! Breaks my heart! I am sure I can scroll back through somehow on Facebook. I loved Timehop but will now be looking for other apps to use!"
4644,justinwalz,"January 5, 2017",1,"This app just went from 5, to 1 stars. Not worth downloading or keeping anymore. You can't directly access your old tweets, captions on old photos don't show up and pictures are all zoomed in for no reason. Not only that, but instead of being able to plainly scroll and see your memories displayed in order, you now have to tap from one to the next. Big mistake by the developer. Bring back the old Timehop. If it's not broke, DON'T ""FIX"" it!"
4645,bbatterson,"January 5, 2017",1,"Use ""On This Day"" instead If I could give less than one star, I would. The new update is completely unsuable. All fo the photos you took on that day now show up as a sort of gif which you can save. If you posted an image on social media, sometimes the image shows up, and sometimes the caption shows up - never both at that same time. Most of my history doesn't even load and shows up as a gray screen. Don't bother with this app."
4646,Caseyb1233,"January 5, 2017",5,Please go back.. I used to religiously check this app daily. And now I can't even save or share videos.. I have to zoom out everything. And I can no longer see captions to pictures.. super disappointing update. 😕
4647,Sbrockgirl99,"January 6, 2017",1,Worst App Update Ever..! Timehop used to be an easy to use and enjoyable app... since the last update it's been horrendous. It never loads correctly and when it does it takes forever! I don't understand why in order to see full pictures you have to press and hold. That's dumb.. just show me my stuff in a timeline form. I don't need another app trying to be snapchat. Just please put it back to the way it used to be before I delete the app from my phone! Please!
4648,Lnzybt,"January 7, 2017",1,"I HATE the new update!! I hate the newest update on Timehop! I hate that every picture is zoomed in. Who came up with that genius idea?! If someone wants to zoom in, all they had to do was zoom it in themselves. I loved timehop before, except when swiping through the pictures you would accidentally swipe the wrong way & have to start all over. PLEASE fix it! Facebook has almost the same pictures, if hate to delete it, but it's really that annoying."
4649,almcatamney,"January 7, 2017",5,"Fixed the issues All of the issues everyone addressed have been fixed. The new update is nice, but I still like the classic scrolling the best. Thank you for the fix, and I will continue to use Timehop as normal again!"
4650,Jam889,"December 27, 2016",1,"One year ago today... Cheer up, maybe next year around this time Timehop will have post ""One year ago today Timehop ruined its platform and drove away its user base by releasing the worst app update in history"" and we can all look back and laugh. Or maybe I'll just delete the app this week because it's now useless. Put back the ability to see likes and comments, and why in the WORLD would you need a zoom feature the way you guys built it?!?!? Awful!"
4651,Vkitki,"December 27, 2016",1,"Hate the update I used to enjoy looking at my Timehop everyday, but now I can't stand it. It's just mimicking snapchat and the stories they post. The pictures are all zoomed in and some of my memories don't show the whole post. For example if I retweeted a photo with a funny caption, it'll only show the photo and not the caption. I don't like this at all. If anything, give users the option to switch back to the old layout or stick with the new layout if they so please."
4652,tiny-timebomb,"December 27, 2016",1,"Deleted I'm glad to see so many poor reviews about the latest update. This is another one. I can't see my comments anymore, the format is obnoxious. I've been using timehop every single day for years. I haven't been a fan of all the updates, but it was always more user friendly and aesthetically pleasing than the other apps/settings on other websites. Not anymore. I deleted it and opted to be notified to check my memories on Facebook. Huge bummer."
4653,bumblypink,"December 29, 2016",2,"Used to love it Timehop recently changed the way we can view past memories. I HATE IT!  Everything is blown up, blurry, and hard to enjoy... pictures get put in frames and are tiny and I can't make them larger. Simple is better. Stop trying to be fancy. I would have given the old version a 4 star, at least... now I'm only giving it 2, and even that is to high. I'm ready to delete it."
4654,Burnbby,"December 29, 2016",1,"Just, why? The new update is terrible. Why fix it if it isn't broken? I loved the app before, it was simple and easy and enjoyable to open every morning. Now it seems like a chore, but I still want to see my old photos. Not nearly as enjoyable as before, there are no captions and zooms in on photos automatically. You have to touch the screen to zoom out, and it's in slideshow format. What? I've never reviewed an app before but this update called for one. :/"
4655,Mad753256884,"December 30, 2016",1,"Worthless I'm actually laughing out loud while reading the current reviews because it's nice to know that others share in my misery. Along with the annoying things many people have pointed out, I can't even share the pictures I want to share! Why even show me something if I'm not going to have the option to share the update? I'm giving this crappy app like a week before I delete it forever. Maybe dinosaurs are meant to stay extinct..."
4656,UNC Blows,"December 30, 2016",2,"Used to love it....then they ""updated"" This app was great.  It was simple to use and gave me what I wanted to see...a glimpse into my past.  The new update is flat out terrible.  I don't understand who thought the zoom feature was a good idea but they should be fired.  I gave it 2 stars based on....5 star for previous version and a -3 star for current version.  Please don't make me rely on the Facebook app and fix this thing."
4657,Supreme Ruler SRQ,"December 31, 2016",2,Fix it! I love time hop I've been on it for over a year now and I check it on a daily basis in fact when I had 185 days in a row and I was sick and I miss them all I was pretty upset. Not as upset as the new format I find it very difficult to use and you girls/guys need to work on it I don't even know how to share a video anymore WTH. When you get back from your winter vacations you need to fix this nobody's happy with it.
