index,author_name,review_date,reviewer_ratings,review_body
2115,_crisradu,"December 29, 2013",1,facebook?!? Really? if I log in with an account that does not have any facebook account associated you will prompt me every 4 seconds for access on my basic profile no matter what I answer?!? whaaat?!? this is madness!
2116,Real David Art,"January 2, 2014",1,It Just Keeps Sucking Can it really be this hard to make a functional video app. Small start ups can do it but Vimeo can't?  They add something and break two others. It's buggy. It's slow. It's so useless. Why!!!
2117,lee999lol,"May 1, 2014",5,"BEST APP! Awesome!However,It is a pretty cool! i love this app  I'm very concerned that i might smash my phone in 3 if i don't wathc it :)"
2118,SMuzik,"June 12, 2014",5,"Dope app I like the quality of the videos on this app , very crispy and clear !!"
2119,SeijuroBrian,"June 16, 2014",4,"Is good but... I like it but I'll love to have the ability to discover, search & browse channels"
2120,Stump556,"June 30, 2011",1,"Freezes Search for a video and then try to open the result.....& the app just freezes. Over and over and over, this all it will do. :-( "
2121,robot talk job,"November 13, 2011",1,Upload fail It fails to upload video on my 4s. Very slow. I am very disappointed in this app. It would be great it it would work. Make it work! I know you pay someone to read these! Fix it!
2122,jwamweg,"November 18, 2011",4,Great App Have not had any problems! Needs an iPad counter part!!!  Please make an iPad version.
2123,Ahhlok,"June 9, 2012",2,"Video not able to start play Fire up a playback , exit immediately"
2124,Hdhhbcvj,"July 3, 2012",5,Great app This app is a great & easy way to show your video to everybody and somebody
2125,Rudstrom,"November 16, 2012",1,Terrible Come on roll out an update to fix these issues! Same problem here-can't upload videos from my iPad. Love the website though but use my pc very little now.
2126,Importon,"December 19, 2012",1,"Totally worthless Does not even let you do as much as the mobile page does.  No stats, can't read your messages, can't see who is liking your videos.  What's the point?"
2127,IbrahimZen,"September 1, 2013",1,"I can't even see user's profile! I love Vimeo, I watch a lot of clips and work on it, but that's all what i can do with this app. You can't even see the user's profile and follow other users!"
2128,Ari - KBFI,"September 22, 2013",2,A Step Backwards No search? No play statistics for your own videos? Nice that your videos play in the feed but not the 'stream' or 'liked' feeds? Major bummer.
2129,j-fizzle-grizzle,"September 25, 2013",1,no video upload? I'm in agreement with all of the other complaints and would like to add that I cannot find the ability to share from camera roll. What is the point?
2130,Gcoop_14,"April 14, 2011",1,No search? What good is a video sharing site if there is no way to find the videos you want to watch? Without a search function this app is basically worthless.
2131,musicmachine2008,"April 17, 2011",4,Great! UX is great! Works well! Search is missing and it has some stability issues on my 3GS running latest OS.
2132,GETEVERSURFER,"October 18, 2014",2,"Doesn't interface with Facebook The app tries, but falls short. Too bad so many good videos of that could be distributed to a community around the world! Too bad!"
2133,luckyfrog,"November 14, 2014",1,Does Vimeo Hate iPhone? I don't know why vimeo can not seem to get an app to work on the iOS. The has been a problem for a long while now. A long time ago it was good but now it almost never works.
2134,nikeswaggerman,"February 7, 2015",3,Good stuff Like being able to get my videos out there. 
2135,The yea yea,"March 17, 2015",1,Really !!! Can't even register.  Continuously times out. Says a lot about what to expect. STAY AWAY and use website instead. Embrassing that someone got paid to put this junk out in public.
2136,Matt_M76,"May 11, 2015",2,"Crashes my iPhone I have an iPhone 6, and Vimeo just crashed it so bad it had to reset itself.  I love the content, but the app is so buggy sometimes."
2137,Tommy-Prime,"September 22, 2015",5,"I love videos Gorgeous videos on the go, fantastic!"
2138,Poopdeck90210,"March 11, 2016",3,Embedded Links in App Broke Embedded links in the description do not resolve properly from the app; website works fine.
2139,From gina,"March 11, 2016",1,this app is complete garbage It might look better than the old app but it doesn't function so the design isn't worth anything. Can only watch 1 vid and then it needs to be restarted. Utter crap.
2140,RRRaamon,"December 21, 2013",3,Love it but no search! Needs search feature added.
2141,Jthiller1,"January 1, 2014",5,Great app! I love seeing all the improvements Vimeo makes to this app.
2142,mastergothika,"January 2, 2014",2,"Slow As of now, this app is too slow cache-ing and loading videos. I would rather use the web app to view"
2143,grand1617,"April 22, 2014",5,Haha this is fun! This is a fun app with a range of features that I love. It is more of a platform that captures and shares video conveniently.
2144,LasLajasGto,"April 24, 2014",3,Interesting Share your videos with friends. Not much to do on here overall good app
2145,Vio Lin,"June 2, 2014",4,Good Maybe it can connect with twitter or something else
2146,sotomatic,"June 14, 2014",4,Finally Search Features Good job vimeo team!
2147,Mr. Perfectioni5t,"August 2, 2014",5,Excellent! This is the first time that Vimeo appeared in it's first infomercial in 2014. I like this app. I'm starting to like this! Yes. This is good!
2148,DWDWDan,"August 14, 2014",1,"Finally the app I was waiting for Oh my god you guys messed it up again. It crashes when I try to access my profile. Also, no, I have no interest in you accessing my photos."
2149,ChiotBase,"August 18, 2014",1,My Contacts? No thanks! Denying sharing of contacts is not possible. 
2150,Karbon.,"January 5, 2013",3,"Yup 5 stars for being awesome, -2 stars for not testing your update."
2151,aimsergior,"April 24, 2013",2,It's an ok app. My biggest issue with this app is the not being able to click on a users name or thumbnail to go to their page. Fix this please.
2152,Game Dudes,"May 6, 2013",1,"Why can't they fix this App I just want to go to one pro users videos, sort through them and watch a video. Nobody seems to be listening to all these upset reviews :-("
2153,Prantyh,"May 21, 2013",2,I cant click pause When i try to re back to watch the stuff that i miss it take forever please update
2154,LupeTorres,"August 18, 2013",1,"Crash crash crash! This app is horrible. Videos won't load, crashes every time. A true disappointment. Can't enjoy the beautiful work of these videos!"
2155,MountainBoy 44,"September 19, 2013",1,"Very limited and frustrating Seems like this version was designed for a specific user. For the rest of us, this version is very frustrating.  Please add in search and channels."
2156,Michael Way,"September 24, 2013",1,"Pointless App Now I love the quality of videos on Vimeo and things like staff picks, but I can't see them or find anything new now. It's all flash with the video thumbnails but completely pointless. Please, please, please do better."
2157,Vinhsang2000,"October 16, 2013",3,Search on ipad Where is the search on iPad? It doesn't appear when swipe down.
2158,Little Kawaii,"November 10, 2013",4,Great Very useful if you have a vimeo account and use it often.
2159,nrwjvggl66,"November 14, 2013",4,Viemo Viemo is really useful. What I Like most about it is that it's easy to use. Highly recommended!
2160,Andy Ogg,"April 16, 2011",5,Finally Another win for Vimeo!
2161,Acer9393,"November 30, 2011",2,Slow? Videos don't load (not sure whether it is slow or just doesn't work) 
2162,mada28,"May 10, 2014",3,Audio The app is nice but audio has stopped working after the update
2163,AFZPS,"June 7, 2014",1,Shame on you vimeo! It's been a long time since I was able to have the joy of playing a video on this app. Just doesn't work. Don't waste time on having this app on your iPhone.
2164,Ken vs ryu,"June 10, 2014",1,"Requires login? You can't watch anything without first entering an email, Facebook or creating an account. Waste of time. Deleted! I'll just watch on a computer instead.  Stupid app meant for the gullible."
2165,Stretch2428,"July 31, 2014",2,It's ok.. I really expected a little more from this app. The interface is nice and clean but that's where the good stuff ends. Also is very slow on my iPhone 5s. Please fix
2166,Toilettoiler,"May 13, 2015",2,Up the age rating on this There's definitely some videos that slipped through the 12+ rating on here. Parents might not be happy.
2167,Jefferson76,"July 30, 2015",1,"What happened to landscape mode It used to play in landscape mode, now it doesn't. Why on earth would someone remove that feature. I will update my review when it's fixed."
2168,iTuneStar10,"September 5, 2015",1,"Worst ever! Vimeo is the worst EVER video app! There is no access to any videos at all! My liked videos are now inaccessible. There are no options, no latest posts, no posts at all, no nothing! Useless piece of crap got even worst. Good bye. /App Deleted/."
2169,JohnnyBdronin,"June 8, 2017",4,Good but It would be nice to be able to arrange your library
2170,rjgrazioli,"August 1, 2012",5,No problems here. I live Vimeo. The app works perfectly for me.
2171,Randysusan,"September 30, 2012",5,Works great for me. Discovered many great videos.
2172,RewYnd,"October 19, 2012",1,Nothing Plays What's the point in having this app when it can't play any of its video. I'm deleting as its obviously taking up room on my phone. I wish I could get back the data I just wasted.
2173,BEhrenb,"September 19, 2013",1,No Search? This app is completely useless without the ability to search. It's like using a web browser without the ability to enter in a URL..
2174,oldmountain,"September 24, 2013",1,Now 100% useless The last major update removed 90% of the functionality… this version finishes the job and removes the last 10%. Now I can delete it from my iPhone.
2175,Yair Y,"September 26, 2013",1,"Is this some kind of a joke? I thought I was missing something obvious when I searched for the search button for 10 minutes. Apparently, there isn't one. I never saw an app that bad. Wow."
2176,Zhenya_2055,"October 1, 2013",1,Functionality? How do I browse Vimeo? How do I edit/delete my videos? Change video privacy settings? Too much functionality is missing from this app. Can't give it more then one star.
2177,YELLOWCAKE.,"October 18, 2013",1,Still no search This app does nothing but list it's own choice videos. Can't search. You are better off going to the website. This app is junk.
2178,Redsoxfn820,"January 19, 2014",3,Not responsive The app works but video slider and pause buttons are VERY unresponsive and take ten or so seconds to work sometimes.
2179,Johnli37,"April 20, 2014",5,Great app It's a good way to watch videos from it.....
2180,vimUser,"April 14, 2011",5,"More to come! This app is sa-weet. Watch vimeo, plus the equivalent to FREE imovie! They will add the missing features soon."
2181,Sk8-GIRL,"April 16, 2011",4,? My music never showed up in the editor using USB connection.
2182,Kawh,"September 26, 2011",2,"Disappointed Not really great, wish you could find videos easier by the same poster."
2183,ajpalmer,"March 21, 2012",2,bad Cant watch my albums from the app. Can't stream HD.  Can't use couch mode.  The 3 things I love most about Vimeo all non-existence. I'll be using a home screen shortcut to the website for now.
2184,girlonhorseinmongolia,"April 4, 2012",5,Less buggy 5
2185,kitojhd,"May 22, 2012",2,Brain freeze I had to delete this app twice because it breezed on a vid. Hitting the done button did nothing. I love the idea but the app needs much improvement.
2186,nybe,"September 1, 2014",1,Still a dud: redux HOLY SH*T! STILL DOES NOT WORK!!! Even after more updates?!?! Get it going FFS! 
2187,DougLaw,"June 13, 2015",4,"Really great, but… Love all things Vimeo, but this app DESPERATELY needs to have the ability to access collections!"
2188,Dtwillinois,"March 24, 2016",1,Data suckage!! This app used 20gig of my data and I didn't even have the app open!!! I have since turned off the apps ability to use my cell data... But now too late :(
2189,lllllllawrenceeeeee,"April 15, 2017",5,nice app need finger print ID to open app will Better
2190,alex.king19,"October 12, 2013",2,"dont like it Vimeo would have been great if the search function is present, its been longed promised by the developers but i cant still find it"
2191,the real raskol,"October 20, 2013",2,"R u even trying? Seriously, you want people to pay for your service but you can't spend the time to write a decent app for the iPad?"
2192,Cumar_age,"November 11, 2013",4,Nice app It is a good way to use Vimeo to share information with friends.
2193,Yusuf Cengeloglu,"December 15, 2013",2,It is not usable No search
2194,1time1,"December 28, 2013",1,Videos do not play It's weird. The videos don't play; when I click on a video to play it just sits there with a black screen. And the app constantly crashes. Very disappointing.
2195,SenadorK,"December 30, 2013",1,"Can no longer upload, edit video, or do much else. Terrible app now. Can no longer upload video or edit them. Not sure why they would do this."
2196,Hopeful GOBank User,"May 10, 2014",2,Good but Buggy I like the new UI but the app constantly crashes now. Streaming and downloading videos is also very slow.
2197,JagaGator,"May 27, 2014",1,"Still Doesn't Work I just updated the app, and all I see is a blank screen on any of the choices. "
2198,gnbass,"May 27, 2014",3,Still no video view count Still no video view count!
2199,Bcheek1327,"August 20, 2014",3,App has a lot of issues This is a great app when it actually works
2200,Alisnave,"November 10, 2012",1,Doesn't work This app was just fine until I had to restore my phone -- now it won't read my camera roll. Have deleted and reinstalled many times.
2201,RDP041781,"January 16, 2013",2,Hit or miss... The app worked well the first few times but its been crashing all day today (day 2) - so a little disappointed...
2202,ChadKnight,"February 17, 2013",1,"If its not ready, don't release it Seems like Vimeo got about half way through creating this, then just decided to release it. Can not even view someone's page."
2203,Kathryn Montano,"April 7, 2013",1,"Tisk tisk I can view my favorite videos in my albums, but I can't on this app? I have to go and search for all of my favorite videos individually, lame. Put the desktop experience on a mobile device please."
2204,John Manion,"April 17, 2013",2,Need access to channels Why is there no access to the people I follow I have to search their videos individually and not all of them show up. Inexcusable
2205,Feendogg8,"September 20, 2013",1,"No search??? Really??? No search? I like the website and the fact that there are high quality short films and not as many ""hey look at me"" you tubers but what's the point of this ap if you can't explore??? Bummed."
2206,Malachi Brown,"September 21, 2013",3,"Eh... I think the design is awesome, but the app REALLY needs to be as functional as the site is through the browser."
2207,Malachi Brown,"September 21, 2013",3,"Eh... I think the design is awesome, but the app REALLY needs to be as functional as the site is through the browser."
2208,Hildog90,"September 23, 2013",1,Why? Very disappointed. There is no search option. The last version was better. This one is 10 steps in the wrong direction. What are you thinking Vimeo???
2209,mcBpants,"September 24, 2013",1,Way to sink the ship I'm actually in shock at how a good app turned into garbage in such a short period of time. I've never seen a company more out of touch with its users than Vimeo. The latest version of the app was essentially suicide.
2210,Karl Javier,"April 17, 2011",3,Ok It needs a search button so I can search the videos I want to watch
2211,SgtGrumbles,"May 1, 2011",1,Not ready yet. You can't even register for an account to access the rest of the app. Once you scroll past the first few input boxes they get cleared out of anything you put in.
2212,Prof Waters,"July 27, 2011",1,Silly really It is asking for you location services to be turned on just to edit you OWN videos in your camera roll. Seems like another info-gatherer app.
2213,Wyobmore,"August 30, 2011",1,Crashes... after every 2nd or third video. Then the app has to be completely shut down and restarted before it can be used again.
2214,BranMan12,"February 14, 2012",1,"Lots of bugs and random crashes App will crash when trying to view stats, or at other random times.  Poorly executed app from a company that I expect more out of."
2215,RuAlan,"July 31, 2012",1,"Doesn't work Unfortunately, the app just doesn't really work. I keep it on my phone with the faith that Vimeo will get this right with an update one day - but it would have to be a major one."
2216,Garcatch,"August 15, 2012",5,"It's Fine The ""Vimeo"" app is a fine app that works well."
2217,Cursmur,"October 27, 2012",2,"Bummer Looks great, functions terribly. Why are stats even an option if they never work? I cannot recall a time when they ever did."
2218,ZM Daddy,"August 21, 2017",5,New User Easy to use and I am not Tech savy at all
2219,Super shedder,"September 5, 2017",4,I like it It's working for what I need. Making videos
2220,Dear_Claudio,"January 15, 2014",2,"New Update Installed latest update and the app has disappeared from my iPad, but the App Store thinks it's still on my device. Not sure what to do about that."
2221,Mass$,"January 28, 2014",1,"Cant buy from Ondemand I cant find movie from Ondemand and i cant buy movie and i cant find by tags , i try even with tv app and it doesn't work, so much bugs  "
2222,malimd,"March 18, 2014",2,Apps Crashing The apps are crashing on both my iPad and iPhone during the launch.  I’m running iOS 7.1 on both devices.
2223,Funky lumper,"April 11, 2014",5,Great<3 This app is the one for me can't ask for more.
2224,toad29,"June 16, 2014",5,App guy Great app except I wish there was a way to subscribe on the app
2225,SandL4597,"August 14, 2014",2,Website is better Not as user friendly as you would like an app like this to be.
2226,dart kings,"August 30, 2014",4,Patience is good Some things go slow.
2227,Down12234,"November 15, 2014",3,System down Doesn't work anymore for ipad or iphone.
2228,Confused1111110,"July 4, 2016",1,"Doesn't Work Just downloaded the app and I can't get past the error message: ""Something strange occurred. Sorry about that. Please try again."" Tried to report the issue, but it said I was ""unauthorized"", umm ok..."
2229,Sarahxkne dosa,"March 25, 2017",5,Favorite app This is one of the best apps to kill time on
2230,ConradoBR,"September 11, 2013",1,"Bad search Worst search ever! It doesn't find anything! Searching for ""Philip Bloom"" or ""Canon C300"" gives extremely different search results between the app and the mobile website."
2231,RetiredBeachBum,"September 25, 2013",1,Worst app update ever Not only is the update to the app missing vital components. The upload feature does not work. There should be a disclaimer upon downloading because the app appears unfinished in capability and function.
2232,Abram H.,"September 29, 2013",1,No search function The search function has been removed making the app nearly useless. It makes no sense.
2233,$ short,"October 7, 2013",3,Great when it use to wk After update crashes at launch... Both iPhone and iPad ..
2234,young2dead,"October 19, 2013",4,"good It's easy to use,store and share video easy,and It's really helpful!I like it.."
2235,ourclemency,"October 23, 2013",2,No user search. Search is back! Just without the ability to search users.
2236,Golferlu,"November 10, 2013",3,OK  app It is good to allow us to store photos and share with friends even there is off-line .
2237,Poulw,"November 19, 2013",1,A complete miss Can't search at all. Interface is below beginner level. Really bad- developer should be embarrassed. No reason at all to keep this installed. Hopefully a new version will bring this up to useable.
2238,Yam1321,"November 23, 2013",5,Love it The app is great the new update made it better
2239,redsox0229,"December 23, 2013",1,"Awful app This app is complete garbage. It won't show half of my videos, it's tough to find stuff, and it just doesn't look good. This really needs to be fixed. Just start over"
2240,TheGoToGuy,"April 22, 2011",1,No Search....REALLY?!?!? If you want an easy way to browse videos....THIS IS NOT IT!  You must have an ACCOUNT....unlike the website.
2241,jatt10,"April 25, 2011",2,Please help Every time I go to Vimeo and I click on the video.. It won't play the video.. It's just show black background.. So pls can u guys fix it.. And by the way I have iPhone 3G
2242,Bobbyvutts,"April 3, 2012",1,Keeps crashing! I want to use the app and after I log in it keeps crashing! I even uninstalled and redownloaded the app and still the Same problem. Disappointment 
2243,Beazy22,"April 10, 2012",1,"It's not working I really like Vimeo and the content on their. Having said that, this app doesn't let u watch anything. It always stops watching the vid. Please fix and I'll be glad to give you a 5."
2244,RedFox0412,"September 23, 2012",4,"Great app, but please update for iPhone5. Thanks! Also videos will not play over cellular."
2245,Akearaw,"October 17, 2012",1,"Seriously?! Besides the awkward display of the video, its not fun to navigate through this app. I have a better time going through the web page version on safari 😣"
2246,James2:8,"January 4, 2015",1,STINKS Takes about 8 tries to login properly then majority of the time errors out on upload. Worthless. Also vimeo's mobile site is just as bad... Will now be looking for an alternative. Shame... I used to love Vimeo
2247,Mrohyeahson,"August 7, 2015",1,Not working iPhone 6 plus. Not working at all. And you guys just updated it? Can't even open it. Did you even check before you updated?
2248,60sareback4good,"October 4, 2016",1,It's Alright I'm mostly just peeved that I didn't receive an email about my auto-renewal and was blind sided by a charge and made this week tricky for me financially. Figure I will effect them the same way with a one star review. #truth
2249,Festivecatttt,"March 31, 2017",1,Stream quality is horrible The videos take forever to load and are never high quality. Two thumbs down.
2250,Beebol,"September 19, 2013",1,"Castrated Terrible, terrible update. "
2251,miguelair,"September 20, 2013",1,"No search function. Totally confusing and useless. You can't search for a video that you want to watch, just watch those that the app suggest."
2252,Zink993,"September 29, 2013",1,Nothing for navigational purposes There needs to be a search so you can find your friends videos. The navigation could be a lot better too.
2253,div_0,"October 5, 2013",1,"Poor The poor quality of this app has always baffled me. Now my uploaded videos won't even play on my iPhone 5. Come on guys, after all this time you got to get it right."
2254,#BlackFilmFan,"December 9, 2013",1,"Videos don't play! Some of my videos appear animated, and those play on the iPad, but the others won't play at all and there is absolute no difference between the file types! What up wit dat Vimeo?!"
2255,britcano09,"December 25, 2013",2,"Er Its fine but no search ,takes to long to download just needs improvement (:"
2256,Lonnie Fette,"March 23, 2014",2,"So-So Got tired of it freezing, so I finally just deleted it an moved on. Otherwise If the app doesn't freeze up all the time, it would be awesome."
2257,samgraves2,"June 17, 2014",1,"No. No. No. Great. Another app with a ""new look and feel"". They say it as if that's a good thing... Every time I learn my way around an app, they make the decision to completely redesign and change everything. -fed up"
2258,Jeff Ubelhor,"August 21, 2014",1,"Just terrible Have to log in to use, search results are non descriptive, makes you connect to so many services. It's like vimeo is fighting to lose to it's constantly emerging competition"
2259,P.A.C DA GOD,"November 4, 2014",1,Still Crash App tries to open then crashes. Freezes up my 5s for a few seconds. Even the home button won't close it out. Terrible
2260,Appityappapp,"April 20, 2011",1,Moronic Unlike the You Tube app where you can just watch videos this stupid app makes you have an account.  Clearly not for the regular person.  Way to bring in everyone.
2261,Bobby bouche111,"May 1, 2011",2,No search You can only view a small number of  vids. No search either. Not very useful
2262,Realmccoy13,"May 9, 2011",2,"Okay! This app has a lot of potential, but cannot load/upload videos to save its life!!! Needs a bit of work!"
2263,BeatHappy,"August 7, 2011",2,"It needs... The app is ok, but it has two major problems. The biggest is: Seach is hidden under the Browse tab. The second is no Air Play integration."
2264,acentoni,"October 21, 2011",5,Search Added Perfecto!
2265,BramasoleTF,"January 4, 2012",2,Good but needs work 1) App crashes when I click statistics on any of my videos
2266,Kate Nesmith,"July 11, 2012",1,"Vime-uh-oh It's true, this app fails to play any video on the iPhone 4S, a very disappointing product from an otherwise stellar company. "
2267,rbsm,"November 30, 2012",1,"HORRIBLE You can't find ANYTHING. You would have better luck just typing ""vimeo"" in along with your search on google to find it. which is what I have done, and have always found it."
2268,Hyper fun monkey,"December 26, 2012",1,Took a good app and made it worse Search and channel limits results to only 20 videos - disappointing reduction in functionality compared to previous version.
2269,Grstricklin,"July 31, 2013",1,"Pause/Play button doesn't work Whenever I play a video, the play button stays on the screen but when I try to press it to pause the video it just restarts it..."
2270,5shirts,"April 13, 2011",3,Where's the sound? Waiting for long time for this. But no sound. What up?
2271,Webdesignermom,"April 14, 2011",1,SEARCH OPTION.... Search option would be nice!!  Since it is a sharing network how can you search for others??  More stars awarded after this gets fixed!
2272,JakeOlson,"August 28, 2014",3,Doesn't show already uploaded videos... Yes. I'm signed into my account. Says I don't have any videos.
2273,camerafan1967,"October 28, 2014",1,"Useless right now! Would be nice to actually be able to watch your uploaded video. Not possible right now. So frustrating!! Just stop start, stop start!"
2274,falameufilho,"November 1, 2014",1,Search is awful Spent several minutes trying to find the High Maintenance videos. Failed completely.
2275,Slick Whisky,"May 13, 2015",2,"Fails at the most important part of a video app This update is glitchy, unreliable, and the content is a bit too hipster for my taste."
2276,dale38,"June 23, 2015",1,New update I used to rate this with five stars now I can only give it one. Crashes every time and the thumbnails are gone and isn't it about time you get an adult section going.
2277,richie rico,"August 9, 2015",1,Doesn't work I was excited to download the app and watch High Maintenance using the new On Demand feature and well the apps doesn't even go past the smiley face. Very disappointed.
2278,glykeria k,"May 28, 2017",5,Alexia Karagiannis I love Vimeo it is a GREAT app but 1 thing I hate about it is that they send too much e-mails
2279,Afiras123456,"July 1, 2017",5,"Mr. Feras Almasri Nice app, really helps you to share your videos with a friends."
2280,pj47tech,"February 14, 2013",1,"Poor app Can't even login with my account, let alone do anything with it. Given the other poor ratings, this isn't worth the memory on your device."
2281,BobafeaR,"September 21, 2013",1,"Please make it better This app is the worst. New update won't even let me watch my own videos. Still can't follow new users from the app, seriously?  Makes me want to cancel my Vimeo account."
2282,gluv,"September 30, 2013",1,Update is awful and pointless Can't search for videos or watch any other videos than your own. Will now delete the app.
2283,Bridgeettee,"October 1, 2013",1,Pointless The new update is like 20 steps back. It lets you do/watch basically nothing. Doesn't even have a search bar. Waste of storage space on my phone!
2284,martinyu_us,"October 26, 2013",4,GOOD APP I like this app，because the app can help me find the video 。good app and i wish you will like it。
2285,chasehsmith,"November 5, 2013",2,Just use the web app No support for viewing any info. Have to use the web app to do anything proper. Waste of an app. They can do better.
2286,David.ra,"January 3, 2014",4,"Good Convenient store to share photos of tools, simple and feasible"
2287,spackletoe,"January 5, 2014",1,"Tap and hold? Yuck. The tap and hold interaction is a not at all intuitive, so it makes sense it was added to this horrible app. "
2288,Speed is the key to,"June 13, 2014",3,Could be better Definite room for improvement on this app.
2289,Ben yod,"August 17, 2014",5,Works great This app works fine.
2290,Colorfulconcepts,"April 19, 2011",3,Music :( If u let me get songs from my iTunes library that would b great and I would give 5 stars...
2291,Lady Pepperell,"April 23, 2011",1,"Does not work As other users mentioned, I got a blank screen when attempting to upload from my camera roll (iPhone 3GS) also-why is it not ipad-compatible? Please update."
2292,rpmartins,"April 25, 2011",4,"Great Search field, at last! But the app is crashing...  =("
2293,daisydukezoller,"December 19, 2011",3,"A lot of bugs! This app has a lot of great potential, but first it needs to be cleared of bugs."
2294,UnReal-4-Life,"March 3, 2012",1,Vimeo not good for iPads. Vimeo player freezes after 20mins on iPads. Has been for 7 months on every player they have. Was hoping this would be the fix but it's not.
2295,Redcamer,"September 17, 2012",2,This app has bugs....please fix Videos stop playing and video playing window shuts down unexpectedly!
2296,Trenthouse.,"October 23, 2012",2,Sort of pointless Websites that make an app should mirror the websites features. I can't even explore the world of Vimeo on this app. Two stars because I love Vimeo. Should be five. 
2297,Trikei,"December 4, 2012",1,App update took away functionality This App was awesome until the latest update where the edit video function was removed.  What happened?!?
2298,dannyyankou,"January 2, 2013",1,Stick to the mobile website Most of the videos would not play and the app crashes way to much. Please fix this
2299,MatheusFGFontes,"January 25, 2013",2,"Do not download I couldn't find any of the videos I could find in normal Internet. Also, I can't find profiles and see all its videos."
2300,JoeTatoe,"September 23, 2013",1,I don't know... I have no idea why I downloaded this. It's just plain pointless. I had to come back to the AppStore and read what it's about because I have no clue. No search bar either. What is this?
2301,Condraversial,"October 1, 2013",1,"I'm I taking crazy pills? Lemme get this straight, you guys thought that by taking away literally every shred of accessibility to make the previews for the three videos you can watch better? Am I being punk'd? Where's Ashton?"
2302,Anadz,"October 7, 2013",2,"Not Completely Functional Cannot search, Cannot discover, Cannot see statistics or comments, etc...Cannot Vimeo."
2303,B Steele,"October 11, 2013",1,"HOLD YOUR HORSES?!? It takes a helluva lotta nerve for an inept & unprofessional developer to tell its users to ""Hold your horses!"" because they are too incompetent to successfully provide a functioning app.  Instead of telling us to hold our horses, maybe you need to get yours in gear."
2304,Coolguy229,"November 25, 2013",1,"Just No This app doesn't make any sense, it shows random videos and doesn't let you search for anything, unless they update soon this app is useless."
2305,aladeb70,"December 28, 2013",4,crash its crash app Some time
2306,Dmk1,"January 12, 2014",5,Vimeo... Very nice design and function. Highly recommended.
2307,Drew Stock,"January 14, 2014",1,"Bad! Can't even get to the video I want to watch, I search the exact tittle and nothing close to it pops up! This is a bad app, all it showcases is the popular videos currently on Vimeo. Don't waste your time"
2308,I1(vn4)an3,"August 15, 2014",1,One problem It crashes every time I try to open it and before it began to happen it didn't even downloaded the video thumbnails.
2309,Gandolf The Gonk,"October 3, 2014",2,"Nice interface, but... The playback is incredibly choppy to the point of being unusable. My network is screaming fast, so I know it's not that. 6+ on 8.0.2."
2310,Tsavoca203,"March 5, 2012",1,Brutal! I love Vimeo for the amazing featured section: but I can't watch it because it crashes every time!!!! Very disappointing lack of quality for a website that is otherwise so great. Please fix!
2311,Steff2468,"March 27, 2012",1,Slooooooooooooow This app has potential but it needs a lot of work. It takes forever for videos to load and the pause button doesn't work.
2312,espot123,"May 13, 2012",2,"Needs More Features Cannot access channels, categories, groups, or people that you are following."
2313,Dillinger Four,"November 29, 2012",1,Frustrating I was hoping the latest update would actually make playback smoother but it didn't. Occasionally works (but it's rare) it's pretty much worthless.
2314,Makai05,"December 11, 2012",1,Terrible App Many functions missing. Extremely difficult to search or browse based on author. Buttons frequently do not work.
2315,Studiomtn,"December 13, 2012",3,No stats I like the interface. I don't know why they removed the stats.
2316,Ponyhd,"January 3, 2013",1,Downgrade from decent one Just updated this app and the project creating option is gone.  What is the point to make a Newer version with less function?
2317,Don't Youwannknow,"May 15, 2013",1,"I guess I won't bother After reading the reviews, I've decided to leave this app alone.  I'll check back every other week to see if it's finally fixed."
2318,Rooster312,"September 19, 2013",1,Idiotic This new version only sizes videos in landscape mode in a size for the iPhone 5...Earth to clueless developers...not everyone has an iPhone 5. I pay for the Vimeo service. Maybe not for much longer.
2319,Haroldca,"September 22, 2013",1,What? What? You get the feeling that this was designed by a experimental abstract artist who is a non vimeo user. The experience is confusing. No search option. No more about this author option.
2320,tarheeel,"June 19, 2011",2,"Freezes I love vimeo, but right when I click on the app it closes automatically. Why is this happening?"
2321,roxanne.hallisey,"June 29, 2011",3,"Confused... Oh Vimeo, how I love you, but why such a mediocre app? "
2322,SupApp,"July 19, 2011",1,"useless can't like a video, it says ""Error. Could not like a video. Invalid nonce"". I'm apparantly logged in with my account while doing this. Anyways this app doesn't pronounce any acceptable error message and this isn't acceptable."
2323,Noblr,"July 20, 2011",1,"Ugh... It's terrible. I can't play a video at all! The webpage site is fine and there's a lot of great videos, but something took a left turn when they created this application."
2324,hazard101,"January 10, 2012",5,Awesome Great videos high quality
2325,ivanys76,"February 20, 2012",1,Don't work I just downloaded this app on my iPhone and every time that trying to share to Facebook the application crash. Don't waste your time on downloading this app.
2326,4|iphone,"November 26, 2015",1,Can't refresh content Apparently can't do anything with app at the moment since nothing can refresh over wifi or LTE either one.
2327,WRDinc,"July 5, 2016",1,"Crashes On Launch Something strange is happening indeed. App crashes on launch ever time. I've tried reinstalling and resetting my home. So far, nothing has worked."
2328,tech lover 2006,"August 28, 2016",3,The app crashes when I try to Watch a video on my iPad Over all it's a good app
2329,Kellem1,"July 27, 2017",1,Videos deep link into the app Vimeo video links deep link into the app (App Store) instead of to the browser. It is really annoying to have to download this app to watch the videos
