index,author_name,review_date,reviewer_ratings,review_body
3219,Jmoga,"November 18, 2017",5,"Easy, convenient way to track food! Not only convenient for calories but also macronutrients. Searchable function is also very easy."
3220,Jd4747,"September 12, 2017",5,"Effective! I like that you can customize meal names. I changed them to times of the day (7-8 am, 10-11am, etc) which I find helpful. The database is also enormous and most foods can be found on it."
3221,telulahwingerschmidt,"February 29, 2020",5,My journey My daughter showed this app to me and I have really enjoyed it! I have always struggled with my weight and this has held me accountable!!!i will continue to use it because I feel like I need a method that holds me accountable!!!
3222,Candy McD,"February 25, 2020",5,Love I love this app!! I never wanted to track calories but here I am and it’s so easy. Lost 30 lbs by just watching calories in and calories burned!!! It makes me accountable for my food and exercise. I’ll be a life long user!!!
3223,Poedaughter7,"February 17, 2020",5,Great Fitness App This is the best fitness app I have used. Many have hard to use food and fitness charting. This one is far easier to use with a friendly community. I got results using it.
3224,4 way heart,"January 27, 2020",5,"Fitness Pal This program has literally saved my life!  Because of open heart surgery, I’ve had to watch my salt, sugar, and water every day.  Fitness enables me to track my intake of everything.  Thank you."
3225,Jerry2Stones,"January 3, 2020",5,Discipline Teaches you discipline and opens your eyes to what you’re actually eating vs what you thought you were eating. Also showed me how little 2100 calories actually is... everyone should use this app.
3226,Saharn27,"December 9, 2019",1,"Great ui and database, but never stop improving I loved this app. It wasn’t perfect, but there were always ways to go around problems. Now they won’t stop asking me to give them my location for “precise-location” content. It doesn’t ask every time I open my application- it asks more than that. Creepy. And harrassing. Changing apps to one that isn’t run by one trying to be a giant company, but one that’s OK LEAVING THEIR CUSTOMERS ALONE."
3227,Mawaddah.G,"October 10, 2019",5,The app no longer searches!!! When i search for anything on the app it only shows what i already have in my list !! This is very annoying
3228,krissyluv209,"September 15, 2019",5,Very User Friendly It definitely helps a lot that I just have to scan my food instead of looking everything up.
3229,Lailabean54,"September 11, 2019",5,"Perfect This app has everything you need and more! It has the nutrition breakdown, calorie counter, syncs with Apple Watch, weight tracker and you can take comparison pictures and see them side by side"
3230,mikrlt,"May 25, 2019",5,"OUTSCHSTAAANDINGGG!! NOT A MASSIVE OVEREATER; however, this app allows me to SEE EXACTLY what I HAVE gulloped (gallop & gulped) down my gullet.  "
3231,michaela0412,"August 28, 2019",4,Need to be able to input steps. It would be great if we could put the amount of steps that we’ve walked into the app because I have a pedometer but it is not compatible with the app. There should be an option to enter it in.
3232,@jeremycbeck,"August 19, 2019",1,"New update makes me login with a bunch of steps every time! So annoying! So I have a Facebook login and so every time I go to use the app, it makes me hit Login, Continue, Contact Facebook, Continue, then click I Agree. Every. Single. Time! Extremely annoying! It makes me want to quit using the app altogether. But it’s only been doing this since the most recent update. Could you fix this right away please?"
3233,-{megaton}-,"August 15, 2019",3,"Latest update Since the latest update I am unable to search foods as easily as i was able to. Not happy that I now have to scan barcodes to find the foods I am eating. It’s more trouble than it’s worth. Please fix this, I love your app and really need it during my weight loss journey. Thank you!"
3234,Genshi7/22,"August 8, 2019",5,Great app for keeping in track! This app makes it easy to track. You can scan almost everything and automatically knows serving sizes!
3235,Prudhupal,"June 27, 2019",3,"Good for calorie counting but not for workout/weightlifting I appreciate the thought developers have pit in creating this app. Really easy to record diet or count calories but can you guys please work on the workout/weightlifting portion of the app? The app just asks me for the type of exercise, # of sets and reps but I cannot differentiate each set."
3236,Edina Saint,"June 19, 2019",1,"Pop ups Don’t recommend unless you get premium. Free version has pop up on almost every page for approval to upgrade. Developer advised that it is not possible to turn off. Assume they are expecting you to accidentally accept. I really am not sure how well it works, got upset and removed it. Advise you read reviews on ability to cancel premium version in case you accidentally upgrade."
3237,Sah-777,"June 19, 2019",1,"Charged me on free trial The App is good but unfortunately, I give you a star because MyFitnessPal charged me 50 boxes without noticing me. I was on a free trial and I was charged and I never got my money back being forced to make a payment for the App that I DIDN'T WANT! When I tried to cancel the payment I had A LOT OF PROBLEMS with my Apple Store account! They blocked my account and it was a pain in the neck!!! Be aware and be careful guys if you are on free trial! It was very disrespectful!"
3238,elizabethxg,"June 18, 2019",1,"Doesn’t let me register Every time I try to sign up for this app it doesn’t let me register and says, “sorry, we are unable to process your registration at this time.” This is very frustrating because I tried to sign up a few months ago as well and it didn’t let me sign up either. I’ve heard really good things about this app but I can’t use it so I’m really bummed out about it. I am very disappointed."
3239,arrestedspy,"June 16, 2019",5,Great app I use it every day and love it but why does everything in the App Store require subscriptions?  I would gladly pay for this app in a heartbeat just not monthly any that goes for any app for that matter.
3240,Backlen1,"April 29, 2019",2,Latest Update Terrible I really like this app. I’ve used for over 3 years. (Was) Easy to use with great nutritional information. NOW my most used foods don’t stay in the easy to use column. Maybe find them in the ‘Frequent’ category but it doesn’t transfer to most used. Still good app just not GREAT right now. Hope this gets fixed with next update.
3241,Di2007anna,"April 30, 2019",3,Auto recognition of calories burned MFP and Fitbit stopped communicating the way they used to. MFP doesn’t auto recognize my exercise info from Fitbit and adjust my daily calories   This has Ben going on for the past couple days. I have also found that I’m not the only one struggling with this issue. Please fix.
3242,Shansty76,"April 30, 2019",4,What happened? Updated: seems to be fixed but it’s no longer reading my Apple Watch workouts. 
3243,Meggimaegs,"May 1, 2019",2,"App is force closing I have been using My Fitness Pal for several years. Lately I have seen an increase in the app force closing in the middle of me trying to input my data. Today, every time I have tried to put my info in, it has closed. I’m in a race with the app to get it in. I’m really disappointed. I’m hoping there is a fix for this soon. Thank you."
3244,CurtisGrace,"May 3, 2019",5,"Consistency The great advantage I find with UnderArmour MyfitnessPal is Consistency. The gentle non-nagging reminders, to login, plan my intake and exercise, help me focus on regaining control of my weight and overall health. The additional advantage of information and community help make it enjoyable."
3245,Lucy1950!,"May 3, 2019",4,"Keeps you honest The app is a huge help for people like me who need the numbers to stay honest.  However, a LOT of the foods saved in the app have incorrect nutritional values.  Do yourself a favor, and double check and then correct the info for the community!"
3246,Lightning Mcthunderrod,"May 6, 2019",5,"Lost 100+ lbs using this app Easy to use, with barcode scanner to track all the food you eat. As long as your determined I highly recommend this app. Down from 330lbs to 207lbs"
3247,aldkAjohnson,"May 9, 2019",3,"Since update Seems like since the last update, many things are not coming up like peanut butter or chocolate chip cookie. It just thinks for a long time and then says it can’t find anything. It didn’t used to be like that before. I could find almost anything before. The update."
3248,TSC614,"May 16, 2019",3,"Premium Doesn’t Work I love the app, but I paid for a yearly subscription to premium and I still have ads and can’t use all the premium features, even after uninstalling and reinstalling the app.  Otherwise the app is great.  It’s my go to when trying to get in shape and lose weight."
3249,Bubba95x,"May 25, 2019",3,"Great App, Bad Privacy Policies The database for keeping a good dairy is impressive. This makes it easy to accurately get a picture on on how much of what nutrients you’re consuming. "
3250,CherokeeFantasyArtist,"October 28, 2018",1,"Frustrating to have to log in Daily I don’t know what it is in the last few weeks, but I am far beyond annoyed about having to sign in into this blasted app daily. I’m on the internet when I open the thing, there’s no reason on my part why this thing isn’t keeping me logged on like it used to. I can’t carry around my login book just to deal with this. Please do some bug squashing."
3251,fjwifjend,"November 5, 2018",5,"Buggy It keeps logging me out, and telling me my server is disconnected. I paid for a premium account. "
3252,716superstar15,"November 5, 2018",3,"Getting kicked out of the app The only thing I do not like about this app is, it kicks me out randomly and I can’t sign back in. I always have to reset my password. This time an connection error keeps popping up and telling me to try again later. My only issue with MyFitnessPal."
3253,Bex30!!,"January 9, 2019",4,Meh I love it but it’s giving me problems I looooove this app but here lately it doesn’t want to load right or says the items aren’t in the system. I have even tried doing it online and it won’t load the food I’m trying to input
3254,melaniekind21,"February 1, 2019",5,"Good app but deleted I deleted the app because I just don’t use it anymore, it has nothing to do with if it’s good or bad, it’s great but I just don’t need it at the moment but they keep charging me so that’s the only downside 🤦🏽‍♀️🤦🏽‍♀️"
3255,M..L..,"March 3, 2019",1,"Be careful! Subscription date missmatch -> trap!!! I was trying the free month and knew I had to cancel on time. The App showed me a Date. The Day before I went into the Appstore to cancel the free month but saw surprisingly the Subscription renewed for 1year (before the EndDate)! I contacted support, they referred to Apple, Apple rejected a Refund. The Date Mismatch seems to be on purpose as well the default of 1yr vs a month! Now I paid $50 for a App I just tried out!!! Very unhappy!!!"
3256,VonBacon,"March 10, 2019",1,"Poor, outdated nutritional advice Although a solid app for tracking, MyFitnessPal forces poor nutritional advice when adding items. Specifically it gives you a red warning when an item is high in saturated fat, despite the “saturated fat is bad” myth being unequivocally proven to be just that, a myth."
3257,ocald,"March 25, 2019",3,"Missing some very basic features. It’s a good app, somewhat bulky but useable.   The reason why I’m deleting this app though is that it doesn’t have a way for it automatically account for net carbs. Seems pretty basic and there’s plenty of other apps that do, so this one is off my phone now"
3258,fuzz333,"March 27, 2019",3,Great app BUT... Latest update has been having issues freezing on my phone and constantly claiming it is in offline mode with stable strong connectivity (both WiFi and Cellar).  Don’t know if the two issues are linked just really frustrating to use.
3259,carminati g,"April 29, 2019",2,I love this app but it keeps force closing I love this app and use it everyday. I’ve lost 5 pounds in 6 weeks. Unfortunately since the update it keeps force closing and I can’t use the app. I’ve tried restarting my phone and deleting and downloading the app again and still can’t use the app. Please fix and I will definitely change my rating
3260,DrShoegal259,"June 10, 2018",5,Love the updates! I have been this app for over 5 years now off and on. I’m back on and I love all of the new updates. I want to use this app indefinitely to maintain my goal weight! Keep up the good job!👍🏾
3261,meluby88,"June 11, 2018",3,Glitchy It used to work just fine... then after a few updates it’s become really glitchy. Takes forever to log in any food or exercise because long pauses. And it drains battery so fast just to input items in my diary. Contemplating if I should uninstall.
3262,1NSA1,"July 13, 2018",5,At the top This is the best app that I’ve found. Super easy to track food and drink. The challenges that you can join are fun and keeps you motivated to keep up with your exercises. I like it...I like it a lot.🤙💪
3263,【=◈︿◈=】 【=◈︿◈=】,"July 13, 2018",3,"Great app with some attitude This app is great, but I didn’t log my meals for 3 days then it sent me a passive aggressive notification that made me delete the app, if you want to see what the message is just don’t open the app for 3 days. Great app though, highly recommend for keeping track of calories and fitness goals!!"
3264,Rbaskin1963,"July 17, 2018",4,"Would Be 5 Stars But It Keeps Crashing I use this app daily to track my nutrient intake, but it crashes multiple times on a daily basis. If this one thing were fixed, I would definitely give it 5 stars!"
3265,CannonQB,"July 18, 2018",1,"What happened?! This app has been great for years! But now it’s not even functional. It freezes and stops working every time I open it. Calories go blank or don’t update at the top of the page. Constantly have to close the app and reload it just to add ONE entry! So frustrating... Sadly I’m gonna download a different Calories Tracker. Can’t deal with the extra frustration anymore, dieting is hard enough!"
3266,PinkRoyalty89,"August 1, 2018",3,"Apple Watch Experience I highly recommend to the developer to add the ability to see total water intake, and not just the ability to add water. It would be good if they could add that to the nutrients section or any section. This complaint is only towards the Apple Watch functionality."
3267,123432123;,"August 26, 2018",2,"Paywal to remove frustrating features The quality of the app has seriously gone down, did they really remove the option to turn off exercise calories and put it behind a paywall? When you add a premium pay service it should only enhance the user experience not make it more frustrating. Your guys broke af."
3268,Helpfulkitty1112,"September 9, 2018",1,"Awful It works well enough for tracking food, but it wouldn’t let me put in any exercise and would make the calories I burned negative! The interface was really hard to use, and it doesn’t let me put in calories I burned with strength workouts! Overall very clunky. If you want to use this  to actually get a accurate idea of how many calories you take in each day, go somewhere else."
3269,papa_andy64,"September 10, 2018",2,"Impossible to receive assistance Customer support is lacking. I had an issue with my account and tried submitting a help ticket but just before submitting, it brought me to FAQs that closely resemble the Text in my issue. It not only did not answer my question, there was no option for me to choose that it didn’t solve my issue and submit my form."
3270,DanMasucci,"January 3, 2018",2,"Very useful but updates stink The latest updates took away a feature that I really loved. I used to be able to access recent foods to add according to what meal was eaten but now all of my recent foods show up to be sifted through. I could go to ""meals"" and just add exactly the same as the day before but then I need to edit it after if it wasn't exactly the same. Blah."
3271,Noooooodlez,"January 13, 2018",5,Best way to keep weight in check This is the best resource for tracking food and the database seems to have everything in there. Adding recipes is very easy too.
3272,Vicistheman,"February 21, 2018",4,Review This app is great for scanning and finding food to make it easy to log. But it does take a lot of choices before your to the scanning mode.  Lots already in there. But I wish I could edit the food after I'd entered it if I discover I made a mistake.
3273,htg90,"March 5, 2018",5,"Makes weight loss more attainable. Easy to use. Huge database with most foods already in it, making it easy & fast to input data. Only thing that really works for me."
3274,Mary L Saragoza,"March 6, 2018",5,"Steadily losing fat and gaining muscle Loveeee this app! I use it everyday and it has made tracking macros so much easier, it's a life saver. I have been using it for the past ~20days and have lost 5 pounds. Highly recommend."
3275,Leo rocks,"March 18, 2018",4,Good app for increasing dietary awareness This app really keeps me aware of what I’m eating and its nutritional value. My only complaint is that I’m unable to share recipes that I’ve cooked and logged on the app with my husband. Bro g able to share created recipes would bump this to a 5 star rating.
3276,Mrs. S. Karlsson,"April 13, 2018",1,Bad experience I purchased the premium subscription and my bank account was charged. The app failed to update to premium through some technical glitch. I tried to send a message to tech support for help and to ask for a refund and the app kept crashing. This used to be such a great app but I have had nothing but problems with it today. I have now paid over $50 for nothing :-(
3277,Raylene T.,"April 14, 2018",5,Amazing I’ve been using this for a couple of days and I must say it really works. It helped me notice how I was over eating and even keeps track with how much exercise in a day.
3278,JessSan,"April 25, 2018",5,"Great App!! This app is amazing, the fact that it has sooo many foods already listed with the correct calorie count is amazing! No other app has that many food calorie counts if you search it! The accuracy is spot on!"
3279,nacpiano,"May 3, 2018",5,Step Tracker Please add Samsung gear to be able to sync with the app!!! Or at least change the steps setting so we can adjust the step count according to a different device we use.
3280,BigRedd887,"October 6, 2017",5,"Great App For My Fitness Success This App has helped me to lose over 85 pounds, logging my daily meals and exercises help me stay on track. The App even connects to my Fitbit and work together to give me the greatest summary of my daily efforts..."
3281,Whitt84,"October 25, 2017",5,It works!!! You just gotta use it and do it !!! No excuses and log EVERYTHING that you put into your body! This app is perfect for that! Great social motivation too! You can do it!! Consistency is the key to achieving your goals! Love this app for that!
3282,coryyyyyyyyyyyyy,"November 2, 2017",5,"I never leave reviews If you log your information in and stay under what the app recommends, you will lose weight. Simple as that!"
3283,merrellsj,"November 17, 2017",2,Slow Performance I want to like this app but it is so slow when launching. It seems like it has to log in each time it launched which is slow. I am using this on the older iPhone 6+ but don’t think that’s it as other apps work fine. I tried contacting support but no response. Frustrating and looking for an alternative.
3284,RMNCS21,"November 21, 2017",3,"I want to like it, but they make it hard. I’d be more than willing to pay for this app, but they refuse to add features people have been asking for. (Apple Watch complications specifically.)"
3285,Hazel_ej,"December 9, 2017",5,"The best choice I️ ever made This app changed my life! Working in the medical field I’m always taking care of others and this app allowed me the flexibility, accountability and knowledge to make a difference in my life. No greater trainer at no cost!"
3286,Corlis ha,"December 14, 2017",5,Very helpful I am amazed at the library of food items in the database. I’ll search for an item I doubted would be in it and find it! It had really helped me stay on track.
3287,Unirainbows!,"December 19, 2017",5,"Swell program Easily tracks calories, nutrients, exercise, weight, etc.———just as easily as you take care of yourself and input the data.  A real facilitator for a person who wants to do it."
3288,Rissaaa!,"December 31, 2017",5,"Great app!! I’ve been using this for years. Will never use a different app. Don’t even have to buy the premium, this app has everything I need!! :) definitely worth the download."
3289,KCDLG,"January 2, 2018",5,Great way to get back on track Been using this app for a few years.  It is a great way to monitor yourself and your calories.  I just turned it back in to start the year.
3290,Bigbaseballs,"September 14, 2017",4,"Great but aggravating Use this app off and on. But when I log back in using Facebook and same email, it makes me create an account but won't let me because the email is already being used."
3291,RetiredPJ,"September 20, 2017",5,Love this Love this app.  Makes you feel more in control of your eating habits.  Very easy to use.  The daily estimate of your future weight based on your food intake of the day is a great motivator to stay on track.
3292,Highwayknight,"September 23, 2017",5,"The Nexus of fitness apps MyFitnessPal does what none of the current stable of fitness apps I currently use can do, it syncs with all of them! It’s a must have dashboard that combines my Fitbit, Schwinn, MapMyRide and Apple’s Health. I went premium on this one and I’m a sort of miser."
3293,qgdidndvdyrj,"April 30, 2020",5,My weight loss companion This app has helped me lose between 5 and 60+ lbs before. When I track everything I am successful and this app helps me more than any other.
3294,Saustin101,"March 29, 2020",4,Good app for tracking. Great feature showing calorie amounts. Being prompted to log a meal I’ve already logged or getting repeated reminders within 1 minute of the other: 3 in 3 minutes. Annoying. Otherwise solid.
3295,Dhaka Designer,"March 27, 2020",5,The Best Fitness App in the Planet I have tried numerous apps in last few years. Every app kept coming and going away. This one stayed. And will stay ! Will upgrade to premium soon too.
3296,Big Bubba Terwilliger,"March 17, 2020",5,Quality App This is a great app and superior to others I have tried. It allows you to track macros and log custom workout routines for free which most other apps charge for.
3297,RRB53,"March 13, 2020",5,A Huge Help Logging everything really makes you aware of what and how much you are eating.  My trainer suggested it and it’s helping me make better choices for weight loss and overall health.
3298,Darth Mike 1127 1127,"March 1, 2020",4,Latest update issues Please fix the ability to set default diary settings. The latest update now defaults to decimal but I prefer fractions. I have used it for 1400 days and the change is annoying.
3299,AshTiegs,"February 20, 2020",4,"I’m impressed! This app made me realize how many calories I was eating. It helped me make healthier food choices and cut back on other things. It also made me realize just how sedentary my life is, and inspired me move more. I bet it would be worth going premium."
3300,cpevans,"February 17, 2020",2,"Premium Disappointment I’m really frustrated with MyFitnessPal. My two biggest pain points are 1) I cannot scan barcodes using my iPad - I see a gray screen that says “Searching...” but the camera never activates - and 2) it doesn’t sync quickly with entries made on my phone and computer. For $50, I expect basic features like this to work."
3301,AboveandbelowtheH20,"January 13, 2020",5,Why I like it Works well for me.  Keeping a running total
3302,F in great,"January 7, 2020",3,"Doesn’t work well with Apple Watch The lose it app works better with the Apple Watch. I don’t like that I can’t set it as a favorite on my home screen and it doesn’t seem to work with my workouts. I admit that might not be the app, I am having issues with my activity app right now."
3303,Geneva.sparkles,"January 7, 2020",5,Works great My opinion is the best app ever cause i love the breakdown pics under ‘nutrition’ tab. I modified for keto diet and it works great! Many of my foods i add all info myself cause sometimes other people have shown 10 carbs for 10oz of meat.
3304,Brooklyn Lamb,"December 30, 2019",5,Helpful for those looking to get back on track! I really enjoy using this app to track calories and weight loss. It’s helping me to stay motivated and get back to myself!
3305,RGCA63,"December 11, 2019",1,"New download not working How can we expect to use this correctly wen I can’t even get it to record my information correctly to set it up? I continue to put my date of birth in and it keeps reverting to a diff birth date. Same with eight , height, etc etc. This app was recommended but I can’t get past the signing up with all these errors already. Disappointed immediately. Doesn’t look good to me."
3306,Marc Daniel Faucher,"November 5, 2019",2,"Was Better Before All of the Ads While still useable, it’s a shame to see what has become of this app. It’s just filled with unwanted ads and videos. They ruined it over the almighty dollar. I’m not going to pay for premium, so keep on spamming me with a bunch of lame ads for things I would never consider buying. I need to to lose weight!"
3307,duupy,"October 27, 2019",5,This is a confidence saver This is the only app that I have been able to lose the weight I wanted to with. To put it short this app single handedly helped me build my confidence and look great!
3308,suad k.s,"October 2, 2019",5,Excellent app for knowing what you put inside your body I hope that the developers add more food lists specially from Arabic language and countries. Thank you so much for this amazing easy to use app.
3309,caligirl58,"August 19, 2019",2,"Update makes me log in every time When I click on the app to enter my foods into my diary, I now have to “log  in” every single time, whereas I NEVER HAD TO BEFORE. I’m not doing anything any differently than I have over the past 5-6 years since I’ve had the app. I have logged out and logged back in and it continues to have me log in with a password."
3310,Hiker69,"July 30, 2019",4,"Great, But One Change Request Love this app. It works and I’m down 8 lbs. thank you. A recent design change removed all the color from the screen so everything is white. PLEASE put the blue header blocks back in. Easier to read that way for my aging eyes."
3311,newbiekenobi,"July 22, 2019",5,Very user friendly This app is helping me really see what I am putting in my body.  I also love the recipe feature and the barcode scanner.  They make it simple to keep a food diary.
3312,Fl. House,"July 22, 2019",5,"Just started My 4 day doing great, still need to learn how"
3313,Halomama,"July 21, 2019",1,Data breach 2018 They had a data breach that put my email on dark web and never told me. I had to find out from my credit card company. I assume they improved security but I would not recommend setting up an email just for this app with a unique password not used anywhere else and I definitely would not share other personal or banking info.
3314,cfishgo2016,"July 18, 2019",4,"Cfishgo2016 I have had a Garmin activity trackers for years that synced with fitness pal.  I just bought the Garmin 235 and it will link to fitness pal website but it won’t sync to the app.  So,  I don’t know if is Garmin or fitness pal issue. Other than that Fitness pal is a great tool."
3315,Kindness Always Donna,"July 16, 2019",5,Absolutely works for me like no other plan I can see exactly where I am eating too much or not enough and it gives me complete food balance. Love this plan it is working
3316,Jmtluke,"July 13, 2019",4,"Neat app, with no competitive advantage I like the app a lot. Quick add is sweet. Counting macros being a “premium” feature is a downside, considering you can get that feature in other free apps (ex. Calorie counter by fat secrets.) If my fitness pal changed that they would be the winner in my book."
3317,lwwright,"July 9, 2019",4,"Not Syncing Meals I have used and loved My Fitness Pal for years. Ever since the last update however, the app keeps asking me to record meals that I have already recorded: breakfast, lunch and dinner. This happens on a daily basis and has become extremely annoying. PLEASE FIX THIS IMMEDIATELY!!!"
3318,PaddlesAlwaysUp,"July 1, 2019",5,Great Tracker Used this a few years ago and prefer this over Weight Watchers!.  Just wish 1/2 portions were available.  User friendly and easy to manage.
3319,Hannah865268,"June 16, 2019",1,"I can’t create an account! I was hoping of coming back here to write a positive review on the app, but that’s not possible because it can’t “process [my] registration at the time”. This is very frustrating because it is happening to my friend as well and we are both trying to sign up to lose weight and get in shape over the summer. This app seems legit, but I wouldn’t know because I can’t even use it."
3320,Marvin69,"January 24, 2019",4,Good not great. One annoying bug!! Whenever select “Add Exercise” I have to tap twice because the link isn’t responsive. The same can be said for entering either Cardio or Strength on the next menu screen. Otherwise the app is great for what it is.
3321,lunamariarosas,"February 3, 2019",2,Hope you don’t need to add a recipe Every time I need to add a recipe or a meal it never saves properly and always has an error. It doesn’t matter if I’m on WiFi or data. It always says it can’t be synced but that it was saved and then I have to wait forever for it to show up. It’s the same if I try to save and log it. Please please please fix this issue.
3322,Hank McClintock,"February 12, 2019",4,"AD You all should seriously consider adding a “net” carb feature to the meal and daily totals. Also, the weight tracker starting weight keeps changing as I’m losing weight. It would be nice to see the original weight stay static so I could celebrate lbs lost. Otherwise. Good app."
3323,h@veahe@rt,"April 9, 2019",1,"What is going on with this app?? I used to really like this app - but the last couple of months it’s been really buggy! And seems to be getting worse, rather than better. And I see I’m not the only one having problems."
3324,CAisTheHouse,"April 25, 2019",1,Latest version hangs and crashes The latest version of the app consistently hangs and crashes (seems to be trying to update or query the cloud) and does so for more than a minute or until the app hangs and you need to close and restart it.  Makes it essentially unusable.  Hope a new version fixes the consistent crashing or need to switch to another macro tracking app.
3325,DebNik,"May 3, 2019",5,Great guide I really enjoy this app. I always know where I stand on the amount of calories as well as a nutrients I’m getting and where I need to do less or more to stay healthy and lose weight.
3326,2 Chicks with a Habit,"May 5, 2019",5,"The BEST tool Regardless of your individual healthy living goals or which diet plan you choose to follow, the MYFITNESSPAL APP is a vital link in helping meet those goals. It is easy to use and helps me stay on track on my weight loss journey!"
3327,pavpat,"May 28, 2019",5,Best fitness app Has great qualities in the app helps track a lot of what the body needs for the day. I would suggest this to anyone struggling with weight loss and whoever wants to bulk up. I wish I heard of this app when I was younger
3328,RBD55,"June 8, 2019",2,"My Advertising Pal would be a better description The app is well designed and helpful, but every update promises improvements while actually bringing more intrusive ad’s. The only way to avoid ad’s is to buy a very expensive subscription.  After a few more updates it will be 100% ad’s. So annoying it’s not worth using."
3329,Juju7755,"June 13, 2019",5,Weight loss I really have enjoyed tracking my weight loss progress using this wonderful useful tool.
3330,New York Is Too Much Sometimes,"June 3, 2018",5,"Super helpful A great app for keeping track of calories, nutrition, and exercise. I have My Fitness Pal connected to Strava and my FitBit. It takes some discipline but if you stick to it, it will help you lose weight."
3331,ND1150,"June 20, 2018",3,"Lag Been using this app for years with no issues. Starting about 3 weeks ago, the app lags like crazy and takes about 4 restarts to get back to normal functioning. Otherwise, this is a 5 star app. Alas, I’m afflicted with an issue that causes me to spend minutes just trying to log a meal."
3332,I hate this app so much stop,"June 28, 2018",2,Poor start. I have used this app in the past but when I tried tried using it years later but I wouldn’t even let me make an account. Day after day it said please try again later. I would love to have this changed because from what I understand that’s my only issue. I was good in my memories but awful now.
3333,Anp123321,"July 8, 2018",3,"Does not sync to Fitbit! I love the app to log in my calories and was so happy to see that it syncs with Fitbit....except it doesn’t. If this problem would be fixed, I would give this app 5 stars. I see people have been complaining about this problem for many months. What a bummer."
3334,Blergensplerg,"July 11, 2018",3,"Pretty good but... It’s annoying that mfp will not record steps from the Apple health app (or at least not for me, for some reason). I have had to download UA record in order to track my steps for mfp. This is dumb. You should just have one app that you can do all the UA exercise/diet/step counting on. It’s called MyFITNESSPal, not my calorie counter."
3335,MegaD1,"July 28, 2018",1,Battery drain Used this app in the past and it was massively helpful to see what’s really going on to lose weight. Just re-installed it to use it again and it’s a complete battery drain. Drops multiple % per minute when using it and nearly as bad when running in the background. Makes it impossible to use the app ... and my phone. Please fix whatever you’re doing.
3336,GillianAilyn,"November 19, 2018",3,Great but... I really like this app. I’ve been using it on/off for about 4 years. I remember when there were no ads. I love the recipes and meal prep ideas. The only annoying thing is that it keeps signing me out and it keeps telling me I have the incorrect log in. Ugh so annoying. Please fix it.
3337,msmiles4u,"November 26, 2018",1,Horrible customer service I have repeatedly tried to get ahold of someone through continuous email to fix my account. No response!!! It really pisses me off that you took my subscription (2 of them) which I want a refund for the second!) and it didn’t load to my phone it even changed my user name. I have been a member since 2014.... it lost everything and gave me a new identity! Fix this please!!!!
3338,syosset_1,"December 20, 2018",1,"Has lots of issues Half the time I enter foods and they do not pick up the time of day. So many issues with it and horrible UI/UX. Disgusting. Their premium features are a total joke too. This app seems very poorly designed and maintained. Also, it opens on a “news” page, with articles of questionable scientific accuracy, so i have to switch over to the diary tab every time i open it. Waste of time."
3339,mnhfsgbnhj,"January 7, 2019",1,"Can’t search foods This app won’t let you search foods. I have tried everything that they suggest... Closing app and restarting, redownloading, clicking the “search” button, I have even turned off cellular data and turned it back on. "
3340,Ruffruff46,"February 27, 2018",5,This app is greatish but five star worthy nonetheless This app really keeps me honest in my dieting whether trying to lose weight or gain it. I wish it had a better metric for tracking my activity but it’s been great
3341,Andres871227,"February 28, 2018",2,App on iPhone has issues with health app The app is really good but since I got my Apple Watch and I try to keep track of my burned calories this app keeps getting wrong information from the health app. I thought it would be just a bug they would fix right away. But it has been 3 months now and I keep getting the same error.
3342,Lineeisherefinally,"March 20, 2018",5,"Great way to lose weight! Calorie counting(CICO) is one of the most proven ways to lose weight, and with this app it makes that possible. For the free version, it is all you need. A vast selection of foods including their caloric nutrition. Great app"
3343,Zipps72,"April 4, 2018",1,Data base for food I have sent several emails on why I can’t access the database of food with NO response. I don’t want to only be able to log only the foods I have already eaten. What happened to being able to type in hard boiled egg and being able to log it? 
3344,$amDeanCrashtd1,"April 5, 2018",4,"Very helpful I started a little over 3 weeks ago & have already lost 5 lbs. I’m very encouraged by this good start. While I’m still trying to figure out some of what the app can do, it has become my go-to tool along with my nutritionist."
3345,big joe 91,"April 22, 2018",1,Step Calorie Adjustment The step calorie adjustment keeps deleting the calories I did with my steps when I add another cardio exercise (which I didn’t use my step calculator for). Extremely difficult to try and find a way to get these calories back. Need to have an feature to differ steps from other cardio exercises. Actively looking for a new app to count calories and nutrition. This one is NOT user friendly.
3346,Texas43,"May 1, 2018",2,"Locks up This app has gotten worse since the last time I used it, several months ago.  I just started using it again this week.  It constantly locks up to where it takes several minutes just to add in food or create a new item.  Sorry, poor rating until that is fixed."
3347,Dobs68,"May 1, 2018",5,Gets accurate nutritional data. This Ap enables you get accurate daily calories and other nutritional data.  Really keeps you on track.
3348,Slickc1212,"May 5, 2018",5,Yasss At weight watchers level tracking food and meal planning can get anyone on right track I deleted for space on my phone just reinstalled lost 4 pounds in 4 days let’s go
3349,James Bowserman,"May 6, 2018",5,Love it! This app is great for counting macros and keeping track of progress. It has a handy barcode scan which will find the product you're using and calculate those macros.
3350,Wthwthwth88888,"September 29, 2017",5,"I really like this app a lot I give this app 5 stars!! It's a good app and it helps me to stay on track with my eating, working out, water intake and my calories, so far I've lost 7 lbs. this app has lots of cool features"
3351,David S -,"October 6, 2017",5,"All-star weight control App I have been using the app for three years. Very instrumental in helping me lose and maintain my desired weight. If you use it, you will see results period!"
