index,author_name,review_date,reviewer_ratings,review_body
4726,JSO-Tech,"January 21, 2019",1,"I WAS a huge fan... So, I’ve been a big fan of Weather Underground for several years now, and I’ve opted for the ad free weather.  I accidentally let it expire and I have since renewed it, but I am still getting ads. I have now sent them several emails, and have yet to get any response excerpt the automated response that said I would hear from someone shortly, which has not happened in spite of several emails to them, hence my 1 star review."
4727,JoyFreeman,"January 29, 2019",2,"Need auto play Off plus Screenshots less useful For rural users constrained to limited satellite internet, having video auto play (settings have “only on WiFi” but not “off”) EATS OUR DATA ALLOWANCE. Not cool. Also, I used to screenshot and share the weather forecast with team members. I’ve used the app almost exclusively since my first iPhone. No more. Now it will be in the mix but the video is too problematic."
4728,Gudschysjcjgzxytrf (random letters),"January 31, 2019",5,"Bugs are gone My complaints of the app not ever opening have been gone with recent updates.  App is fantastic now!  I love the winter advisory and snow alerts. Great weather app, much better than the standard apple one."
4729,Mperksappsux,"March 2, 2019",3,"Alerts are a joke Nice app but just turned off alerts. They keep sending the same alert multiple times during the day. I don’t need that. There doesn’t appear to be a way to only be notified of extreme forecasted weather. They treat it all the same - rain, tornado, blizzard. It’s all of the same urgency to them."
4730,mjboudreau,"September 22, 2018",2,"Version 10 Difficult to read due to small , light colored, plain font over a bright white background. The old version was much easier to read. It’s difficult to see the images if it’s going to be sunny, cloudy or raining. I like change and was excited about a new version. Unfortunately, the old version was much better. Two thumbs down."
4731,I like u app,"September 26, 2018",5,"New version is terrific! Thank you weather channel for the updated version of your app. The new hour by hour graph, easy access to radar and new navigation are just perfect!"
4732,KokoBetley,"October 4, 2018",2,New Interface is Blah The newest version of this app is just plain boring...which makes it awful. There’s no sharp look to the information. I have to sit and really stare for a few seconds to try and decipher what I am actually looking at. The graphics used to illustrate the weather aren’t aesthetically pleasing and I am going to delete it and find something with better presentation.
4733,MVL25,"October 9, 2018",1,Hard to navigate no alerts anymore Ever since the app updated it’s been hard to find information on it and it never shows me active alerts for my area anymore. Tonight my city was under a tornado warning and my app said nothing about. No information anywhere. Luckily my MIL texted us to tell us so we could take cover. Go back to the old look or at the minimum make sure it’s giving alerts again.
4734,Bellviswisen,"October 10, 2018",2,"New designIs is awful The new design is not user-friendly and there’s too much going on. One thing that I’ve noticed that was very important for those of us living along the gulf coast is the humidity information. They removed any information about the humidity on this application. On the older versions, a person could see the humidity listed hourly. Now it’s nowhere to be found."
4735,JennyJenkinsNewYork,"October 11, 2018",1,"Latest version is a mess! It used to be I could see the weather for the day and the week at a glance. Now I can barely see the weather at the moment at a glance and can’t swipe quickly to check the 7- and 15-day forecast. Just deleted and will find a weather app that is clear, concise and quick to use without all this extra nonsense nobody really needs or uses. Some bad choices made by the redesign team!"
4736,Zachcofer,"November 8, 2018",1,Wasting time in your forecast “ we are open to suggestions email us” never replied to emails. I’ve deleted and reinstalled the app. I never get reliable push notifications. App is ridiculous you can’t leave and come back to the same place it reloads. It’s a huge hassle. Good thing I have a weather radio other apps are better only thing the weather channel has is rain alerts vs the other apps
4737,Jax Marketing,"November 26, 2018",3,Ads ads ads ads ads When I’m actually trying to read something an ad just takes over my screen. I like the app itself and don’t mind too much the ads when I want to watch videos....but when it’s important info such as severe weather alerts....I’d like to not be interrupted
4738,Wagon99,"November 28, 2018",1,Echoing the masses... The new app is terrible for every reason that you've already read.  Easy to solve...let us go back to the old version.  Then those who like pretty things can use your new version and those who like functionality can use the previous version.
4739,satyanaas,"December 11, 2018",1,"This app sells your location From the NYT: “The Weather Channel app, owned by an IBM subsidiary, told users that sharing their locations would let them get personalized local weather reports. IBM said the subsidiary, the Weather Company, discussed other uses in its privacy policy and in a separate “privacy settings” section of the app. Information on advertising was included there, but a part of the app called “location settings” made no mention of it.”"
4740,YupIndeed!,"September 13, 2018",1,"Worst. Update. Ever. One question: What were you thinking when you made these changes? Or, like many app “developers”, did you not think how bad this would come off?"
4741,The Book of Mormon,"September 13, 2018",2,Liked it better before the update. Please change it back!!!!
4742,Fairywench,"September 14, 2018",1,"Used to be good This app used to work fine. But now, if I use it while I’ve got location services turned on, after I turn location services back off, the app simply will not open.  At all. It states I don’t have an internet connection, even though I have both the standard cell service and WiFi turned on. "
4743,JB-TBD,"September 14, 2018",1,Latest update I’m deleting the app as it no longer has value. The latest update is disappointing and almost useless. Information is no longer easy to get and using the app has become frustrating. I’ve gone from being a fan to looking for another app for getting weather updates. The newest update is an example of an intended improvement that ruins the experience altogether.
4744,Disappointed WC Fan,"September 16, 2018",1,"Disappointed WC Fan My score is -5! Boo to the new update! Too much white space - the “forecast” with the weekly calendar days is useless, and days/nights are impossible to distinguish between. The new app’s navigation is not at all intuitive. You say that this update was in response to user feedback - are you kidding me? The new app looks like it was built by someone in a first year digital communication class. Please bring back the old one."
4745,Tstayton,"September 16, 2018",2,"Everything went to crap with your last update. I’m not taking this next one. Let me know when you go back to the design from two updates ago. I don’t use a weather app for social media, or videos. I use it for accurate weather info. Which has. It been as good as it could be lately. Must be all those distracting social media doodads."
4746,ihadabadexperiance,"September 16, 2018",1,"Hate the new app Whoever the new guy is that thought this was a good idea, should be demoted to janitor. Too much unnecessary change all at once. I was never given a chance to warm up to it. I really hate to sound so close-minded but, I hate everything about the change. I’ve relied on this app for years, never looking at another. Now I find myself shopping for a new app. When I find WC’s replacement, this one will be deleted. Can’t stand it. Thanks a lot!!"
4747,Brhodester,"September 18, 2018",1,Old version was better The update to the app is a disappointment. It was much easier to read in the old version. I don’t need a wave to show me temperature ups and downs. I already know it will be warmer during the day and colder at night. The old app showed more days weather right next to each other. Now you have to read the summary for each day. A timeline like the old version had was much easier to read.
4748,J. Red,"September 18, 2018",2,"I used to love it. I've been using this site/app for years. To check whether I can take the top off of my Jeep, or when I'm going to be able to go snowboarding. Hell, my 7yr old daughter now uses the app."
4749,Trixybunks,"September 21, 2018",1,"The latest update is confusing I used to use this app just about daily. The ads were frustrating making it take a while to load, but still I could easily find the weather for the week. Since the update, it has been very difficult to navigate. Why make it so confusing?? I can’t be the only one who feels this way. Now I need to find another app similar to the way this one was..."
4750,notahappyTexan,"September 9, 2018",2,"Recent upgrade (?) I detest the recent upgrade and want to get my old Weather Channel version back! The old app was MUCH more user friendly as you just scrolled through the page for your location. This new version is too busy, having to click on buttons for features that used to just scroll through, like hourly and radar."
4751,LeslieY,"September 9, 2018",1,"Latest update is terrible Your latest update makes me want to find another app to use.  Stop with all the videos. Stop with all the out of town weather news. Stop with all the extraneous stuff on the main page. Give me my local weather in generalized bits with the option to click for more details.  Plus, knock it off with the distracting unrelated ads. I expect better from The Weather Channel."
4752,BrownEyes1217,"September 10, 2018",2,"Update version-glitches Ever since I updated to the newest version of The Weather Channel app it constantly freezes. Switching from radar to daily forecast, switching locations and even scrolling through the daily forecast. I do like the format behind the new version but having to restart the app multiple times is insane."
4753,BrownEyes1217,"September 10, 2018",2,"Update version-glitches Ever since I updated to the newest version of The Weather Channel app it constantly freezes. Switching from radar to daily forecast, switching locations and even scrolling through the daily forecast. I do like the format behind the new version but having to restart the app multiple times is insane."
4754,owhtfun,"September 10, 2018",4,"Good, except one thing The new app is good. Only one need from my perspective... for older individuals or anyone with visual problems there need to be more contrast between font and background.  Possibly use a bolder font or be able to switch background to black with white font?"
4755,The farmer in the Dell,"September 10, 2018",5,Weather app It’s easy to read and you also can see videos and daily weather radar and others things
4756,lcwv,"September 10, 2018",1,"Poor app Please go back to your previous app. The print and especially the symbols are hard to read. I can only imagine trying to read the app with less than perfect vision. The app also freezes up every time I go into it. Definitely not an improvement, seems every time you update it gets worse. I definitely won’t be using the app as it is now. I wish I had a choice to go back to the old app."
4757,Sweets4sweets,"September 11, 2018",2,"Always Crashes Every time TWC does a major update, I experience crashes as soon as I open the app multiple times before the app finally opens. Once it opens, after a short period of use, it often crashes again. I’d certainly use this app more often if it was more stable, usable, and practical for accessing weather quickly."
4758,how can duh be taken,"September 11, 2018",1,The new version is terrible Why fix something that wasnt broken. First I cant find what im looking for like the 7-10 day forecast at a glance and i cant easily find my saved locations.  And there are far too many steps and takes too much time to find something that was all right there in front of our faces.  And the color choices are just not easy on the eyes; its doesnt stand out.  Hate it. Guess i will find a new app.
4759,Skibuni007,"September 11, 2018",1,"Hate the new update The new update is useless. I liked the old version so much better because I could see the weather for the week ago at a glance And in an easily readable format. Now all I have are the stupid charts and graphs, I have no idea where to find the weather for a week that’s easily readable, and the pages are cluttered with additional random content on subjects that mean nothing to me. Time to find another weather app."
4760,Hollyelese,"September 2, 2018",1,Nope. I’m out. The new app is too much.  I just want the weather each day so I can help plan my kids’ outfits and activities. 
4761,Pr!n(3$s,"September 2, 2018",1,Ehh WTH did you people do to this app?! This last update is the dumbest I’ve seen. Why graphing things we could just stick to the simple detail layout you went away from where it was cut and dry and I didn’t have to study the crap out of what you are trying to tell. I guess I’ll just start using the yahoo weather app and check back once I see another update come out bc this update of the layout change is garbage
4762,Bingo O72,"September 2, 2018",1,"Very unhappy with new update The auto update was surprising and the new layout is not user-friendly. Very disappointed. I used to love that I could just swipe to see my saved cities and being able to see a 5-day on first screen was helpful. I have switched to Yahoo weather. So far, I like it much better and it has the things I used to use this app for. Bummer. Please bring ease of use and a straightforward layout."
4763,WendyLouwho2002,"September 3, 2018",3,Used to love it! I’m not sure why the most recent changes happened but I hate it. I had just discovered the radar and lightning coverage and loved the way the 15 day for art was set up. Not I don’t like it with the 3-4 days showing night time and daytime rain it’s just hard to follow and more steps to find anything.
4764,iphoneappsrule,"September 4, 2018",5,"Duh! If you need at a glance info, use the built in Weather app!"
4765,LinLou62,"September 4, 2018",5,App changes The app changes are horrible!!!! Harder to use. And it freezes all the time. I go to see when there is an alert - then most of the time it disappears before I can read it.
4766,Ffnick1,"September 5, 2018",3,"I hate the new update The newest update is absolutely horrible.  It literally drains my battery by 10-15% in a matter of minutes, and after being on the app for more than a minute or two, it slows down or freezes to the point that I have close the app and reopen it.  Please fix this."
4767,LSDombro,"September 5, 2018",1,"Old app was better The update is pretty but the old app was easier to use. I liked being able to see the weather by hour in a quick table form. Finding the radar takes scrolling down the page past videos. I believe most people want quick data, not detailed stories. I’ll probably find another weather app that provides what I need without all the extra fuss."
4768,Critt MLT,"September 5, 2018",1,"Hate new update I’ve never reviewed an app before, however, I’ve had the Weather Channel app for a very long time and after the latest update I felt the need to update. . Although I’ve had more than one weather app, TWC app has been my favorite. After this last update, it is no longer my favorite. I find it very frustrating. Please change the interface back to the way it was. This was NOT an improvement."
4769,SkeetCaptain,"September 9, 2018",1,"So “Fixed” It’s So Broken Just WHAT are you guys thinking??? TWC used to be a perfectly good app, with comprehensive info at a glance... and with each subsequent “upgrade” I’m reminded that I never went to graduate school. As of Aug 2018, we’re now up to a post-doctoral deficiency in understanding the TWC app. Using the app is now akin to sifting thru a Tolstoy-length meteorological white paper. Maybe if y’all actually went outside and experienced actual weather you’d understand our frustration."
4770,Bill1052,"August 30, 2018",1,The older version was better This is the new version of their app. I liked the older version better. This version is complicated and requires scrolling up and down to find weather for the next few days. They decided to add several new features but they just clutter up the screen. It can’t find my location except in a general sense. The older version is stopping at the end of May. Please go back.
4771,karriegirl,"August 30, 2018",2,Not liking v10 Really don’t care about trends. It just makes the current info harder to see.  And I liked the easy access to storms I view radar etc that seems to now be gone.  
4772,willow411,"August 30, 2018",2,"Not everything needs to be changed! A few years ago this app was terrific, but with every so called update it gets worse. If you want accurate radar forget this app, it never agrees with any other radar that you can find. The 15 days forecast is a joke, most times they are wrong 2 days in advance. I guess it’s better than nothing."
4773,Ms.LP,"August 30, 2018",2,"New version is awful Weather Channel...you were my favorite. I faithfully checked you each morning and each night. You were simple to use. Then this morning, I woke us to an app I didn’t recognize. The colors all blended together. I couldn’t get a simple 5 day forecast on one screen.  I’m cool with change, just not the bad kind. Please go back to being yourself."
4774,Dubja Jay,"August 30, 2018",5,"Much better Latest revision focuses on weather, not trending videos. This is a great improvement I don’t have to flick through a bunch of videos to get down to the radar anymore"
4775,Gern ferdink,"August 31, 2018",1,Worst update ever Aug 2018 Horrible update.
4776,RealEstatium,"September 1, 2018",4,"Can’t Enable Location I am trying to enable significant weather alerts like high-wind and fog. Yet it is asking me to select a location and I am not given any options. I have already uninstalled & reinstalled. Otherwise, it’s a great app, especially with the automatic lightning alerts near me."
4777,RR518,"September 1, 2018",3,"Lots of data, but difficult to see. While I like the idea of selector buttons at the bottom of the screen, having them in gray makes it difficult to see, especially when outside.  I’d prefer a color with more contrast or just simply black. Lots of data, but difficult to see."
4778,Aggrivated customer,"September 1, 2018",1,App gets worse with every update The app keeps getting worse with each update. The latest update and major changes are trash. This app is no longer user friendly and you can’t get just simple info anymore. Bring back being able to swipe between favorite locations. The white back ground is horrible and no one care about the videos and ads. I used to love this app and now I hate it.
4779,Kavias,"September 2, 2018",1,"Terrible The big change in presentation that occurred recently is terrible.  Before it was fairly basic but easy to find what you wanted...now it is just a mess and difficult to use.  Never extremely accurate but at least it used to be worth as a reference...now I’d look elsewhere.  Oh, the alerts are annoying because they are extremely inconsistent and many times are for areas nowhere near you."
4780,xXFR0STBYTEXx,"May 30, 2018",5,"Latest update issues fixed After having issues with the update, they fixed it, and all is good for now!"
4781,rfgf1,"June 1, 2018",3,"Free version has too many ads! Wow, do they really not see that there are other alternatives out there that don’t charge? The weather outlook is fine, but doesn’t tell you where the various weather stations are, so in a place like Chicago you can have temperature differences from on the lakeshore to 20 miles off the shore of 10F."
4782,dos gardenias,"June 7, 2018",2,"Uninstalled after update I am so upset :( I have been using this app for years and a recent forced update has made it unusable. Its extremely complicated and crowded and i cannot simply see the weeks forecast as I once could. It hurt to uninstall it, as nothing else seems to be as good as this used to be. Would rate the original 5 stars, but this is honestly about a 2."
4783,emmy_moo,"July 30, 2018",1,"Not accurate The radar is never accurate. Not even close to being somewhat accurate. If it even loads because 75% of the time radar never even loads. It’s currently raining where I live yet radar doesn’t show any rain for two hours. Same thing happened a few days ago, radar showed it would be storming like crazy for the foreseeable few hours, yet no rain what so ever. It was actually sunny."
4784,astrochick2112,"August 28, 2018",4,Weather Channel I enjoy the Weather Channel app. Good current radar maps with hour by hour brief weather info and day by day weather information. Nice additional videos about weather events like eclipses and other events
4785,varetiree,"August 29, 2018",5,"Total Precipitation I would like to see the measurement of how much precipitation is recorded for my location each day. I enjoyed that when Wunderground had it. But since TWC bought them, I don’t see it anymore 😟"
4786,loose gravel,"August 29, 2018",5,"New Update Is Awesome Way past due, but way worth it. Bravo to your development team. Easy to use, easy to navigate, the ux is great, and soooooo much faster! If anyone doesn’t like this it’s because they don’t like change."
4787,Josie_1985,"August 29, 2018",5,Awesome upgrade! The new reimagined app is so much better than the previous one. It’s gorgeous and gives me all the information I need without the videos and ads. Thank you so much for the upgrade!
4788,recoveryday101,"August 29, 2018",5,Awesome!! I’ve been using this for a while now and I absolutely love the new layout and detail of everything and how easy it is to find all the things you might want to. This is an easy 5 star app!!
4789,WHY?!?!!!,"August 30, 2018",1,"Ugh...update. I HATE the update. It’s so difficult to read. I’m huge with looking at the daily weather in a row but now all of the days and numbers blend in with each other. It’s so hard to know what’s what. It’s difficult to find everything. I used to love how everything was one after another and easy to find. Now nothing is where it should be. Also, where is the uv index??? I actually used that. Please go back to the OLD VERSION."
4790,wallace71639,"February 25, 2018",5,"Upgrade I have had the app for a while. And, use it more than I listen to my local weather on TV. Recently, I upgraded the app and everytime I try to open it, it crashed. So, now I have to reload it."
4791,tabernacleofgrace,"March 6, 2018",3,"Good information but not good for visually impaired I have always appreciated the information the weather Channel provides which is very thorough, but this new release is not very friendly to the visually impaired. I prefer the older version of the app which is easier for the visually impaired though the color schemes used do not contrast enough"
4792,jophan_c,"March 20, 2018",3,"I’m not happy I liked the buttons on the old app that let you jump to the page you want. This one, like the iPhone app, makes you scroll past all the stuff you don’t want. You’re supposed to make new versions friendlier!"
4793,whyohwhy55102,"April 3, 2018",1,"What a mess! You’re looking for the weather.  That simple.  But this visually noisy monstrosity is infuriating.  It is difficult to find anything. I reinstalled the previous simple, visually pleasing, and quite functional app from the same developer.  I think it’s all about annoying you with all the ads so you’ll upgrade.  It probably won’t be long before they won’t support the original I reinstalled.  Then I will drop this developer entirely."
4794,nspindler,"April 4, 2018",3,Doesn’t save notification settings -1 because the app doesn’t save my notification setting.  I keep getting notifications for things I don’t want.
4795,Barney541,"May 2, 2018",5,"Great App! A quick and easy way to check my local weather, and it gives very thorough information. Also great to check weather in cities that I am traveling to."
4796,Corjebs,"May 8, 2018",1,"The ads I find the ads really distracting and some of them are depressing! It's like, I just want to check the weather! Lots of them are things like ""Most tragic moments"" or ""watch closely as debris hits someone"" like why do I want to see that? Of course it's people's curiosity, they take the bait and click and sit through an ad that makes the Weather Channel money. I know it's kind of like the shows you'd see on the weather channel, but still."
4797,HK Gigs,"May 9, 2018",1,"Prefer the old version I like that there is more info on the daily forecast, but the old version allowed me to see the weekly forecast all at once vs. having to scroll through each day. Also, the “feels like” temperature is gone and there is no way to provide feedback in the app. "
4798,TarHeel Gator,"May 22, 2018",1,"New Weather Channel app doesn’t work I have used the old Weather Channel app for years and it is my “go to” app.  Tomorrow is the last day I’ll be able to use it.  I downloaded the new one, but it won’t load.  I live in the mountains.  All it will do is get to a “finding GPS location” page and spin.  I took it outside within wifi range and let it hunt.  Kept it there for 2 hours.  Nothing.  So, I’ll have to find another “go to” app."
4799,I don't have a nickname either,"May 28, 2018",2,"Wish they kept the old one This month the weather channel stopped supporting the app that I used every day. It was a great app that was easy to use. They have forced me to use this app and it’s not as user friendly.       Furthermore the old app gave the humidity, but this app doesn’t as far as I can see. Looks like I’ll be searching for another weather app because this one stinks."
4800,Dimaliha,"January 20, 2018",4,"Gives me what I need! Quickly shows me all I need to know  when I need to know the weather forecast, be it 8 minutes, 8 hours or 8 days from now...although 8 days out is always subject to change but I'm still happy with this app."
4801,Rani1123,"January 21, 2018",4,"Pretty nice It works well and it tells the dew point, which many other weather apps don't do. I wish the ""feels like"" panel could be at the top instead of having to scroll down and the videos are pretty obnoxious but overall I like the app."
4802,Debidodo,"January 21, 2018",5,Old version had better options Can’t scroll through locations - annoying - old version was better
4803,Karenraesmith,"January 23, 2018",5,"Truckers wife As the wife of trucker driver I love this weather app!  I know my home weather at a glance, which is awesome!  With equal ease I can see the weather wherever my husband happens to be right then. The app is easy to use and always accurate."
4804,cah treasures,"January 24, 2018",5,Good weather channel Works well and about as accurate as any weather channel can be unless God who is in control laughs and changes it on them ;). They have a good variety if information.
4805,lake ozark,"April 29, 2020",2,Not Accurate in Rural Areas I have homes in rural Missouri and Hawaii. In both locations the accuracy of forecasts are hit and miss. Mostly miss. I would never pay for premium because the hourly forecasts are really bad. Even a few hours ahead of time they miss badly. Watson is not fine tuned for rural areas. Maybe in cities it is better but if you live outside of metro areas I suggest using another app.
4806,retired418,"April 26, 2020",5,Weather channel Easy to use very accurate older folks want a fast easy way to find out how the weather will be during the week
4807,mikayla rousseau,"April 22, 2020",4,"Very convenient I love this app! Absolutely recommend it! However sometimes it tends to glitch?... but it’s saved  my family from tornados. I don’t have a complaint about anything else, honestly..so yes I do recommend it just watch out from time to time"
4808,DanDanTMM,"April 17, 2020",1,"More adds than weather now Wow. This isn’t my go-to weather app but I do check it from time to time. It’s been a minute since I have opened it and WHOA, what the heck with all the ads?  The free version is basically unusable now.  Everywhere you click you get an ad.  At this rate they might as well just not have a free version anymore because I can’t believe anyone would put up with the craziness of the ad content.  Geez..."
4809,Pianomantim,"March 27, 2020",4,"App always kicks user out Every time I open up the weather channel app it kicks me out the first time, but then works just fine when I go to re open it.  Wish I could just use it the first time I tried to open the app."
4810,SleeplessInMemphis,"March 18, 2020",2,Please STOP subscription ad! I am going to delete the Weather Channel app if I continue getting their upgrade/pay for use ad. I now know I can pay for a subscription to get an enhanced app. I am not interested. Tired of seeing the ‘invite’ every time I open the app to check temp or rain percentages. Other options out there that I will go back to if the ads don’t stop.
4811,SanDiegoMama,"March 9, 2020",3,"This app used to be great. This was my favorite weather app. They have recently moved all the cool features to premium (long range hourly forecasts and 15 minute mini forecasts.) Not only are there ads now, they constantly remind you of what you aren’t getting. (Annoying.)  Now this app is no better than all the rest. Sad."
4812,Sjpv,"March 3, 2020",5,"A wish list As the wife of a farmer, it would be awesome if there was a way to see precipitation for the previous 24 hours. "
4813,ToWandaSample,"February 15, 2020",3,Accurate and Timely The app is easier to use and accurate.  However when watching the videos an advertisement plays after each video. I’m not paying the premium so it just leads me to watch fewer to no videos. The weather is very accurate however.
4814,this nickname is taken toooooo,"February 12, 2020",1,"Never update I have had this app since my first iphone. Every time I update it adds more ads and commercials, not “bug fixes” as they so often indicate! It’s gotten to the point now where it’s almost impossible to navigate the daily weather setting. Of course this is all meant to push you to the paid version, but I’ll just use one of the other options going forward."
4815,Grams'X5,"February 7, 2020",1,OLD APP MUCH BETTER! Used to love this app until someone thought it needed updating.
4816,meloncholyrose,"February 6, 2020",1,"Hate the new app Please bring back the old app. It was easy to navigate.  It gave me an hour by hour view of the day on one page so I could quickly look at the whole day. It also included snow, rain, and wind velocity, hour by hour, which is important to me.  This new app is horrible by comparison. Or at least offer a choice.  One app for those who want it simple and one for those who want everything imaginable."
4817,vi in florida,"February 4, 2020",3,Miss some items that were previously listed A city in Russia populated my list and I can’t delete it. The new app has some drawbacks. Before it used to also show all cities listed and the different temperatures. It would also show which was the wind was coming from. I miss those items.
4818,jkminn,"January 28, 2020",3,The weather channel app My weather channel application would not open the other day so I deleted it and reloaded it/or renewed/purchased it. However it gave me a new or different version than I was using before. I really loved the old one and so far I am not too excited about this new version.
4819,1tiredpuppy,"January 24, 2020",2,"Hate new version Jan 2020 all of a sudden my old version would not open at all. Still wouldn’t load after a complete shutdown/restart so I wa forced to delete the app and reinstall this newer version. HATE IT! Not easy to navigate; I can’t quickly scroll through my saved location, etc. I’m looking for other apps so I’ll probably drop this one very soon. Way to go IBM!"
4820,J21237,"January 24, 2020",1,"Version 11.6.1 This is a prime example of ""if it ain’t broke, FIX IT"". This newest version is terrible. It’s layout is bad, it’s links to features is bad, it’s presentation of radar is covered up by the in-motion feature, need I gone on. WHO thought this update was needed?? I’m deleting this from my iPad because it’s more trouble than it worth. Thank you Weather Channel for trashing a good thing. I’m sure people who buy ads on this site will feel likewise."
4821,Kitty's mom,"January 24, 2020",5,Radar - UPDATE Why did you remove the time on your active radar ?  I have an iphone and it disappeared on your last update.
4822,Me_2234,"January 16, 2020",1,"Fix this This app used to be great but had been ruined by the bombardment of advertisements users are forced to watch when they are just trying to see the weather. I live on the coast and we are often hit by hurricanes and yet to see the forecast I am forced to watch a 15 second State Farm add EVERY. SINGLE. TIME. If you want to help people, stop focusing so much on money and sponsors, if you don’t wanna help people then you deserve this one star that much more."
4823,Giant-Blob,"January 10, 2020",1,Crashing The app didn’t seem to be able to run in background. Every time I go into the app it has to completely reload even if it was in the background for less than a minute. Even switching between apps and coming back to this app causes it to crash to home screen. This was at one point not an issue. But with recent updates something must be different.
4824,Believer Becca,"January 4, 2020",3,"Weather Watcher My Dad was a weatherman post WW2. So, naturally I am. I use more than one app including NOAA. Fortunately NOAA has begun trashing the sight wit ads. No, I won’t pay for ‘premium’. No, I won’t miss the scare tactics of the videos. Really guys? Ads now placed literally every where. How annoying. The forecast and radar had been good enough but I’m moving to a different site. "
4825,z/OS sysprog,"December 28, 2019",5,"Used to be great. Then they got premium Every since premium is being pushed you can only see a small portion of the radar. Ads at the bottom, and lightning warnings at the top. I’m done with this app."
4826,yook,"December 26, 2019",1,"Downhill Have used this app for years and it’s always been great. Within the past six months it seems the developers are trying to kill it. Freezes constantly or won’t update weather unless you close completely out of the app. Now it just has arrows for the wind...is that the way it’s going or coming? I guess only way for useful functionality is paying for it, which I will never do."
4827,stafannie,"December 24, 2019",1,"Finally deleted Used and loved this app for years. Unfortunately, once the option to upgrade to premium became a available, you could no longer just open the app to check the weather. You are constantly asked to upgrade to premium. Super annoying. Both my husband and I deleted the app and now just use Apple weather. Not as good - but so nice to not have the constant ads and pop-ups."
4828,jk4648,"December 10, 2019",1,"Ads Videos are goos and forecasts are among the best, BUT...the ads are getting ridiculous! To watch a 15 second video news clip, you are forced to watch a 30 second ad that you can’t back out of without closing the app if you are in full screen. I just want the weather and other apps will allow the same thing with zero ads. Until this is fixed, I can’t put up with the gouging anymore"
4829,Bajanjack,"December 10, 2019",1,"Too many solicitations I understand them wanting me to pay for premium. However the invitations are nonstop and interrupt being able to view the weather. For example, on the “radar” screen, the top of the screen gets blocked with an invite to go premium to get lightning alerts. That might be ok if by  pressing the “x” it went away. That doesn’t happen- you have to shutdown the app and reopen. They have to know that-"
4830,BD_at_work,"December 9, 2019",2,"Works well but... This is a great app but it’s quite annoying when it constantly prompts you to buy premium and half the times you click the x to get out of it, it redirects you to the page where you buy premium at. It’s quite annoying and sometimes it almost makes me want to delete the app it’s son annoying."
4831,algoreistotallycereal,"November 30, 2019",1,Greedy I used to use this app to keep myself safe. Now you have to pay to have lightning notifications. Will be looking elsewhere or risking it as the valley cares more about money rather than utilizing technology to “make the world a better place”.
4832,KingRiskin,"November 27, 2019",3,"Pay for weather!?? Uh.... You want me to pay for weather, and what? It will finally be an accurate forecast?  The actual daily temps are ALWAYS 4-8 degrees higher than you project.  Will that be fixed if I give you money? Will I not have to exit app, shut it down and reboot it to refresh radar? "
4833,CadillacDoe,"November 13, 2019",2,Nothing but ads and up sell now Used the app for years and it’s been great. Now you can’t open it without constantly trying to get sold a premium version. Then the ads have taken over the top of the screen once you navigate past that. Really hard to navigate around all the nonsense to quickly check weather.
4834,calico100,"October 27, 2019",1,"Impossible to see icons This was my favorite app until the interface changed. Tiny light gray icons against a white background on the hourly feed are almost impossible to see, especially for older eyes. And I imagine a fair number of your users are older. I have one phone I won’t upgrade so I can continue to use the old app with large brightly colored icons against a dark background.   Please fix it so it’s usable again."
4835,rockguitar86,"October 27, 2019",2,"It’s become weighed down with ads I used to use this app often, but over the last few months, more and more ads have bogged down the app. It takes a long time to load, isn’t as responsive, and pop ups need to be closed before I can just see the current weather. "
4836,PandoraNY,"October 6, 2019",2,Version 11 on the iPad is awful I’m running the latest iOS on my iPad. The latest “upgrade” of this app is pretty much unusable. Why?!
4837,Floaties and Flippers,"September 23, 2019",5,"Five Stars I am a truck driver and discovered this app. on my iPad as I was driving through Beaumont, TX in all the flooding last week. I was not near a TV so I was able to keep up with the I-10 west bound closures by watching this app. Thanks for a great job."
4838,mitzlet,"September 6, 2019",1,Old app was so much better pre IBM Where is the humidity forecast? Original app and interface was much better even superb. All I needed is one page then anything was just a click away. This version has too many useless info and too many clicks before finding anything. I guess clicks sell ads. Deleting it now for the third time. I’ll try again next year for improvements but not holding my breath...
4839,henryhampton,"September 3, 2019",2,Selling weather Annoying.. honestly I was hoping for more from a pretty good weather source but it’s constantly sending notifications to open.. takes forever to get going with the IBM symbol in the background.. and sells ads and options to upgrade constantly.. back to weather underground.. the ads are there too but not in your face
4840,Cutedge,"June 5, 2019",1,What does perverted sex have to do with the weather stupid weather channel. So I clicked on the program to check the weather instead I’m getting a video advertising some storm chasers some kind of perverted sex.  In their video on the latest weather section. You’re fired weather channel. I want to know what the weather is for my next flight that I’m going to have pilot.  I don’t want to know about your peoples perverted sex acts.  Epic Failure is what that is!!!
4841,Touchplaya,"September 1, 2019",3,Apple TV content lacking Would like to see a live stream of the weather channel on the Apple TV very lacking of content today.  When the satellite goes out we relay on the Apple TV for news updates and can not get anything here and airplay does not work.  Please add a live stream that you can link to your provider.
4842,Kgrimes,"August 3, 2019",5,Was smy go-to This was my go-to for weather. But since the last update it will not open. Waiting for the next update to change my rating.
4843,AvidFan212,"August 2, 2019",3,"STOP ERASING MY FAVORITES!!! This app is very useful, but it is extremely frustrating that my favorites keep disappearing!!! I tried reaching out to customer support several weeks ago and did not receive a response. "
