index,author_name,review_date,reviewer_ratings,review_body
4622,Lkg4Character,"February 22, 2012",4,Pretty good except... Sometimes the quoted fare does not include all taxes and fees.  When you get to the airline ticketing website you find out the fare is higher.  I thought Congress made that illegal.
4623,Wadi Dogg,"February 24, 2012",4,Great app to use to find the cheapest flight deals! I travel worldwide all of the time and can say that I use this app the most out of any other.
4624,aubone23,"March 6, 2012",5,Travel coordinator Kayak makes keeping track of travel plans simple.
4625,Capt_Dash,"March 26, 2012",5,"Lots in useful information, all within easy access Great app."
4626,mlnewby,"March 28, 2012",5,Awesome Makes flight searches easy and quick!
4627,Educator at Heart,"April 16, 2012",3,"Can't email flights? On my smartphone, I can text or email flights to others, so they can  see my itinerary. On this one, I can't do it unless I create travel by forwarding my actual travel receipts? No thanks...."
4628,Travel Star✈,"April 28, 2012",5,Love it!!! What a great way to compare and contrast prices on all your travel needs I have gotten awesome deals off this site
4629,RachelLeikela,"May 24, 2012",5,Perfect! Got really excited when I found this app!  THE perfect app for any traveller. Easy to use and runs smoothly.
4630,Cammer14,"December 24, 2011",5,Very useful for All level of travelers Easy to use to compare prices and times for all travel
4631,BlueBendel,"January 9, 2012",5,Fun Good stuff! Fun to shop for good deals on places you wish you could go to when theres nothing else to do!!!
4632,Af2020,"January 10, 2012",5,"Perfect app Easy to use, clean, and solid. The Kayak app has everything it should and nothing it shouldn't."
4633,reebeebeebee,"January 13, 2012",5,Well designed easy to use This app is my favorite for travel hotels.  It is very easy to use.
4634,SavannahMidyette,"January 17, 2012",5,Great app! I love everything travel and this app is perfect. I'm so pleased with all of the features you get for free and how easy it is to use! :)
4635,JeffPett,"January 25, 2012",5,"Love it! The best lace to organize your trips, then get neede trip info on the road. I've gotten my whole team of road warriors on it!"
4636,Bw17vc,"February 1, 2012",5,Great app Faster and easier to use than their web page.
4637,7Loops,"February 6, 2012",5,"Love the flexible search options Kayak, you impress me once again. Online, iPhone and iPad...your user experience is clean, concise and fluid."
4638,Pdirka,"February 7, 2012",3,"No pet sorter I love this app and website. I wish if had the ability to sort out ""pet-friendly"" hotels. I will change my rating to five stars when that becomes available."
4639,Fesca,"February 9, 2012",5,Love it! This is an extremely easy to use and useful app. Better than full blown websites that serve the same purpose!
4640,Kog5280,"August 17, 2011",5,Slick features This app has lots of neat features and is very intuitive and user-friendly.
4641,Seal89,"September 1, 2011",5,Really great app This is an amazing app. If it would cost 5 bucks would still be worth it. Keep up the great work.
4642,thoma004,"September 11, 2011",5,Must use If you are going anywhere you should use this app
4643,Norm E,"October 24, 2011",5,Super helpful I often am making plans on the go. This is always helpful
4644,Radmania11782,"November 10, 2011",5,"Well done Easy, convenient and helpful app. "
4645,lwrandall,"November 11, 2011",3,Can not log in I love the app. Except I can not log in to my account. I touch on log in icon and I try to type info but no letters appear in the screen and the cursor doesn't move. Please fix this bug.
4646,BronxTeacher,"December 11, 2011",4,"Great help When I researched vacation packages without a flight, this app helped find best available flights out of all NYC airports. I like the sort function - by price, layovers, and # of seats left."
4647,Solohike,"December 20, 2011",4,"A must have I travel quite frequently, the on the go purchasing power is expedient and with hassle free. It's flights alerts are help as a reminder and convention getting the best fare quotes."
4648,ST1980,"December 21, 2011",5,"Great all in travel package! Has great planning tools, even better than the web version!"
4649,Nihiace,"December 21, 2011",5,"Wonderfully done Well made, doesn't crash, all features you would need. 5/5"
4650,Cheema24,"November 5, 2010",5,"Great app to search flights for the iPhone, iPad, etc... Kayak was already great on the web for cheap flights and now an app it's just awesome!!!"
4651,ILoveToEatOut,"November 10, 2010",5,Great Travel App! I use this app for most travel planning. It has tons of info and is very user friendly.
4652,Jkf80,"November 10, 2010",5,"Wow Not only is this one of the best-written apps I've seen, but the Kayak support team is super friendly, personable, and helpful!  Kayak is my new favorite website!"
4653,omniosi,"November 30, 2010",5,Super useful Logging in to add my upcoming flight details. Will tell me my flight status and what terminal to tell the cabbie. I use this app for wert flight.
4654,Homily uvula,"April 17, 2011",5,"Excellent app Works perfect, user friendly and quick with great options mimicking the pc version."
4655,vivekv80,"May 28, 2011",5,Best Travel App This is the #BEST travel app EVER.
4656,crizoo,"June 2, 2011",5,The best The best travel app out there. Flight searching couldn't be better in a phone.
4657,Hansel Bot,"June 22, 2011",5,"Kayak is the JAM!!!! Pretty much the first ""go-to"" website for travel needs. Would nor know what to do without kayak. Kayak is now a necessity .... Like oxygen and water."
4658,pj.jeeves,"July 24, 2011",5,"Amazing App!!! It just works. Intuitive, easy to use and better than the next guy. It just works!!"
4659,jsbeall,"August 4, 2011",4,"Solid app Good interface but a little busy. Overall, the map and search functions are great though."
4660,P-Dizzzle,"July 12, 2009",3,Very helpful Very helpful with finding information on flights and hotels. Better than taking the time to logging onto the computer.  It's great that it gives u prices of flights unlike the expedia or travelocity apps. GREAT!!
4661,purtygurl,"August 23, 2009",4,"AWESOME The best app I've downloaded so far. It's very useful. One suggestion though:  there shouldn't be a search limit. Other than that, the app is perfect, especially since it's free"
4662,NOLAreader,"September 13, 2009",3,"Crashes Consistent crashes when searching international flights.  (delete and reinstall doesnt  fix it.) Interface is very good, and it's quick.  Fix the crashes and it's a 5 star."
4663,MysterZ,"October 31, 2009",4,Convenient This is a nice app that makes it extremely quick and easy to check the latest fares.
4664,elrockstar,"April 13, 2010",4,Excelent app for travelers Very good app for searching and book trips without a laptop or any computer. I book all my last travel with the help of this app.
4665,Caddouch,"May 14, 2010",5,"I LOVE YOU KAYAK !!! Awesome , I buy all my trips on kayak ( and yes they are many :)  , love the new update , I don't need to use my computer anymore , kayak Anywhere and everywhere ! Long live kayak !"
4666,Louieg12,"October 6, 2010",5,Simple and awesome! I love this app. It will totally help you with your travel plans and compares prices so you can decide on what you want to do! 
4667,The Prince of Zamunda,"October 23, 2010",5,"It rocks! Intuitive, easy to use and created with the user in mind. Bravo! Should come standard with every smartphone."
4668,Twincat,"June 6, 2017",5,Always my go to! This app makes traveling easier.
4669,brettof2007,"June 26, 2017",1,Been annoyed I don't think that kayak should have Amoma as an option for hotels. For the past month I have been trying to book with them for a room and it won't let me get a room under their advertised price. They keep trying to get me to pay for a room at a higher rate.
4670,Manda Bean,"November 11, 2016",5,"Always Reliable It's easy, saves time and always works. No complaints!"
4671,Loayltyuser212,"January 28, 2017",5,Use it every time I travel The only way to buy plane tickets!
4672,NancyJ1234567,"January 30, 2017",5,Easy to use! Love the alerts and how simple it is to do quick searches.
4673,Travelwanderluster,"January 31, 2017",5,Awesome! Love the app it always has great deals and the best prices. Super easy to use and the explore options is how I plan trips!
4674,Mrs Nauman,"March 21, 2017",5,Easy Booking through kayak is easy. I love it. The app is as easy as the desktop version.
4675,Yollanda H,"March 22, 2017",5,Great app! This is my go to app for flights. I love it's ability to show me all potential flights from all airlines!
4676,SirTravels Alot,"April 16, 2017",5,Use it for everything Great app. I open it more than any other I feel. :)
4677,Jodegs,"April 24, 2017",4,Easy navigation Makes me jump from one search to another
4678,tmalt,"April 29, 2017",5,Very useful for price alerts And the Explore feature is incredible. Definitely underutilized aspect of the app.
4679,Mmerfb,"May 29, 2017",4,"Why? The flight I wanted to take had no prices but allowed me to watch.  If there are no seats, the screen should say "" unavailable"""
4680,thelastarlequin,"July 5, 2016",5,Very good up I have found that kayak it's always very good engine to find flys hotels and car rentals I am very happy with it.
4681,Dwjolly,"August 12, 2016",5,"Best travel app so far I have used several travel apps in the last few years. To me, Kayak is the best."
4682,MaRow04,"August 15, 2016",5,Great app Love this app. It loads quickly has lots of options and is easy to use. My fave travel app
4683,RMF808,"August 22, 2016",4,Seems to work for what I need It also seems to have the best rates out of all the other apps that I have been using.
4684,Largarita,"September 2, 2016",5,"Best travel app Always current, always correct.  Useful on all platforms."
4685,JJR42,"September 4, 2016",5,My go to travel app for years Easy to use with helpful features.
4686,BriLively,"September 6, 2016",1,"What's the point Kayak shows really great prices.... But, they're never available. I've read about this and the fact the prices are cached, but don't waste your time. One flight increased in price by $3,000 in 2 seconds when we went to the website and the rest weren't available."
4687,Celery S.,"September 22, 2016",5,"Nice ""heads up"" for clean rooms This works well. Speedy load in and helpful even in somewhat out of the way locations. Thanks!"
4688,AnadiSD,"October 23, 2016",5,My go2 travel app Great way to check prices and book for destinations around the world
4689,kipy,"October 23, 2016",5,Easy to use Nice way to pull and see all my travel info in one place.
4690,Gru2point0,"March 6, 2016",5,"Excellent Fast, easy, reliable. Couldn't ask for much more out of an app."
4691,Chipper 178483,"March 7, 2016",5,"Love it, so convenient Either use this or the website"
4692,mrerikcollins,"June 2, 2016",5,Long time user App works great! Been using kayak for over 5 years or so. App is comparable to website.
4693,B.Radish,"June 8, 2016",5,Easy and informative This is a great app to search multiple sights for the best flight deals!
4694,WithFever,"June 10, 2016",4,"Useful Great for quick research on flights. I've never cooked via the mobile app, usually on desktop, but it's great for me to get a quick comparison of fares."
4695,mdvh,"June 13, 2016",5,Makes the overwhelming possible Kayak is awesome and does all the hard work for me while saving me money
4696,Jakub37,"June 17, 2016",5,Easy shopping Easy to shop for new flights.
4697,Caliaska,"June 20, 2016",4,The app is awesome! I only gave it four stars because I keep forgetting to change the settings when I've traveled with a group.
4698,Hoosierdreamz,"June 24, 2016",5,Such a top notch app This app helps me from getting overwhelmed jumping from site to site . Highly recommended !
4699,Retrochic379,"June 27, 2016",5,Fantastic I've been booking my trips and vacations using this app since I can remember. No complaints!
4700,Disney Fan05,"February 1, 2016",1,Can't Search for Multiple Flights Without Quiting the App Avoid this app at all costs. The app will not find flight results after you search for your flight twice or when you want to search for a different flight.  Bad job to the people who made this app.
4701,BMF Nick the king,"February 2, 2016",5,Explore function The explore function is the best part of the app. Im glad they brought it back.
4702,Brandtismantis,"February 5, 2016",5,Works well. Quite happy with it. Works well. Quite happy with it. I use it often.
4703,Pitt Mick,"February 7, 2016",4,"Very Helpful Always provides the best prices.  Departures & arrivals rarely might not be the most convenient, but can adjust on the airline website."
4704,Luscious bean,"February 9, 2016",4,Works for me I use this app every time i book a flight. I may not book through Kayak but it helps with side by side comparisons.
4705,JAV 3000,"February 17, 2016",5,"The ONLY App to Use To not be the first player in the Travel App game, you guys are Definitely The Best!!!  Thanks!  And Keep Up the Great Work!"
4706,Baebelove,"February 18, 2016",5,Best Travel App This app has helped me to find the best deals even on sites that don't share their travel sites.
4707,Krissy88z,"February 21, 2016",4,"Beach traveler I've always been able to find great deals using kayak. Whether it's for flights, hotels or vacation packages. Really resourceful and easy to use"
4708,Mrlayl,"February 26, 2016",5,Best Works well. Easy to use. Only problem is with multi-citi flights don't work right on IPad.
4709,Boodreax,"February 27, 2016",5,"Works great and very useful This app makes finding flights, hotels, and rental cars easy. Very easy."
4710,ChrisB1974,"December 31, 2015",4,"Fine app It would deserve 5 stars if it had more of the web filters, such as search on airline alliance."
4711,w.a01@gm,"January 1, 2016",5,"Easy, fast Easy and fast finding information."
4712,RadioListenerGreg,"January 2, 2016",5,My favorite for flights I research and book all my flights through the kayak app.
4713,Ashbash1234567890,"January 6, 2016",5,Great app! I love having it on my phone to store travel details or search for spur of the moment travel dreams!
4714,DrVany,"January 6, 2016",5,Basic go to! It's where I start every flight search
4715,RiXX.04,"January 11, 2016",5,Great app It is a simple and elegant app. It also have the cheapest flights I could find on the web
4716,Sushi bushi,"January 14, 2016",5,Great app Simple and easy to use app. Mostly do all my travel bookings through it now
4717,Medconslt,"January 15, 2016",5,Useful for years I have used this site for-many years. Traveled many places using KAYAK
4718,ScottG415,"January 17, 2016",5,"First place I turn for hotels and airfare The app works great, just like the site.  Easy to find good airfare and the right hotel"
4719,Stoney Rugger,"January 26, 2016",5,It is a nice simple app I like this app. It's nice and simple. The service I've used for years and it has saved me time and money.
4720,Swar Amin,"December 6, 2013",5,"Great App Love this app. Flying around at least once a month, most of the time more. Use it for all my bookings."
4721,Pseudovirtual,"December 20, 2013",5,Love it This version is so much better than the previous ones - it might be the best KAYAK version yet.
4722,LikeetaRose,"February 18, 2014",5,Great App for watching flights!! Love this app! Changed the way I book my flights! Def change the way I fly!!!
4723,HBogH,"March 7, 2014",5,Great app... But It keeps crashing after 10 minutes of using the app!
4724,Opasdlefag,"August 30, 2014",5,Highly recommend I highly recommend this app. Very helpful and efficient for travelers!
4725,janelewbill,"January 25, 2015",3,Locks up when receiving a listing through Airdrop Sent a listing to my wife's iPad using Airdrop.  She received it but Kayak would not close the listing.  Had to reboot her iPad every time I sent it.  Please squash the bug. Otherwise good app.
4726,mc457,"July 15, 2015",2,"Decent, but multi city option broken. Need to update the functionality of multicity. Every time I try to change the date, the origin and destinations get shifted around. Really frustrating and takes SEVERAL tries to get it right."
4727,Ama A.,"December 21, 2015",5,Best overall travel app Best app for searching flights or hotels. I never use anything else.
4728,teamblackberry,"December 26, 2015",5,"Simple Always find low prices, very easy to manage."
4729,Macz786,"December 29, 2015",5,"Great App, no complaints Kayak provides me what I need that is to look for comparative air fares. I am not hung up on small bells and whistles so I am rating it five stars."
4730,Yingying He,"April 28, 2013",5,Great app Very easy to use and fully functional on mobile platform
4731,Erinmanuel,"May 6, 2013",5,Great app Gave great information and pictures to help us pick hotels for our extended travel.
4732,Matthew Delgehausen,"June 23, 2013",5,"Great Quick and easy, simple to use interface."
4733,DAWN BARNES,"July 2, 2013",5,Love kayak I always check kayak before making any travel arrangements. We travel a lot and use kayak.
4734,Buddy.love,"July 5, 2013",5,"Kayak, Yes! All the travel information you need in one convenient place! Very user friendly."
4735,Hater slayer,"July 14, 2013",5,Life made easy ! I love this app:-) I may upgrade it to the purchased version as it has been so useful for me !!!
4736,LovelyBijou,"August 16, 2013",5,"Fabulous! :-) Five Stars! I Love this App! If your like my husband and I and enjoy being spontaneous and going on a trip last minute, then you will REALLY love Kayak! ;-)"
4737,Marissa2099,"September 5, 2013",5,Great app! Its awesome! Comparison shopping with filters!!! What's better than!!! It's the only app I use when shopping for flights
4738,derpinhurpin,"October 7, 2013",5,Excellent app for travel!! Very good prices and easy to book.
4739,Rhomayro,"November 30, 2013",5,A must have Same great experience from the web on your smartphone.
4740,Wet Zool,"January 16, 2013",5,"Great app Great easy to use app, really well though out interface and gets the best prices out there."
4741,Hellcat Xbow,"February 6, 2013",5,"Great app! Very useful app as I own a delivery company and it's a great, quick way to find a hotel when I'm on long deliveries!"
4742,Alina Niklison,"February 9, 2013",5,"Easy, fast, efficient app I love using this app. It has great features and makes booking easy!"
4743,Supasaa,"February 15, 2013",5,Makes travel planning 10 times easier Awesome!
4744,jramirezsoto,"February 24, 2013",5,User-Friendly Very well done user friendly app.  Highly recommended.
4745,AmberCleveland,"March 8, 2013",5,"A+ travel site I use Kayak for all of my travel needs, easy to use and to save time and money!"
4746,Mkgcdryrev,"March 18, 2013",5,Finally!! After searching and searching I finally found a GREAT app to find good flights !
4747,Geauxfast,"March 21, 2013",4,Must have for travelers Love the app. Fast and easy to navigate.  Only complaint is with reviews.  Not as complete as the reviews on the site itself. Otherwise great app!!
4748,RS - CA,"April 3, 2013",5,Great app. Best app compared to any other trip assistant apps that I've used before. Very fast and accurate.  Thank you.
4749,Hawkster 2000,"April 21, 2013",5,"Good app I like the mobile app. Easy to navigate , better than other airline apps."
4750,iPad_addict86,"October 15, 2012",5,"Convenient Easy to read, easy to search & love that I can share a search!"
4751,Woody56,"November 1, 2012",5,I like this app very much and use it often. I like this app very much and use it often.
4752,AndrooNYC,"November 11, 2012",5,One of the most intuitive apps I own Really great work. I know why Priceline paid so much for you.
4753,UCFJGW,"November 27, 2012",5,One of the best travel apps I almost exclusively use Kayak to book my trips... makes it so convenient!
4754,Soaring74,"December 24, 2012",5,Great App First place I go to compare airfare and flight options. Saves a ton of time. Always works flawlessly.
4755,Cupastew,"December 27, 2012",5,Easy to use The filters are easy to use and convenient.
4756,Mariocbr929,"January 7, 2013",5,Number one flight search site !!!! Easy fast and cheap !!!
4757,Eagle 2012,"January 7, 2013",5,Like it like that Great functions and options
4758,Prof of sience,"January 7, 2013",5,"Great app This app I fantastic, it gave me real solid info on what the price would be of traveling to where I want to go!!"
4759,mtbguy44,"January 10, 2013",5,Great Almost as good as desktop version which is best travel application.
4760,Anaconsuelo Contreras,"May 18, 2012",5,"Love it!! Why I didn't use this before was a waste of my time! This is such a great app, I totally recommend it"
4761,TheAdamHumble,"May 28, 2012",5,Completely awesome Very easy to use. Incredible interface. One of my favorite apps to use!!
4762,Ryan221736,"June 6, 2012",5,Crashes Every time I am on it eventually crashes
4763,Learning in USA,"June 10, 2012",1,"Misleading Prices!!! Looking fir tickets to Europe, this app has shown me many times already cheap prices that, when I want to book the tickets, DO NOT MATCH the prices shown by the airline.  The diference on the prices was major!!!  Plus, it is almost impossible to contact anyone when a problem like this comes up."
4764,Jumbo 1235778,"July 9, 2012",5,Great I did everything with no problem
4765,Piershot,"July 29, 2012",5,"Helpful, easy to use. Title sums it up. I'm using it now for planning a trip and it's answering all my questions. It's a great tool for the occasional traveler."
4766,Matt & Trish,"August 28, 2012",5,"Great App I've used this app for a hotel room and plane tickets. It always finds the best prices, and is easy to use!"
4767,chenghoon493,"September 21, 2012",5,Definitely worth installing I personally don't use it much but my sister does!
4768,jeremymiller09,"September 23, 2012",5,Must have I use this app every single day and couldn't live without it. 
4769,Zora68,"October 12, 2012",4,A core app for me Excellent for quick searches. Simple & helpful features such as recent searches & filters that help me sort & examine flight options.
4770,AlexAntillon,"February 1, 2012",5,Practical! Just enough and a little extra
4771,-.-opl,"February 18, 2012",5,Very easy to use! You find what you want in just a few seconds.
4772,Holly212,"February 20, 2012",5,Easy to use User-friendly and reliable results
4773,Amatakoglub,"March 3, 2012",5,Great apps I found cheaper flight tickets compare to other apps i use. Very useful
4774,Drkrump,"March 9, 2012",3,"Very useful Kayak is pretty useful ... If you have the exact travel dates or destination. Wish they had a way to just show lowest fare, regardless of travel dates or destination from home airport. Other than that, it's good."
4775,ghall09,"March 9, 2012",5,"Awesome App I love this app. I use it in conjunction with TripIt. If this app provided a google calendar function like TripIt, I would totally make this app my only travel app."
4776,oodank,"March 16, 2012",4,There's room for improvement Only giving it 4-stars because there is potential here to expand on the app and make it awesome.
4777,Senturio,"April 11, 2012",5,"The best I have tried different travel apps, but never found something as good."
4778,GFOMoe,"April 28, 2012",4,Capt. Great app...only thing I wish could be added is the ability to search for more than 2 rooms at a time. Other than that it's awesome...
4779,Suzana.thomaz,"May 1, 2012",5,"Awesome!!!!!!! All one can ask for, even easier than the full website!"
4780,moetk5,"October 13, 2011",5,Wow! Found a flight for the price range I s looking for! And it was quick and easy.
4781,tlp6,"November 3, 2011",5,"Great App! Works everytime - no freezing - no crashing. Simple easy buttons, good size. Recommend"
4782,HG A1,"November 21, 2011",5,Amazing app! I have been using this app for 2 years now and it only gets better!!!
4783,Thomas Thornhill,"December 11, 2011",5,Worry Kayak takes the worry out of finding the Best Transportation alternatives. I like the travel alerts feature.
4784,Vernon Slusher,"January 13, 2012",5,Awesome! Easy way the get a quick idea of how much you might spend on a trip.
4785,Lottery000,"January 16, 2012",5,"Amazing Travel App Simple to use, easy to understand, powerful search engine!"
4786,RoniJ22,"January 17, 2012",5,Fabulous I have tried 1 million travel apps this is the simplest straight forward and by far the best
4787,Closla23,"January 23, 2012",5,Good app Didn't think it would be good at all turn out to be great easy to use an very helpful
4788,Abdul Akel,"January 29, 2012",5,The best Travel App The most efficient app for planning a trip. I am still used to the old Version (Kayak HD)
4789,Callamark,"January 29, 2012",5,Fantastic This app is so simple to navigate that I wouldn't even attempt to use another.
4790,spencer4hire84,"May 17, 2011",5,"Hey Love to kayak all the time. In fact, its all i do. Wish i had a river that went from my work to my home. I would kayak home evryday. I would keep buyin ne kayaks evry dau to"
4791,Lukeyboy1980,"May 20, 2011",5,"Love it! Easy to use, convenient, functional.. I use this for all my price searching and eventual booking!"
4792,Speedsingle,"May 27, 2011",5,Fantastic I like the app better than using it on my computer
4793,Angel larer,"June 2, 2011",5,User friendly!!! It saves the last search automatically and it's super fast!!! Love it!!!
4794,Xiosgod,"June 17, 2011",4,"Pretty good This app is helpful. Quick searches for flights, hotel etc. No issues like others with crashing."
4795,Milly1270,"June 24, 2011",5,"Always use it It is great, easy fast no problems always use this app for all my trips"
4796,jscaduto32,"August 16, 2011",5,So easy and phone friendly Easy to navigate
4797,Mekana413,"September 15, 2011",5,Excellent! Great app! Has a good selection of hotels and is really easy to use. I booked my hotel from the car!
4798,UIOflyer,"September 29, 2011",5,This is awesome! Having Kayak available on my iPod is great. Everything at hand. Thanks for making it available.
4799,Rescue_medic01,"October 2, 2011",5,Great app!!! Very easy to use. I was able to search and book the cheapest flight I wanted.
4800,Lupuj,"May 9, 2010",4,Could be better How about a total time duration for the whole trip if more than one flight? Is that difficult to add?
4801,starcy,"September 26, 2010",4,Missing I just wish you could book hotel flight and car as pkg. That would be awesome.
4802,Shennasface,"October 26, 2010",5,"Amazing App! This app is so useful, it has so much information! This will definitely save you a lot of time!!"
4803,Dep7z,"November 10, 2010",5,"Best app ever! So many options to look at flights! Time, airline, landing, direct.... So easy to use and understand great job"
4804,Bostonjersey,"November 15, 2010",5,Great on the go! Easy to use when away from my desktop!
4805,ambermhill,"November 23, 2010",5,Wonderful and versatile! It has many many options! One of my favorites is the packing checklist!
4806,PrincessTiye,"April 25, 2011",5,Cool! It is better than all the other comparison sites. It is quick and easy.
4807,Morse123,"April 29, 2011",5,Kayak current version Great user interface and content. They got this one just right
4808,Castlehat,"May 9, 2011",5,Great App Works great. You can find flights and figure out plans when flights get canceled or delayed.
4809,alva316,"September 13, 2017",5,Only choice Kayak is the only site I use when I book any trips.
4810,FJH1960,"April 27, 2017",5,"Excellent Travel App Kayak does what it is intended to do efficiently, except that it does not receive itineraries made through American Express."
4811,AlbertoBrandt,"May 7, 2017",5,Fast and Simple Just type in which airport you'd like to go to and Kayak does the rest.
4812,Aly Daher,"May 23, 2017",5,Thank you Thank you for team kayak for making my travels easier than ever
4813,JeanetteSG,"June 13, 2017",5,Best flight travel comparison First place I go when looking for a flight!
4814,LiveJack,"June 13, 2017",5,"Zippy! Just the best. Also, try out the Explore feature on their website - just rad."
4815,Dealology,"June 19, 2017",3,The scan Everything else was good until the scan. Did not work properly.
4816,Countess Milan,"June 23, 2017",5,"The best app Kayak is the best thing invented since sliced bread. It's efficient, it's convenient and I never use anything else for my bookings. 5 thumps up"
4817,Ejhillinois,"June 27, 2017",5,"Works great Kayak has become my go-to app for travel research. I especially like the ""explore"" maps."
4818,Tc99m,"July 6, 2017",5,Craziness I keep trying to put in dates but it keeps adding dates. Ridiculous!
4819,nonstop traveller,"August 15, 2017",5,Better price time combinations Please allow shortest flight time sorted by price low to high
4820,xtydb,"January 4, 2017",5,"My Go-to Everything I need, simple to use. The first step for any kind of trip."
4821,Somestudentsomewear,"January 23, 2017",5,"Pretty helpful I use this for flights, mainly. It's a great tool for comparing multiple airlines, and has plenty of helpful filters"
4822,Powuuch,"January 30, 2017",5,Use it every month! The best prices anywhere every time.
4823,The Mahan,"January 31, 2017",5,Simple and easy. Everything you need. Smooth app
4824,Mystique456,"February 4, 2017",5,Love it It has messed up a couple of times but overall it's one of my fav apps
4825,Worldsailorgirl80,"February 12, 2017",5,My go to Travel ap Great deals so many options and easy to use.
4826,TJM71,"March 6, 2017",4,Pretty good travel app Like the buy/wait confidence tool. Would like to see updated fare results based on filtered search like Google flights.
4827,Yardcore1989,"March 7, 2017",5,Simple & Easy Like it said... Search one and done!
4828,samrmrz,"March 8, 2017",3,"Needs Improvements You guys should add push notifications on flights saved on the flight tracker (on schedule, departing, landing, DELAYS)"
4829,Blasian27,"April 12, 2017",5,"Love the app! Makes it super simple to book, filter by time, airline, duration etc."
4830,SJRachel,"June 15, 2016",5,"Works great Easy to navigate, has the right information."
4831,Jangkung,"July 18, 2016",5,Convenience n helpful Very user friendly. Simple to use and pretty accurate pricing!
4832,Kaimanawanna,"July 20, 2016",5,"It works It's a user friendly app in comparison to others. Use it, it works."
4833,Scandriana,"July 22, 2016",5,Super helpful I love that I can enter different options and play around with things to get the best rates
4834,Onath83,"August 4, 2016",5,Easy to Use Functions make it very easy to compare prices.
4835,dcarp23,"October 12, 2016",5,Great app-easy to use Highly recommended for travel needs
4836,Kujojojojoj,"October 12, 2016",5,Extremely useful! Booked my first flight to Chicago impulsively because it showed me a price that's right!
4837,tfahlberg,"October 30, 2016",4,Love the multi city feature Multi-city hacker search is great. Wish I could book through the app but it's still useful.
4838,heavenwenzi,"November 22, 2016",5,I always come to kayak for flight search Very convenient and helps to direct me to the lowest price. Love it!
4839,ernursecmd,"December 1, 2016",5,To go app for flights I use this app for all my flights. It's easy and accurate
4840,Lionz1846,"February 18, 2016",5,Fast and clean Everything is laid out in the easiest to read format.
4841,runner666,"February 21, 2016",4,"Kayak Lacks ""vacation"" option that computer version offers."
4842,ClayDavis82,"February 22, 2016",5,Very convenient Easy to use. Great deals on multiple companies.
4843,TrueFan 1,"February 29, 2016",5,"App Works Smoothly, Helpful Booking Info My title says it.  It loads quickly & gives me the flight comparisons I want. Thx!"
4844,palmco,"February 29, 2016",5,"Excellent App A must use for every serious traveller.  The data is very timely, informative and accurate."
4845,Señor Rojo,"February 29, 2016",5,Works just like you need it Makes it easy to plan a vacation!
4846,BZgirl77,"April 14, 2016",3,Like old version better I liked the previous version better when I could follow the flight on the map. This one I can't and I don't like this set up!
4847,Jeremyjwagon,"May 25, 2016",5,Great My first and only stop when buying airline tickets
4848,SkiUtah32,"June 8, 2016",5,Fast and Easy to Use I like to quickly get prices and this app does the trick - use it a lot
4849,MR2P,"June 12, 2016",5,Time and money saver Easy way to search for the cheapest flight
4850,Veguns,"December 24, 2015",5,Consistently the best travel app Easy to use and most times finds best options
4851,CarrieAnnNYC,"December 26, 2015",5,"Easy, fast, accurate, saves me money I start all my travel planning in this app."
4852,Firstmccmatt,"January 4, 2016",5,Always the best Prices for nearly every airline and hotel in one place? Count me in.
4853,A human just being,"January 10, 2016",5,Not good for going up river.... But great for booking flights! My preferred app to use when on the go and I need to...go somewhere else. 😋
4854,D 3,"January 14, 2016",5,Fantastic app Great app. Helps me with all my vacations that I take. Shows me everything I can think of and more.
4855,Juitni,"January 18, 2016",5,Excellent for the local or world traveler Great application- they keep making improvements that actually help.
4856,Aqua actor,"January 20, 2016",5,Great way to travel Always first place to check for deals!!
4857,RckrBombshell,"January 20, 2016",5,"Works very well Efficient and works well, just as good as the actual site."
4858,M.C. Neely,"January 22, 2016",5,Comprehensive The app seems to have most travel choices in one place. The filter is great
4859,Pilot385,"February 17, 2016",5,Easy to use So easy to use and find the best deal on your travel needs.
4860,Freshboi626,"January 15, 2014",5,Awesome This app is awesome and very helpful when booking a flight or a hotel! Makes life easier!
4861,529 552 098,"April 5, 2014",5,More options and great deals More options and great deals
4862,KRD777,"May 5, 2014",5,It's the only app I use to find the best travel options at the cheapest prices! So easy to use!
4863,Amo896,"June 17, 2014",4,Good app for travel It's a good app. Wish the price alert stuff was better displayed and more options. But kayak displays cheaper prices than other cites.
4864,FonzyOrtiz,"August 26, 2014",5,So far... I love it. I just started using it to check up flights for a getaway and already I love it.
4865,Nell4warr,"August 31, 2014",5,Like! Very helpful and fast and accurate! First app I go to for light or any other travel info
4866,Ali50n!!**,"October 12, 2014",2,"Frustration There appears to be a problem with the site's payment system. I had to enter and re-enter my payment information at least 5 times, and it still hasn't worked."
4867,Stinkhole321,"October 19, 2014",5,Fun to watch the plane icon spin Easy to use/understand. One stop shop for traveling
4868,Dr. Pis,"April 23, 2015",5,Helped me a lot I've found a room in a hotel with no vacancy on other sites. Plus it offered me a 10% discount !! Cool app.
4869,Stretch_s,"December 6, 2015",1,"""Cannot connect to location server"" I get this message whenever I try to put in a flight destination. Has now been this way for weeks since I last updated. Amazing to me that they wouldn't fix this promptly as it has rendered the app completely useless."
