index,author_name,review_date,reviewer_ratings,review_body
3324,wjb7878,"November 27, 2018",1,Saving catcher Since they don’t let you scan your receipt anymore I can’t figure out how to work this app. I’ve asked the service desk and have been told to ask cashier. Cashier tells you to go to service desk. Month of November I’ve lost approximately 400 dollars in saving catcher receipts... totally lost!!
3325,It's me agian,"November 30, 2018",1,Savings catcher By scanning my receipts made me prefer shopping st Walmart than grocery stores. I usually pay cash. But now they are forcing you to use Walmart pay or you can’t use savings catcher. You should have the choice. Because of this I will be shopping at grocery stores from now on.
3326,daveincarroll,"December 2, 2018",1,"Very costly app Ordered tires online, missing items, the app said I picked up items I didn’t which took hours in the phone to get a refund which takes weeks to get. They sent back items before the pick up date. Totally useless and time consuming."
3327,Lalsjfjriejshwj,"December 3, 2018",2,"No more scanned receipts? Used to really love the Savings Catcher feature, but now you don’t accept scanned receipts? Why? I don’t always want to use my smart phone and the saved payment method when I check out. Poorly thought out move Wal-Mart. Booooo 😑😑😑😑😑"
3328,mcjxsjiaaoixjfh,"December 6, 2018",1,Horrible Took my money twice when I purchase a laptop online. Never received a refund blame me that I spent money that I didn’t have in my account when I had more than enough money to buy their product. Will never go to walmart or using their app again. -1 star. Superrrrrr!!!!
3329,marcia30165,"December 15, 2018",5,Wrong Walmart for my shopping needs I use Walmart in Rome Georgia on Redmond Road. Please change location of store for me. Thanks
3330,Twana B,"July 10, 2018",5,"Great Application It helps customers and associates save money and that’s one thing we all need in this world. Thank you Walmart😃😃😃store 8930 ,Pamela Barron"
3331,Willhop16,"July 10, 2018",1,Savings catcher I’m sick and tired of being cheated out of money from the savings catcher. I’ve now decided I’m going to return the items that are shown in the ads that the savings catcher supposedly can’t find and let them take the loss when they have to throw the items away.
3332,rtlrail,"July 14, 2018",1,Hi The other day I was in my Walmart and savings catcher said it wouldn’t except my receipt from doing the Walmart pay now I can’t find my receipt and I still don’t have any credit for savings catcher so please if you could tell me what am I supposed to do with this lame system that doesn’t exactly work
3333,1rascalboy,"July 17, 2018",3,If only it worked in Hawaii Most of the items cannot to ordered and picked up at the store even though I see it on the shelves. But this could just be a Hawaii issue. 😢
3334,suzannenb,"July 24, 2018",3,Phone hold time Am on hold right now for 20 minutes keeps saying answer in 5 minutes. With all Walmart mart does why not better phone contact.
3335,Mr Ed 1,"August 13, 2018",5,Savings This program has helped to save hundreds of dollars!
3336,mycatsplace,"August 15, 2018",5,Wonderful app! This app is so easy to use. I can scan a receipt and see my savings catcher! Thanks!
3337,nancy1619,"August 20, 2018",3,Savings catcher I don’t find this to b you see friendly. I find it difficult to get to my cash back. I still haven’t forgotten figured out how to get use it. Please make it simpler!
3338,Mishnaja,"August 25, 2018",5,Customer service My cashier was outstanding! She greeted everyone with a pleasant disposition and smile! She was fast and efficient!
3339,Bonnietheshopper,"September 9, 2018",5,Simple savings I’m not very techie and I don’t have any problems scanning my receipts and racking up a savings
3340,Joannagrayson,"June 15, 2018",1,Savings catcher I do not like the new way on the savings catcher. Before I got Walmart bucks and was able to save them for Christmas shopping but since the change I have got back nothing! 
3341,Thing&sfuff,"June 15, 2018",5,Walmart I think it's great thanks .thank u Walmart for making it easy for people on low income keep up the good work 👍🏽
3342,Cheryl's iPhone 6 Plus,"June 15, 2018",3,Wedding Registry App will not scan the barcode of your purchase so that it can be removed from the gift list as a purchased item. To bad. It was a good idea. Sorry I don’t know about the baby registry.
3343,Phaneuffam4,"June 16, 2018",2,Can’t reset password Every upgrade I get signed out and when I try to log in it says my password is invalid and when I try to reset it says error try again.  How can I try again if I keep getting the error?
3344,Harryw2434,"June 19, 2018",2,Keeps changing and getting slower I use Savings Catcher it used to be faster and easier to use.  For example currently it says I have more money available in Walmart pay than I have in my lifetime earnings amount.
3345,LADMXSMPR,"June 20, 2018",5,"Great app I'm enjoying it. I don’t like going to the store, but I can shop through the app all day!"
3346,Cheeylann,"June 20, 2018",3,Savings catcher Don’t seem to get as much back as I used too 😬 and new update was hard to figure out how to use and none of the sales associate knew how to use it either 😒
3347,Real-love,"June 21, 2018",5,Shopping made easy Everyday anytime Walmart for all your needs…
3348,escatawpa64,"June 22, 2018",5,"MY WORLD IS BETTER Great app that’s easy to use.  Walmart is now on my cell phone, my iPad Mini and a Market literally down the street.  Good job."
3349,Dooberdog2018,"June 26, 2018",5,Love our Walmart All the employees are so kind and helpful and go out of their way to assist me in my needs and to find best bargain! Awesome group!
3350,SuzieQ499,"June 1, 2018",5,Grocery pick up Grocery pick up is awesome for the working woman with a family!!!
3351,Alyak2004,"June 2, 2018",5,"Saving!!!! I love how savings catcher keeps me in check, and all I have to do is submit my receipts and it does the rest!  "
3352,1out of ten,"June 2, 2018",1,Unhappy customer Our cashier Joseph on number 3 register was a horrible at sacking our times. He Was throwing  our items into the bags.  He would not wait for us to grab our bags before turning the wheel. All our bags keep getting torn on the prongs as he would turn the wheel ugh!! Very disappointed !!!
3353,workhardsherman,"June 3, 2018",5,"App The app is great! I just hate how long it takes to load and it seams slow, but I love using it so I wait."
3354,eatherlygroup,"June 6, 2018",3,Receipt issues The last several receipts I’ve scanned come saying invalid. Very frustrating. Then I can’t rescan them cause it’s past the time line by the time I’m told they didn’t go thru
3355,Janet Princehouse,"June 6, 2018",5,"Shopper Every little bit I save, makes me feel better.  I'm a ""saver"" if it can work 😇"
3356,Zachypoop,"June 10, 2018",2,"New version not as good We used to really enjoy savings catcher before they made changes to it. Now, with the new changes, we do not get as much money back and it is quite difficult to redeem our savings."
3357,Astropes,"June 12, 2018",5,Savers catcher Why does it take too long for the results? I have one pending since May 31st!
3358,Flood Facts,"June 13, 2018",1,Out of Stock Out of stock and several Rimel cosmetic items.  It’s the only reason why I came here.  They don’t stock a whole lot of cosmetics at Walmart neighborhood market.
3359,Mirag311,"June 15, 2018",3,Stock Walmart needs to stock their shelves more. No matter what location I go to it’s out of something I need. Especially overnight diapers and ritz cracker chips. 
3360,rdluvly1,"November 28, 2017",5,Walmart App I love shopping at Walmart. Whether it's in the store or Walmart app! Black Friday I stayed in my bed and used the app to order everything!
3361,klem90,"December 15, 2017",1,Log in problem Everytime i will check my walmart credit it always ask to register . And i had done a couple of reset password cause wont go through .. even i change it still dont work 😤. Hope you fix it thank you
3362,DetectiveMandy,"January 20, 2018",5,Love love love it! So simple to operate. I really love the savings catcher option that makes shopping and saving money easier. Thanks Walmart!
3363,RedAg2001,"February 3, 2018",1,Deleted our $100 credit We religiously used the catcher for two years saving our credit then it went to zero!!! No one to call to get help this is ridiculous!!!!  I’ve emailed customer service with no response twice.  I rarely leave negative reviews but this deserves a one star review.
3364,sccr123,"March 13, 2018",3,Store maps please! Nice your app has aisle numbers but how am I suppose to know where L16 is? There are companies that specialize in that and lots of other retailers already have it. Time to get with the times Walmart.
3365,Sbmluver,"April 1, 2018",1,"Excuse me, Store Assistant? Each time I open the app, I start typing something I'm trying to find."
3366,Sean the Truck Driver,"April 8, 2018",5,Walmart pay running again thanks! Happy days. Thanks for the update
3367,Kenneth Bixcul,"May 3, 2018",5,Store assistant is now faster I was at a Walmart store when I opened the app. It now loads faster. Thank you!
3368,❤️ Walmart,"May 25, 2018",5,Great App I’ve been using the App for years and it’s awesome I would recommend it to everyone.
3369,MOEhaters,"June 1, 2018",5,Very useful The savings catcher is nice to have . Getting money to use when I need it helps so much...
3370,AU2007,"September 11, 2017",5,App keeps crashing The app won't open. It keeps crashing.
3371,Moneroes,"September 16, 2017",5,Great app Love that I can scan receipts so I don't need to hold onto a bunch of paper anymore. Also enjoy the benefits of Savings Catcher.
3372,abwoods21,"September 27, 2017",1,Fix this PLEASE Can someone please fix this app! It never scans your receipt for your savings catcher. Every week I have to manually type it in because it never works! I submitted a review about a year ago with the same problem and it’s still not fixed. Fix it already!!!
3373,Dizzy dei,"October 12, 2017",4,Enjoy the small things Enjoying the small things will bring great rewards. Even the smallest savings will eventually bring great returns.
3374,Lmdacy,"November 24, 2017",1,"Can't shop on the app since the update A lot of items say 'Sorry, there was a problem losing this item.' I've tried several different items in different departments. Makes shopping on the app impossible. Think I’ll go to Target app instead!"
3375,Kidtherapy,"April 23, 2020",1,"Can't log on My curbside notification links now take me to this new app, but I can't log on, nor can I change my password. I either have to call or use the old app (always logged on & easier to use). Now they aren't receiving my login in the old app, either."
3376,daydelicias,"April 20, 2020",5,👎🏻 👎🏻👎🏻👎🏻👎🏻 I used to love this app but someone  change all the good things for a very bad version 👎🏻 it is so disappointing👎🏻
3377,BlueEyesSmiling716,"April 17, 2020",2,"Where is “add to existing order” feature? The latest update has, once again, removed the ability to add to an existing order. Please fix this problem."
3378,Jackson.o.,"April 4, 2020",5,I love it !!!!!! It’s so Amazing for example I want a Apple Watch I can look in Walmart app in stead of going there so thank u walmart for making this app
3379,Ponotoc2,"February 14, 2020",1,"Latest iOS update isn’t compatible? Been using Walmart pay for a year and it stopped working- w latest iOS update, could it be the issue? Phone call w all their suggestions didn’t work - my issue was escalated to tech support - hope they can help!!"
3380,disappointed in MA,"January 29, 2019",1,Bring back the old savings catcher. I can not submit my receipts through Walmart pay..my store is “not a participating store”?! It doesn’t make sense! I used to be able to scan my receipts with no problem. Bring back the ability to scan receipts instead!
3381,ayz nana,"February 16, 2019",1,"Walmart Savings  catcher This ‘new, easier’ app is so hard to load/scan your receipts.  It was so much easier to do before this new app.  Why didn’t y’all just leave it alone?  95% of the time I can’t load the app in the store.  I’m starting to think why I ever downloaded it or why I shop her."
3382,kdupuis777,"February 19, 2019",1,"Constant nagging ads I turned off all notifications inside the app except for purchases and receipts, yet I’m still bombarded with 3-5 advertisement notifications daily. My $1000 iPhone is not being subsidized by Walmart ads, so bye bye Walmart app. I’ll load your website I. safari when it’s needed."
3383,DebbieInNJ,"March 8, 2019",1,Another bad move by Walmart Little bit of control by them by making you use Walmart Pay to be able to scan your receipts.  Didn’t really use the savings catcher but liked not having to hold on to my receipts in case I needed to return something.
3384,GeorgeBlank45,"April 26, 2019",1,Walmart Pay I have been using Walmart Pay for years. All of a sudden it has changed. The last couple times I’ve tried to use it I have failed. Interface is incomprehensible. Spent excessive time at checkout and finally pulled out my credit card.
3385,ZeJamin,"December 24, 2019",1,Trash This App is trash. It’s suppose to be convenient but it’s not. I get on the app to try and get things done before I get to the store like money transfer so I don’t have to wait in line and every time I have attempted it says there is an error with the system. It’s happened multiple times. TRASH
3386,fire0921,"October 9, 2019",2,Frustrating The items on the app don’t load it says sorry there was a problem loading this page it’s frustrating
3387,Holly LR,"September 8, 2019",2,"No longer my go-to Used to prefer doing my brick & mortar shopping at Walmart because of Savings Catcher. Then, they changed that process and made it so much more difficult. Now, I only shop there when necessary. Not a fan!"
3388,Lotero62,"July 24, 2019",2,App keeps closing I use to love this app but as of last week the app closes down every time I try to look up clearance items or anything else for that matter. Please fix soon as this is my go to shopping app
3389,silverEclipse11,"July 11, 2019",4,Easy to use The Walmart app was easy to use and my products were shipped in less than 2 days.
3390,Photopsyco,"November 1, 2018",1,Flop sad sad new Walmart pay 👎 Loved app the way it was!!  Now we have to use Walmart pay to get savings catcher I’m done using it.  Will spend my saved up catcher money and delete the app.  No use to me now!!  Sad I won’t shop at Walmart either.  There are plenty of other places to go and save more. Target here I come.
3391,Carter0309,"November 1, 2018",5,Why can’t I scan my receipts? The scanner is not there since I updated. For savings catcher. 😒
3392,dnsggak,"November 5, 2018",1,"Savings catcher Super disappointed! I use to love scanning receipts, now I have to load money on Walmart pay to even add the receipts on my savings catcher. This is ridiculous, how about if I only have 51cents and my total is $12? I have to do extra steps for a some change?! Nope! I’m deleting this app, sad, and I loved it for 2years ☹️"
3393,Joshtippett,"November 12, 2018",1,Savings catcher Not happy that the new update only allows you to submit receipts with Walmart Pay. Waiting for an update that will allow for food stamps cards to be added to Walmart Pay that would be great. It was better when you were able to add receipts with savings catcher.
3394,Unhapppy kikkker,"December 17, 2018",1,Ruined it!!!! Savings catcher worked before. Now that you changed it I’m deleting the app. I refuse to put my credit card information in this app to get price matches. I’ll just shop the stores were the prices are lower to begin with. Too much work!!!! Not worth my time...
3395,jollyrancher891,"December 29, 2018",1,"Awful The Walmart next to where I live got rid of all in store price scanners and was told to get the app. Seems convenient, if the app actually worked. The item I scan isn’t found half the time. This is a pathetic way for Walmart to force customers to download their worthless app."
3396,KarolynJ88,"January 2, 2019",1,Misleading sizes When I started shopping using the Walmart APP it was fine. Then I started getting products in smaller sizes than I ordered.  
3397,Frogggies99,"January 17, 2019",1,Cannot use receipts I would have given this app a higher rating if  you would be allowed to continue to upload receipts to your savings catcher. Now it says you can only use gift card to upload your receipt. Are y’all going back to that it’s unfair
3398,LEELO64,"January 20, 2019",5,After adding detailed maps This app is awesome and so easy to shop at walmarts around the U.S
3399,hotdem,"January 24, 2019",1,Saving Catcher changes I do not like the recent changes to Saving Catcher. It feels as if you are forcing me to use a credit card. I rarely use my credit card for groceries. The changes you have made make it very inconvenient to take advantage of the service. Perhaps that was your goal.
3400,Whitewwolf,"July 25, 2018",2,Walmart pay isn’t working Issue with Walmart pay. Doesn’t want to open or process payment. Never had trouble until this weekend. However the problem continues to persist.
3401,mokoi1,"July 27, 2018",5,"Love it! I love shopping at Walmart, whether online or in the store, always get prices and selections, worth the value!"
3402,Jssnapple,"August 21, 2018",4,Shelves Your shelves are too high and too deep for short people I always have to get assistance to reach some of the items in your store
3403,starwalid,"August 25, 2018",5,Scan Some old recites from January 2018 I couldn’t scan them
3404,chrissy19832004,"August 27, 2018",5,"Great app So much faster, easier to find what your looking for."
3405,plenti is sucking,"August 29, 2018",3,Money service I loved this app till the last 2-3 days my money service won’t let me send cash and I can’t pay with the Walmart pay please fix ASAP and you’ll get 5stars
3406,Tkitof262,"September 3, 2018",1,"Doesn’t work anymore... I really used to like this app and used it all the time, but lately the Walmart pay will not work anymore. Every time that I try to use the Walmart pay on the app it says that there is an error and I have to pay with cash or a credit card."
3407,blackgirl504,"October 13, 2018",3,It keeps crashing I updated the app today to iOS 12 and now the app keep crashing Everytime I try to login or do anything else with it
3408,disapointed by walmart,"October 17, 2018",1,rewards are not added to my account When I first started using this app it worked fine but now it is not loading my rewards to my account so they can be used Walmart needs to go back to comping sale adds because this is not working!!!
3409,My Grandbaby's Gigi,"October 21, 2018",3,"What happened to search? Today, I tried to search for oatmeal, Quaker oats, rolled oats and a couple more combinations and could never get Quaker Oats as a response.  Similar searches return nothing close to what I searched for."
3410,Gamby44,"June 14, 2018",1,"Reward dollars disappear We have $42 in life saving, but only have $7 in our account and have never redeemed them any of them. Nothing has been found that say they expire if unused and there has been no notification about them expiring. They just simply disappeared."
3411,nukso,"June 14, 2018",5,Excellent app Easy to use and the Walmart pay is a great way to pay at the register.
3412,Jenzatthebeach,"June 20, 2018",4,"Savings I’ve only just downloaded this app to start savings catcher.  2 receipts into it.  So far as I can tell now, app seems to flow smoothly."
3413,oditurds,"June 27, 2018",5,👍🏼 Getting more user friendly all the time 🤠💯 keep up good work. Work with trustworthy vendors 👍🏼
3414,Debbie Gay,"July 2, 2018",5,To whom it concerns Thank you for your promptness in taking care of the fraudulent activity on my Wal Mart account and getting my $54 back to me
3415,Miles869,"July 3, 2018",1,Use a points system You should award some type of points for certain products and tie in the credit card to get points also. Ex: 1000 pts = $1.00 
3416,DB175,"July 6, 2018",5,Love I have received Money back and Walmart does the research for lower prices. No need to drive all over for cheapest prices.
3417,ccmusic86,"July 6, 2018",4,"4 out of 5 App can be hinky in store. Slow to work in some stores, can be frustrating. Otherwise, I like it!"
3418,Bugdar,"July 17, 2018",1,Last update 7/16 Since the last update of the app I can’t log in to anything. When the app updated it automatically logged me out of everything and now won’t let you access anything. Super frustrating!! Hopefully fixed soon.
3419,Chickenrsncher101,"July 19, 2018",4,Great App! Only One Thing I’d Change It’s a great app. The only thing I’d change is for the Walmart Pay pop up automatically like the Walgreens app does.
3420,OldSpiritedOne,"June 4, 2018",5,Carry it all! Walmart has everything I need. An excellent store with the best products!
3421,Txchigger,"June 5, 2018",5,Cash back I love getting notifications that my Walmart has done the work for me in cost comparison!! And it pays!! Thanks Walmart!
3422,MrChance,"June 5, 2018",5,Scan & Go I liked using the scan & Go please bring it back in Glasgow
3423,Frustrated Walmartian,"June 6, 2018",2,Keep losing rewards! Every time my phone updates I lose my reward dollars! At times internet service for every other app except walmart until my receipt is past time allowance and can’t accept it!
3424,Daytonannie,"June 7, 2018",5,Savings! Enjoy watching Savings Catcher add up.  I don’t have to compare all the ads; that is done for me!
3425,Jshjr,"June 11, 2018",5,Easy and fun This is a really easy and fun way to save money and check out great deals.
3426,lht07,"June 12, 2018",3,Taking too long to find results The app is taking too long to catch savings and not giving all savings. I’ve got a pending receipt for a month now
3427,ansvic,"June 13, 2018",5,"Great service I love to do my shopping at Walmart, it could be online or at the store the service is great!"
3428,TurpinK,"June 13, 2018",3,"Love/hate I love Walmart, but I can not always find what I need, and there shouldn’t be 3 sections for the same product throughout the store. (Example): pool products"
3429,freejille,"June 13, 2018",5,Absolute excitement! I get so excited every time I submit a receipt and then wait for the results!
3430,Ricki Gooch,"October 13, 2017",5,Easy peasy Makes my life better!! I don't have e grocery shopping anymore!!!
3431,Jun-bugg🐞,"October 17, 2017",5,Safie It was very easy to use and got the answers I was looking for I recommend this app to anyone
3432,DewDroppinInn,"December 27, 2017",1,Walmart savings catcher Used to work great.  I can still scan my receipts and my savings show up but I am unable to transfer my savings catcher amount to my e-gift card.  Over a week now.  I’ve removed and reassess the app.  NOT happy as I’ve been using this app for a couple years and used to love it.
3433,Kittenmit,"December 30, 2017",3,Lastest update bugs The latest update need to be re-updated because it no longer allows you to sign into your bluebird account.
3434,Keke.hemmo96,"March 9, 2018",1,Won't even open I just updated the app thinking that this would help speed up the process. The apps is still slow. Probably slower. At least prior to the update I could open the app and upload a new receipt. Now it won't open at all. This app is useless.
3435,AzNxMonK,"April 5, 2018",2,Walmart pay Just to let you know I’ve been using Walmart pay these pass years was fine. Until this new update it seems to crash all of a sudden. Please fix it I hate carrying with me the big wallet.
3436,AmNDean,"May 11, 2018",3,Walmart is a family store right? Then why... Then why on the pharmacy part of the app can I not access anything but myself... love everything else about the app but the pharmacy. Please fix.
3437,Jingamonster,"May 27, 2018",1,"Pharmacy - can’t verify identity Ever since the pharmacy update, I cannot access my pharmacy account. I get an error saying cannot verify identity, go to pharmacy and they will set it up. Well, the old lady at the pharmacy says it’s good. I called help desk and they were clueless and couldn’t escalate it. What a joke. And Walmart wonders why they are losing customers??"
3438,jr6122,"May 28, 2018",2,"Purchase history doesn’t work When logged on and try to click on purchase history , always says oops can’t connect !!!!! Very inconvenient... I have a iPhone 6 Plus. All other features work. Thanks"
3439,shipbag,"June 3, 2018",5,My Walmart I like Walmart the savings catcher is fun!  I feel like I always get a fair price and telephone customer service is wonderful 😊
3440,Teresaja,"March 25, 2019",4,Saving catcher I save all my receipts on this mobile app for returns price checks etc now they gone purchase history???
3441,Lover 26,"May 19, 2019",2,"Good app, good toys, not as good service. We ordered five surprise mini brands and payed 20 dollars. But when we came to pick them up we got something else. We did get our money back but we are still left mini brand less."
3442,cyadams,"May 1, 2020",2,"What I literally despise Walmart now. The best thing you had going for you is that you were open beyond any other store. Now that you close same as everyone else, some you close earlier, I don’t hardly ever go there now."
3443,HareNet,"May 1, 2020",2,Merge Needs Bug Fixes I recently updated so the grocery app is with the main app and it just keeps crashing. It does this when checking my ordering history on the Walmart online side. Please fix this ASAP!!!
3444,Agentmikeyd,"April 30, 2020",1,"Horribly designed App Trying to track items that have been shipped is so confusing, due to the poor screen organization "
3445,TTB2010,"April 23, 2020",1,Shouldn’t have changed it. I hate that they’ve added grocery to this app. I have nothing but trouble. Every time I go to checkout the app freezes and shuts down. Should have just kept the two apps separate. Now I’ve lost my pickup time thanks to this app not working.
3446,extremely frustrated 99,"March 10, 2020",1,Store pick up It’s very frustrating to place and order only to have it cancelled at 2 different stores because item is no longer available. They don’t even offer to ship the item or fix the issue.
3447,Ollie1412x,"February 17, 2020",1,"New update has made the app basically unusable Anytime I load up the new app since they decided to merge the grocery app into the regular app, it’s barely functional. It takes forever to load, that’s if it doesn’t freeze entirely before it gets there. Pretty irritating."
3448,closetlady1,"December 2, 2019",1,Not a good thing So used savings catcher for about a year then went in one day to use my savings and found out someone in Florida had uses all my savings money.   Talked to Walmart and was told that it really didnot matter because the northeast does not do savings catcher anymore so could. It use it anyway
3449,me22222222333333333,"August 19, 2019",5,Very difficult to download. Apple really doesn’t like this app. I wonder why.
3450,KariBear05,"November 8, 2018",2,"Not Great Anymore I LOVED this app up until the last update. You not have to pay through the app in order to get refunds. I pay in cash, so the app is now useless to me. Hate that bc I told everyone about this app and how great it was."
3451,csh0323,"November 9, 2018",3,Saving catcher change I wish I could still scan receipts for the savings catcher rather than being forced to use Walmart pay.
3452,Chris198133,"November 13, 2018",1,Irritated customer Not liking the new update where now the only way to submit your receipt as by going through the Walmart pay it is Ridiculous how you are making everyone do it that way now please put it back to the way it was
3453,daylightfading,"November 17, 2018",1,Walmart Pay Doesn’t Pay 👎🏻 The app developers are idiots. Walmart Pay fails to work in the store. It just deducts any balance from Savings Catcher and no longer draws from your linked bank account. 😡 Savings Catcher? Garbage. I have two months of receipts that have been “received” but not “processed.” What a joke.
3454,Nobody you know 87,"November 27, 2018",1,"Won’t honor notification settings Despite disabling notification categories in the app except for pharmAcy and shipping, I’m still getting spammed with cyberweek advertisement notifications. Guess I will have to fully disable notifications in the privacy settings, instead."
3455,Blindly learning,"December 8, 2018",1,"Shop by category fail I discovered when using the categories and filters that it can be way off. I was peaking for a thick winter coat. I clicked Clothing next Women. This did all women clothing so i filtered: coats, size 16, and sort high to low. I got mens stuff and wedding dresses  also it places a item priced at $45 as more expensive then a $399 dress... lol"
3456,Amberlei1983,"December 10, 2018",2,Slow This is the slowest app I’ve ever seen! It takes a good 30-60 seconds to load and it takes just as long to load a page! With as much money as Walmart makes they should have an amazing app!
3457,Whitroxz,"January 17, 2019",1,Horrible When trying to find items from my grocery list this app can’t find a single thing. It gives results of completely different items that are not even remotely related to what you search for
3458,VAH1022,"January 20, 2019",1,No more savings catcher Unfortunately the only way you are able to use the savings catcher through the app now is to apparently use your debit or credit card through the Walmart pay app. This is very inconvenient in many different ways!
3459,dale mcfart,"February 17, 2019",5,"Hacks It’s nice to use the scanner on sales and Black Friday so you will really know the price if it’s really in sale or not, such a money saver"
3460,Manda0312!,"July 5, 2018",3,Return Every time I try to start a return I get s messages something went wrong. I been trying to return this item for over 2 months.
3461,EstellaRuby,"July 15, 2018",5,Positive Comment I have no complaints. I find everything I need at Walmart stores.
3462,mcirss,"July 16, 2018",1,"Horrible update Ever since the major update the app has gone so far downhill. When I come to the Walmart app, I would like to buy from Walmart not some 3rd party. I would like to be able to choose Walmart only on the retailer section, which apparently you can’t do anymore."
3463,jahaysgay,"July 20, 2018",5,"App This app is amazing, if you are patient and keep your receipts you can save a couple bucks!"
3464,Carolina Blueskies,"August 18, 2018",5,Much better! Nice job on the site updates and ease of use.
3465,aclarey,"August 19, 2018",5,Easy to use App is super easy to use... Love savings catcher and the money back I’ve got using it
3466,Cherry_Blutz,"September 2, 2018",5,Walmart This app is soooo amazing!! It’s really easy to use!! This is the number one fav app!! I love this app so much and I love the store soooo much that I gave it a 5star rating!!
3467,Huskiegirl0123,"October 30, 2018",2,"This new Walmart savings catchers is terrible How easy is it to use? Not very! We have to use at checkout now as if we aren’t busy enough at checkout?! No more savings catcher for me I guess, just get rid of it if you’re going to make it harder to use."
3468,Jesskrenee,"October 31, 2018",2,Searching messed up Like the app but when it constantly gives you the wrong results when you search I can’t give it 5 stars looking for women’s coats sold only by Walmart and it brings up jeans bras etc
3469,BraniganMoore,"November 5, 2018",1,Lost user I have been using savings catcher for probably 2 years. The new update that requires people to use Walmart pay in order to upload new receipts is pure ridiculous! Some notice would have been nice too! I will no longer be using this service I guess!
3470,Mkgrammy,"June 1, 2018",5,Good store I like this store very much. They have what I want to buy T good prices. The clerks are very nice and friendly.
3471,Tamofnorthernohio,"June 1, 2018",4,Hire more people You are one of the wealthiest corporations in the world. Customers do not want to self checkout. Hire more cashiers as well as other positions and help the job market
3472,phyldonbro,"June 2, 2018",5,Love my Saver’s Catcher! I basically do all my shopping at Walmart! My Saver’s Catcher allows me to get
3473,Newtonslaw,"June 8, 2018",5,Saving more! Thank you for this app!  I have started saving even more now!
3474,K in Elk Grove,"June 14, 2018",5,Savings Catcher LOVE the Savings Catcher feature!!! Walmart does all of the work.  It’s actually what keeps me coming back!!
3475,tammy rules,"June 15, 2018",5,Walmart This is the best app I have on my phone.. easy to access and save money at the same time.  I love it!!
3476,MyTwo2Cents,"June 15, 2018",5,I should’ve downloaded SOONER This app is great! I can easily shop & pick up in store. Loving the Savings Catcher. I’ve accumulated $13!!
3477,sampleme,"June 16, 2018",2,Finding product I looked through out the store and finally ask an associate for assistance. Three associates couldn’t help me. I ask could they find a scanner and still no help. Plantain chips shouldn’t be hard to find.
3478,leelexaman,"June 18, 2018",5,Love shopping at Walmart! Great prices.  Friendly people.  Easy to find all my needs.
3479,Martha's Guy,"July 3, 2018",5,Like shopping at Walmart I have very good success with service and products thanks
3480,Sclap,"October 4, 2017",5,Awesome savings catcher! Love everything about the savings catcher! Don't even need to coupon with this app!
3481,Kelwood21,"November 16, 2017",1,"Slow Tried to order a limited item, app wasn’t quick enough, got the item all the way to the checkout screen but couldn’t Finish by the time it said item was no longer available."
3482,Staci6839,"March 22, 2018",3,App crashes after last update App has been fine but now crashes after last update.
3483,mapascu,"April 4, 2018",4,Crashes Latest update crashes. It doesn't open.
3484,Dislike Trip Advisor App 1973,"May 5, 2018",2,"Totally Useless So I can find stuff to buy, not sure if it the store or online only without looking in several places. Then they limit receipts you can save. If I’m shopping everyday, I can not save my receipts due to a limit."
3485,Shenna Lozano,"May 8, 2018",2,"Money Services Issue Let me place an example... I am sending $100 including the service fee, I select the option to deduct the fee from the total amount, I get to the store, and I’m being charged $108. Please fix issue!!!!"
3486,nonscanner,"May 23, 2018",3,Scanners Do not like the scan and go register. Employees are standing around doing nothing when they could be at a register checking out people with large orders.
3487,witchiepoo1968moon,"May 30, 2018",5,Awesomeness! I absolutely love the new way it works. Everything is so easy to use! Easy to get to .
3488,egnaro 8,"May 31, 2018",3,Savings Catcher Since the stores don’t match sale ads any more it seems I have not earned any savings catcher dollars.  Looks like they need someone to check ads continually for savings catcher dollars.
3489,Srhona,"April 30, 2020",3,Orders to pick up.. I liked the old format much better. Your new delivery service seems to be Instacart. I’ve had nothing but problems with them. Is this Instacart?
3490,canagirl95,"April 20, 2020",2,"Suggestion for a cleaner shopping experience Due to being disabled, I rely on Walmart for most of my household needs. I'd like to suggest a crossout of items that have been sent, delivered, or picked up. Maybe put them in separate categories."
3491,bsines03,"April 15, 2020",1,False inventory. 3 out of my past 4 orders were delayed do to no stock. This is never a problem with other companies’ apps I shop with.  Of course they charge your credit card right away even though they can’t even provide passable service.
3492,bill_mdwv,"February 25, 2020",2,"Unable to load item descriptions When an item is selected to see description, I get: “Sorry, unable to load this item.” It does it for every item."
3493,"anyways, where's my son?","January 10, 2020",1,"Changes in Appearance & Difficulty to Navigate The new layout resembles early 1990’s popular website details. The sudden layout change threw me off. They added extra steps to get to whatever the hell you need just to fit the layout aesthetic. Apparently, there’s no more Savings Catchers?"
3494,jlss14,"December 18, 2019",2,"Order reviews I’ve yet to find an easy way to see what I ordered and status.  Not to impressed with this app. Was easy to use to order, but to follow up and review ordered not so easy.  "
3495,mooferus,"September 28, 2019",1,"Says says it has no internet randomly When trying to use Walmart Pay, it will get to the end and say it has no internet. When shopping, some product load, some say no internet. All this while having great cell service."
3496,Calculator app,"September 20, 2019",1,Just continues to get worse This app continues to get worse and worse with every update. It would be nice to be able to scan something and it give u the price ..  instead of it constantly being “unavailable”
