index,author_name,review_date,reviewer_ratings,review_body
5692,TripSe7en,"December 2, 2008",1,Futures???? Great app and updates but I am holding out my 5 star rating until we get futures!
5693,Xopo,"January 19, 2010",5,Awesome app Fantastic content and presentation!
5694,ingenuinespade,"February 26, 2010",5,Solid great app and it's free!
5695,MAGA Z,"January 23, 2013",3,Update for iPhone 5 Please
5696,Save my life,"October 7, 2013",5,Awesome Very informative. The new UI is so cool!
5697,mattcaton,"October 7, 2013",5,Great App! Great app for checking the markets.
5698,Mark2Mrket,"October 15, 2013",5,Good app No complaints. Great app.
5699,ccmatthews,"December 29, 2013",5,Awesome app! Ballin' on all levels!
5700,ScottHiker,"December 15, 2016",1,"Bloomberg is producing crap The old app works somewhat, but this new app doesn't work at all."
5701,Ron12901,"December 15, 2016",1,Just awful Clicked on a graph and could not get out of it
5702,Guest610,"December 17, 2016",1,Lock them up! This is awful!
5703,Dej126,"December 21, 2016",1,Not good anymore I can't figure it out. Old version was very easy.
5704,Nicotinny,"December 23, 2016",1,What's going on? What's going on? Terrible update brought supersized fonts... just terrible. Do you guys need glasses???
5705,Formrerdailyuser,"December 23, 2016",1,Epic fail Listen to your customers and fix it!
5706,Kgscott86,"January 9, 2017",1,Garbage This app went from good to garbage in one big update. It's no longer the powerhouse app it was. 
5707,Unhappy User 999999999,"January 19, 2017",1,Roll It Back Seriously!? Who's brainchild was this? This is terrible. Please rollback to the previous version!
5708,Amir Kirkwood,"January 31, 2017",1,Not good at all Not designed for ipads especially pro model. Visual appearance is unappealing. Too much control imposed on accessibility.
5709,Run diablo,"February 5, 2017",1,Bad to Worse How in the world did they figure out how to make this app worse!!!??
5710,Clement X.,"September 4, 2014",5,Informative Simply Great.
5711,Slim fatty,"December 10, 2014",1,Updated app doesn't work Updated app doesn't work on iPhone 6+
5712,Ruthless08,"December 23, 2014",1,Crashes on update to iPhone 6 Please fix
5713,bobackz,"January 27, 2015",1,Crap redesign This new navigation scheme is terrible. Don't they test the design on users before releasing?
5714,Super KJL,"January 29, 2015",1,"Purple ""Bloomberg"" Haze Hate the new purple logo.  Bring back the old one.  Seems this app is going in the wrong direction."
5715,Justwanttowatch,"February 2, 2015",1,From good to bad App is now useless. I will be deleting the app after this.
5716,AncientClient,"February 26, 2015",1,Magsfg Some buttons aren't working right for some reason.
5717,Connoisseur of Fail,"October 13, 2015",5,Excellent! Awesome independent world class reporting!
5718,G 111333,"December 7, 2015",1,Pop ups Don't update.  Nothing but pop up adds. I used to like this app.
5719,gprojw,"December 14, 2016",1,"This redesign is a bit, right? I mean Seriously??!!  Somebody clearly is playing joke or absolutely needs to be fired.  Wow"
5720,Babbling1234,"October 30, 2012",1,Glitchy Piece of junk won't load
5721,Me too bbg,"November 18, 2013",5,I like it . I like the new bbg
5722,Holla4dollazz,"December 4, 2013",1,Bad upgrade This new version is almost unusable.
5723,Quick229,"December 24, 2013",4,Nice app Nice app with real time alerts
5724,Frustrated1018,"March 12, 2014",5,Great app! Love the content
5725,PleaseStopAsking,"April 4, 2014",1,Crashes Won't even open.
5726,Douailly,"April 5, 2014",4,Content is great Very good content
5727,Ursa 1,"June 3, 2014",4,Dividends and Yield where applicable Include div and Yld in details for individual stocks
5728,Cubjoe,"June 22, 2014",5,It's Great I just love it
5729,Milkshakes Patel,"August 25, 2014",5,Best app. Five star. Very useful .
5730,RLASALLE123,"July 13, 2008",1,adding stocks app crashes everytime I try to add stocks. please fix the bug!
5731,SpLiZaaT,"July 14, 2008",1,Beautiful Program...But CRASH Can't add my own stock portfolio -- crashes everytime!!! That's too bad too cuz it looks VERY promising!!!
5732,Edson Torres,"April 20, 2010",1,Facebook share please. Facebook share link needed asap.
5733,Anal.Andy,"March 18, 2012",1,App crashes consistently! Latest update - version 2.11.5
5734,Sjrm6,"January 9, 2015",1,Awful Update is beyond bad .. I can no longer use
5735,Redd Dawg!,"December 14, 2016",1,What were they thinking It was great. Now it's tacky crap with huge ads and I'm off to hit remove. Booooooooo!!!!!!
5736,Sudjoko,"December 14, 2016",1,"2 steps back Don't like the update. Designed for iPhone 3, not iPad. Please revert back to the prior iPad version."
5737,Investor459726,"February 2, 2017",1,TERRIBLE The old app was amazing. I loved it. This one is terrible. DELETE it and do not download. They dropped the ball big time with this update.
5738,kadeemie,"February 6, 2017",1,"I like the older app This app doesn't scale properly on the iPad , whereas the older version did"
5739,AMWB2205,"February 23, 2017",1,Investor This is a terrible upgrade. Garbage. This is also my first review for a reason. I regret updating the app
5740,PD_NY,"April 3, 2014",1,"Crashes, doesn't work. Terrible."
5741,Vsmu,"May 9, 2014",4,Nice app!!! Good information source....
5742,Chase012356,"July 29, 2014",5,Awesome Works like a gem!
5743,Ldeits,"August 4, 2014",5,Great The best app for financial info.
5744,Jud Palmer,"August 13, 2014",5,"It's great! Groundbreaking app, I love it!"
5745,Don Smalltalk,"October 13, 2014",1,Crash all the time on iOS 8 Can't use. Can't even start
5746,M A 2 T's,"October 19, 2014",1,"Unusable Version Love the app, but the latest update has left this app unusable."
5747,Johyfghh,"October 30, 2014",1,App does not work! App stopped working 3 weeks ago. Please fix bugs.
5748,Dragon-Monkey-Rat,"November 15, 2014",2,Bloomberg Comments section only lets T-Baggers post
5749,Mhon A,"December 23, 2014",1,Awful App Update made it worst. Does not let you update your positions. Awful app.
5750,irrnpv,"July 18, 2008",4,Very Nice Addition of Treasury Note Indexes would be nice.
5751,Thisizfoyouplayahaters,"July 23, 2008",5,Top 5 app Best app for stock traders
5752,Nests,"August 11, 2008",5,Nice work Great app
5753,kevimatixs,"February 16, 2009",1,worthless stopped working on iPod touch 2g after recent update...
5754,Red eliminator,"March 12, 2009",1,Great iPhone on the go stock app To get info and track on the go works very well. The charting is a good addition.
5755,mbe320juc,"June 21, 2010",3,I love this application!!! My most used app!!!
5756,Asffdaerf,"February 17, 2013",5,Best iPhone App Out There Great app!
5757,Anon2002,"October 15, 2013",5,Terrific Complex but worth the effort to learn.
5758,Jamesterchibbles,"December 26, 2013",4,Great news synopsis! Best place for a financial snapshot.
5759,ajbeebster,"February 23, 2017",1,Try Another App Fake news!  There is obvious bias in the Bloomberg news. I'm moving on.
5760,Dededtfaup,"October 6, 2014",5,Awesome. Best financial app around.
5761,FuzzySloth,"February 3, 2015",1,"App Deleted Atrocious... Understand the desire to brand with Businessweek, but at the cost of losing market professionals like me? Not wise."
5762,jimeejam,"December 15, 2016",1,How to screw your customer - remove the live tv feature. Nuff said!
5763,Marchoffolly,"December 20, 2016",1,Heads must roll There is no possible explanation for destroying one of the best news apps for IOS.
5764,Boosie1929,"December 20, 2016",1,"Awwwful I used to love this app, but they seem to have taken it back to the Stone Age. It's terrible. I am deleting"
5765,cte39794,"December 20, 2016",1,"Off my ipad The old interface, in one glance, was like a market meter."
5766,Atg12ww,"December 22, 2016",1,What happened? It was a really good app... Don't know what developer where thinking
5767,Tbsnolike,"January 14, 2017",1,Not worth updating The Watchlist is a mess. DO NOT UPDATE. You will be sad like me. Please read reviews before updating.
5768,LieutenantDad,"January 25, 2017",1,Update killed app Open app continues to crash
5769,Bcjadav,"February 8, 2017",1,Worst replacement The old app was functional and useful. This version is a piece of garbage
5770,Brincq,"March 19, 2012",1,Reinstall is not ok since you loose all data Bloomberg should update ASAP!!!
5771,PeterRC,"October 7, 2013",2,If it ain't broke don't fix it! Older version was nicer & quicker
5772,Mix_Master,"February 26, 2014",4,Great App Very useful and informative.
5773,Great Moghul,"August 20, 2014",4,"M Wonderful App., very useful"
5774,Randolpop,"December 20, 2016",2,"GREED GREED and advertising ruined the best financial app. It is very poorly laid out, disjointed and confusing."
5775,Furrengie,"December 22, 2016",1,Lousy App - Run! It doesn't even deserve one star.  Boycott Bloomberg!  They ruined an app that I used to use.
5776,Att170,"December 28, 2016",1,Where's lifetime P&L??! I don't want just daily P&L! What happened to all the details that the previous version provided?
5777,92126,"February 1, 2017",1,Garbage app Very disappointing.  The old version was very useful.  No longer.
5778,w@gmail,"March 4, 2017",1,"can u put zero stars?. THIS is the new b app?! Wow, so much....less...good.  way to go with this gbage makeover, no really, did i mention gbage?"
5779,Matthew0921,"March 16, 2017",1,"Was great. Not worth using now, I'm ditching it Absolutely terrible now, in every way."
5780,Edward's labtop,"March 16, 2014",5,Informative Excellent
5781,Martyhugo,"April 2, 2014",5,"Review Yes it is a 5stars,an ecxellent source of info,thanks!!!!"
5782,Word Guy pjs72,"July 19, 2014",5,Good app Very helpful.
5783,Familia Hinojosa,"August 3, 2014",5,Good App Well done
5784,Mseeg,"August 18, 2014",3,Great Use it every morning!
5785,Jmar221,"January 23, 2015",1,Pop-ups! Pop up ads every swipe. Awful.
5786,Estesg7,"February 4, 2015",1,Don't waste your time Pretty much worthless!
5787,Darborghini,"November 9, 2015",5,Love it Bloomberg never disappoints
5788,Rubenzzz,"December 15, 2016",1,Ruined a great app It was best to watch live tv. Now removed.  Not interested in the app any more. The worst.
5789,jd022571,"December 15, 2016",1,App Re-do Horrible Last update was a total re-do of the app. They ruined it.
5790,armorasco,"December 11, 2008",5,Best free app This is a must have!
5791,LFRCHI,"February 15, 2009",1,"Just upgraded ...and nothing works.  Tap on the icon, and it brings me back to the homepage.  Nice job testing this App....."
5792,KidMD,"February 16, 2009",1,Broken new update Great 5 star app. Upgrade poison. No longer works. Will not even open. FIX IT Please!!!!!!!
5793,Chitan303,"March 21, 2012",1,Please fix the app!! And tell us about it when it's done.
5794,JFW 3rd,"December 6, 2012",1,VP Used to be one of the best business apps. Now all it does is crash. What happened?
5795,Ramo_i,"February 7, 2013",1,No update? Taking forever to update.  Gotta give low stars
5796,ks LU,"October 9, 2013",1,"Step back Previous version had GPW listings from Warsaw, Poland."
5797,Emedius,"October 10, 2013",3,Mr New version too slow.
5798,Lomonoji,"December 16, 2013",2,Cluttered ugly useless Terrible. Wish I didn't update.
5799,Skibucks,"May 12, 2017",1,"Trash This app, at one time, was good.  That time has passed. I now use the CNBC app for market data."
5800,Mc5475,"December 22, 2013",5,Great app A++++++ My number 1 app
5801,Respect one,"May 16, 2014",4,Nice broadcast TV app It just works.
5802,hsunmav,"September 30, 2015",1,Plagued with technical issues. Does not work with iOS 9.1.
5803,Del ware,"December 14, 2016",1,"Horse manure Why go from a classy black background and easy to navigate app to everyday "" jet trash?"""
5804,Pocket dragon,"December 22, 2016",1,Dont update to this version Watchlist got dumbed down so much so it's useless
5805,CX Lewis,"December 24, 2016",1,Inefficient Layout The new layout is inefficient and very difficult to use.
5806,Ropearama,"January 6, 2017",1,A case of it was ok before you fixed it Heed the 1 star reviews: revert back to the prior beloved version.
5807,MTH1234567,"February 17, 2017",1,Is this an iPad app? The update changed so it only uses 1/3 of the screen
5808,Bgusty65,"February 28, 2017",1,Totally Destroyed It! Bloomberg took a wonderful app and reduced it to rubbish! Please quit embarrassing yourselves and restore what you were once great at!!!
5809,Snowflake.-,"April 6, 2017",1,"Useless Why drop a good, working and rich app (the old version) to go to such a disaster of an app?"
5810,Lipu,"September 21, 2008",5,Undoubtly the best stock app! With an unbeatable price!
5811,Zy5y,"February 16, 2009",1,"Mr Upgrade to 2.0 completely unusable, always crashes upon launching. Previous version was great."
5812,Not good at all bad,"April 30, 2009",5,Awsome This is truly the best app ever for stocks
5813,Ronbank25,"April 3, 2010",4,Great Perfect for research with a really nice look
5814,ThiesAbidjan,"March 16, 2012",1,Crash crash crash. Please fix.  Not impressed.
5815,Asahuja,"December 6, 2012",1,"Junk Bad app now, needs urgent update.  Always crashes"
5816,Cr1kalt0,"December 7, 2012",2,Update for iPhone 5! Otherwise ok
5817,RaphaelAdidas,"December 27, 2016",1,Nope Every other one-star review has said it: this was a terrible idea.
5818,Jirbr,"January 7, 2017",1,"This last version is a complete DISASTER! This last version is a complete DISASTER! Still a complete disaster, zero stars."
5819,Dewali,"February 2, 2017",1,"Dumb and Dumber Bright white permanent background to stun you and ""Trump-style talking reports to  assured to render you brain dead. Should get minus five stars."
5820,Ashok Vashist,"November 21, 2013",5,Awesome It's a great apps. Like this
5821,Trader Africa,"December 31, 2013",1,Bad app Please bring back African stocks from the previous version.
5822,Investor123xyz,"May 27, 2014",1,App review This was a great app but is now virtually unusable.  Frequent frozen screen and crashes.
5823,Ilmiogattooo,"September 12, 2014",5,Bloomberg Süper
5824,NeoVN,"December 28, 2014",1,Missing some charts. Since the update. I can not view any chart about LME copper and Aluminium.
5825,joelja,"October 7, 2015",4,Works... As expected it tolerable.
5826,ButchandSundanceeat,"December 14, 2016",1,Bad oh so bad New version is unnavigable.  Font is like a billion.  Does anyone ever use their own app beforethey release it!
5827,Air*Jordan,"December 15, 2016",1,iPad view ?? Why is the screen view so small in the iPad?
5828,Boobibam,"December 15, 2016",1,Terrible worst update ever.  please restore the last version.
5829,Take me to your leader,"December 19, 2016",1,Dumpster fire It's like some teen fanzine was hired to run mobile content at Bloomberg.
5830,Fabio - Brazil - Rio das Ostras- RJ,"September 23, 2008",5,Very Good! It is a great app. Can't beleive it is free.
5831,tibetlover,"April 20, 2009",1,Less than 1 star After recent update. This app is worthness.
5832,Alan515987,"March 17, 2012",1,Broke I used this multiple times per day now it's toast.
5833,Jason ... a,"March 21, 2012",1,Please fix. App unusable App will not load. Please provide new update. I need Bloomberg to work
5834,TJF & BF,"March 29, 2012",1,Don't try Crashes every time.
5835,Andrei_Andrei,"January 14, 2013",1,IPhone5 For a long time didn't update to iPhone5 screen.
5836,invictus_joffrey,"October 14, 2013",3,Great but with HICCUPS Crashes alot!!!! Please fix and will be a 5-star app...
5837,Mustard Gates,"October 16, 2013",1,No good Updated version is too messy and confusing.
5838,JR Update,"October 31, 2013",1,Bloomberg app update Horrible Update. Much harder to read.  I hate it. Using it 80% LESS.
5839,Gd76234,"November 13, 2013",1,Bad Update not friendly user
5840,Golem3,"July 15, 2008",1,Crashes Badly written. Wait for an update to patch up the bugs.
5841,green view digital,"October 4, 2014",5,green view digital Excellent!!!👌👌👌💯💯💯👍👍👍
5842,Scriptx,"January 28, 2015",1,Useless! The app is useless after the update. Delete...
5843,피싱조심,"September 28, 2016",1,Doesn't work anymore. The app won't start.
5844,Jer5700,"December 15, 2016",1,Horrible!!!!!!! Bring back the old version. Streaming is broken. Bad UI.
5845,mmourtada,"December 19, 2016",1,"Delete... Very sad to see a perfect app go down the drain. I found a replacement app ""WeBull"""
5846,His slick,"December 20, 2016",1,AWFUL!!  Just Deleted This Latest Update!! What a waste of what was a great app. The redesign is not worth the bits and bytes to download!!
5847,Billy Der,"January 10, 2017",1,Bring old app back plse This new version is very very poor
5848,Ah dirt rufnddni,"January 14, 2017",1,Old app was better No news categorization?  Watchlist erased when upgraded.  Really?  DONT UPGRADE!!!!!!!
5849,Scannerwin,"February 13, 2017",1,So bad! WOW ! I'm shocked how bad this update is didn't anyone at Bloomberg check it out before releasing it?
5850,nextgeni.com,"September 23, 2009",4,"nice app it helps to stay in touch with markets, need to add more advance features please"
5851,GrayPendleton,"August 15, 2010",5,The Heat Great Articles and Amazing Charts free ain't bad!!
5852,binelli74,"March 17, 2012",1,Broken App. is broken and won't launch?
5853,BRUNO MARTINS,"March 28, 2012",1,Crash on graph mode Still crashs every time I turn my iphone4 to enter the graph mode.
5854,JJ’s Man,"April 3, 2012",4,"Wow. Push notifications in ALL CAPS?!? What is this, like, 1985?!?"
5855,Vgueera,"May 22, 2012",1,Dont download it Crashes allllllllll the time
5856,wzd138,"November 10, 2014",1,"Support for 6 plus One of my favourite app on iOS, please update to support 6 plus."
5857,imelv1979,"November 13, 2014",1,iPhone 6 plus compatibility? There's no such thing. Yet.
5858,Demariachi,"December 21, 2016",1,Do not update Horrible update ! I miss the old one so much ! Its terrible !
5859,&56player,"February 1, 2017",1,"Useless New version is useless, very very poor update"
5860,Yoyouo,"October 18, 2008",3,Ms How do you add stock to portfolio and stockfinder  feature?
5861,Whaaaat210,"January 12, 2009",5,Bloomberg Is great can.
5862,Dan.bort,"January 16, 2009",1,Really slow Really slow
5863,All American Alien Boy,"February 14, 2009",1,Crash crash Update feb. 14 crashes iPhone 3g please fix
5864,lords187,"March 22, 2010",5,apps one of the best apps i ever down loaded
5865,Long tall trader,"March 19, 2012",1,Slugger Latest update not working. Fix please
5866,IgnacioCereceda,"October 24, 2012",1,"Bad... App doesn't support iPhone 5 res, and keeps crashing upon launch."
5867,Kakamasi,"February 18, 2014",5,For review Very good apps
5868,Zjironman,"February 25, 2014",1,Askin me to rate Don't ask me to rate an app.  I give a 1 star for that. If I want to rate an app I'll do it on my own.
5869,Benh129,"August 12, 2014",2,Review I don't like black background
5870,Jasonkr,"October 17, 2008",5,Awesome application Just awesome!
5871,Gbrowndsl,"October 4, 2013",1,"New format not good Liked the app prior to new layout, too cluttered now.  Avoid."
5872,Jim and the twins,"October 14, 2013",1,Big Previous version simpler. 
5873,Doghaiken,"February 1, 2014",5,Excellent Great financial tool
5874,Alashdeep,"February 23, 2014",5,Flexible Very informative & flexible in reporting
5875,t4trd22qe,"April 3, 2014",1,"Crashes on start 5S, only this version of Bloomberg"
5876,jairocp7,"April 17, 2014",5,Great app Just awesome
5877,jvb333,"September 22, 2014",5,Be informed! Get this app!!!
5878,@パット,"February 4, 2015",1,Technicals graph is not working on iPhone No response from any function in graph indicators.
5879,Telecom CEO,"December 16, 2016",1,Horrible Update.  No longer useable. This update is the worst.
5880,M B,"February 17, 2009",1,ICEBERG Dead ahead!!!!! Update bafoons.  I hope these guys got laid off.  My bubbles app for my 10month old works better. Not the Bloomberg iknow.  ilaugh.
5881,Teklord8869,"February 6, 2013",1,Amazing app needs an amazing update!! Wonderful app needs a little update
5882,Whatever makes you happy,"February 6, 2013",2,Needs an update. Great app but needs an update.
5883,Will1234567879,"January 29, 2015",1,Worst ever The video on demand is completely gone. The designers are so stupid.
5884,Anonymous41909,"January 8, 2016",1,Ads are out of control What the sad heck
5885,MdReves5,"January 21, 2016",1,Look at these ads The thin veneer of news is obscured by automatic redirecting ads.
5886,HKSZ,"March 11, 2016",1,Adds Fix the run away pop-ups!!!!!!!!!!!!  (Used to be 5 stars for me)
5887,Long time user Missouri,"December 16, 2016",1,Please? Please bring back the previous app.
5888,techieFL,"December 24, 2016",1,"Ring ring ring ""Hello this is Bloomberg"" "
5889,Ebeit,"January 13, 2017",1,Crashes a lot I can't get the app to run.
5890,Seaman9,"March 23, 2009",1,Best apple application so far Nothing more to say 
5891,pmacorra,"May 14, 2009",1,Was good It was slow now it's crashing. What's next?
5892,Pav****,"May 6, 2010",1,Just superb This application goes beyond staff I could imagine smart phone.
5893,tdcrowusa,"March 17, 2012",1,"Fails to load after update. Too bad, I miss it."
5894,sanakliangelo,"January 12, 2013",2,iPhone 5 Support.... ....Still waiting.
5895,Kota Ramesh,"October 24, 2013",1,Design is not good Current version design is not good. Frequent crashing app
5896,Nocynic,"May 20, 2014",5,5 star A great app!
5897,19Erwin49,"August 17, 2014",5,Eleichtle Best App in the market
5898,abdulrahman bakheet,"January 11, 2015",1,"watch list after the update watch list is not working each time i try to open it ,, it shut downs"
5899,felipe..,"January 29, 2015",1,Terrible A big step backwards. I miss the old Bloomberg days with orange icon and no nonsense design.
5900,danelias82,"December 18, 2008",3,very nice this app is very good. 
5901,essan_s,"May 9, 2013",1,TEXT SIZE OF ARTICLES IS TOO BIG... Very bad use of screen space and there is no way to reduce the font size. PLEASE PROVIDE A WAY TO REDUCE THE SIZE OF THE FONTS WITHIN NEWS ARTICLES.
5902,Kl1026,"October 4, 2014",5,Great apps Very good
5903,Volatility Wave Rider,"January 31, 2016",1,No audio on update Please fix!
5904,infdaze,"September 26, 2016",1,Works for me I can use it just fine with iOS10 and iPhone 6s Plus
5905,Z0182,"December 14, 2016",1,Horrible app!! Stick with the earlier version
5906,Bloom pig,"December 19, 2016",1,Bloomberg app New Bloomberg app stinks. Bring back last version or I'm out. Real crap!
5907,MHBgoBlue,"January 7, 2017",1,Terrible update If they don't revert back to old I'm deleting App
5908,Gwmiller,"January 19, 2017",1,App disappears Now the app disappears after about 4 seconds. It's worthless.
5909,Hugolinares,"February 28, 2017",1,What have you donde!? You had the best app. The new update is terrible! Please rectify!
5910,jimmythegeek,"July 26, 2008",5,rocks worth having great app!
5911,Raghumal,"November 22, 2008",5,Awesome app. Must have Dream for traders
5912,JazzSoul,"February 5, 2009",3,"Financial Futures Missing (???) How can this not have financial futures (e-mini S&P, Dow, Russell 2000)???"
5913,nervebreaker,"February 15, 2009",1,Update crashes reboot didn't help Don't upgrade!!!!
5914,SunSkr,"May 7, 2009",1,"Bloomberg Great app when it works, but unfortunately that is rare."
5915,R.Peterson,"May 18, 2009",5,The best I've seen... ...Yet
5916,Riginal_Zin,"May 6, 2010",1,"Phenom... Smooth interface, very intuitve.  Makes the native Apple stocks app seem almost quaint by comparison.  I'm amazed that it's free."
5917,Fabyan64,"March 21, 2012",1,Update from 3/20 App no longer works on iPhone 4
5918,ungavan,"March 23, 2012",1,useless update App won't open on 3G iphone.
5919,Salt Lake City Dub,"December 10, 2012",1,Outdated Horrible in iPhone 5. Get it updated already.
5920,Benzh,"December 20, 2013",3,It's ok Wish it wasn't owned by that idiot Bloomberg
5921,Gpnuckles,"February 11, 2014",5,Best finance app Period
5922,Thirsty TeaSpoon,"August 2, 2014",5,Mr. It's a beautiful thing.
5923,Br69999,"September 26, 2014",5,Great Great Finance and Market app!
5924,Marketfried,"October 8, 2014",1,worst sharing ability there is no ability to share links to any stories...just terrible
5925,Gillpy,"December 31, 2014",1,"Jimg New update causes Watchlist on iPhone to freeze. Can not add or delete lots,"
5926,12C Weenie,"February 12, 2015",1,"Hacked????!!!!! I hope this supposed ""update"" is the work of malicious hackers and not your IT Support."
5927,Backwardcat,"January 31, 2017",1,: ( This app is horrible . . . The old app is much better.
5928,v35Bonanza,"March 27, 2017",1,Bloomberg I'll pile on. Terrible update . Can I please have the old app back?
5929,Shoshkele1,"July 5, 2017",1,"""IF IT WORKS, DON'T FIX IT!!!!"" It was a fantastic app till they upgraded it. Watchlist tab doesn't respond."
5930,Bernhard weiss,"November 25, 2008",1,"Loss of proper email function Headline will transmit, text of story will only show as ( null )"
5931,AllanMarcus,"December 28, 2008",1,best way to watch your money float away Financial news and stock quotes. Ad driven.
5932,Mr. Cowbell,"February 18, 2009",1,Doesn't load or work now !!! Total crap
5933,Stopa2,"May 16, 2009",5,Great Perfect application!
5934,Rene The trader,"December 19, 2011",5,Great app One of The best
5935,Not a reviewer,"March 21, 2012",1,Latest update just crashes..... Utterly useless
5936,Reviews need improvement,"March 23, 2012",1,Best capital markets app bar none App update still doesn't work. Pos.
5937,DisappointingUser,"October 4, 2012",1,Broken App does not download stories.
5938,ldc$$,"January 29, 2017",1,Latest Bloomberg update Loss of cost basis on Watchlist dramatically reduced the value of this app. Please restore. Thanks.
5939,Hhhhhhhkgft,"February 1, 2017",1,hate new update Terrible
5940,Booth524,"December 7, 2013",5,Top notch Excellent
5941,fekart,"February 26, 2014",4,Nice and official Very good app. Really congrats to Bloomberg
5942,Ryan Brookman,"November 13, 2014",3,"Cease & desist with the daily ""With All Due Respect"" alerts. That is all. Please."
5943,Aachiii,"January 16, 2015",1,1* So slow update real time
5944,New nickname3,"February 10, 2015",1,Ben This used to be a good app. New format I requires too many clicks to navigate.
5945,ShumBaki314159,"December 15, 2016",1,"Loser Bad, bad, bad.  Restore prior version.  I agree with all the other one star ratings."
5946,la_souza,"December 16, 2016",1,How to destroy an app I use Bloomberg app for a long time. This update is the worst that I saw.
5947,Red69Chevy,"December 16, 2016",1,Was great but no more.  Garbage. Everything about it is wrong/bad/malfunctioning/painful.
5948,Timetravel888,"January 4, 2017",1,Terrible Worst update I could imagine.
5949,JohnAAPL,"January 17, 2017",1,Bloomberg sabotaged this on purpose I don't know how else to explain this pile of steaming crap.
5950,Ning.Guo,"July 14, 2008",4,BBG is everywhere! Good stuff! nice app
5951,MuniGuy,"February 16, 2009",1,Don't update! I loved this app before the update. I really need this app. Please fix!!!!
5952,Happipill,"October 10, 2009",3,trader's must have sometimes there is a lag but if you trade or interested in finance... this is a good app to have
5953,whateveryouwantwhat,"March 19, 2012",1,crashes all the time used to use this every day now since the update crashes all of the time. please fix
5954,bwazer,"March 23, 2012",1,"Azstar Time to delete this app, don't work at all. To bad u can't rate it a zero .."
5955,willyfromphily,"October 8, 2013",5,Top notch Top notch app
5956,LebTiger,"November 26, 2013",5,Great app! Looks and acts great.
5957,Iguzzu,"February 27, 2014",4,Good app Good functional app
5958,Rapidtrax,"April 30, 2015",1,Bye bye Bloomberg Omg. This app can actually get worse. This app is now completely useless to me. The title says it all. Bye bye.
5959,Sfseals,"January 31, 2017",1,i've never seen so many 1 star reviews in my life here's another one..
5960,voldar15,"September 28, 2008",5,Fantastic Great app
5961,dodifoddiNODDY!,"February 17, 2009",1,Update killed the app 2.0 version of the app killed it
5962,CB in CA,"March 3, 2009",1,Bloomberg What happened to what was a great app?  Hasn't updated in a week!!!
5963,Hooterboy31,"May 3, 2009",3,Not bad But I like the aol app better.
5964,Suunnnn,"June 10, 2009",1,Not working pls fix it Use 2 work but now 
5965,V Vega,"March 18, 2012",1,Update doesn't work iPhone 4 Please fix ASAP
5966,SSSRangers,"March 19, 2012",1,"C'mon Bloomberg Deleted, reinstalled - still crashes!  Every time.."
5967,szlaga11,"October 24, 2012",1,CRASH! All it does is CRASH when you open it now ?
5968,Djqjsjjwsjehjdiwjsjsj,"October 12, 2013",2,Me Stock quote search does not find stocks
5969,troy_desouza,"December 31, 2013",5,Excellent Best app for financial markets
5970,ParamR,"July 13, 2008",1,Crash Boom Bang! Crashes when adding stocks. Please fix.
5971,IntrepidRed,"October 3, 2011",5,User Great app.
5972,nalihero,"October 6, 2013",5,Best economic info app Awesome
5973,MShanem,"January 2, 2014",5,Bloomberg App Works Great!
5974,cheaboy ',"January 17, 2014",5,"Bloomberg App Amazing app, I love it."
5975,Drslk,"June 19, 2014",5,Great app. Nice GUI. Fast speed.
5976,Bloomberg destroyed good app,"December 16, 2016",1,Ruined! Used to be good but last update destroyed the app!!  Uninstalling!!!
5977,The Martin's NORO,"December 16, 2016",1,Worst update ever Old app was great update made it awful
5978,BloomieUser,"December 22, 2016",1,Complete crap Absolutely the worst app 'upgrade' I've ever encountered
5979,(SkyHopper),"February 15, 2017",1,Worse revamp ever Loved the old. I stopped using the new.
5980,Excel Guru,"October 24, 2008",4,love it! awesome design and news features
5981,Mulvah,"December 3, 2008",4,"Tom Keene is the man Tom Keene is the smartest man on bloomberg, meridth Whitney is an idiot, and my roomate is a facebook stalker"
5982,goyanks2014,"June 29, 2010",1,Solid App Use it every day several times a day. Great app!
5983,Toastingu,"June 20, 2014",5,Bloomberg App Great app & I love it
5984,MoeyMas,"December 16, 2016",1,Disaster Completely useless app... they need to revert to previous app
5985,Beakie434,"December 27, 2016",1,Terrible Upgrade More like a dumb down.
5986,PlastWaves,"January 3, 2017",1,New  Bloomberg New Bloomberg is a piece of trash. Reverse miracle-Took great app and transformed into junk. Won't use it.
5987,Emloren,"January 12, 2017",1,New update is horrible!!! Worst ever!!! New update is horrible! Used to be a good app.
5988,What 66601,"February 2, 2017",1,Bad app Please bring the old app back.  This app upgrade is trash.
5989,poiuyt1010,"February 4, 2017",1,and i thought it can't get worse than crashing in 1-2 secs the app now crashes the moment you open it
5990,Kenneth0401,"August 28, 2012",1,Used to be great Not working anymore. One star now.
5991,Dipak shah 3333,"October 5, 2013",5,Excellent App. It's a great app.
5992,OP176,"October 7, 2013",1,"AParker Background so dark, almost unreadable. Older eyes will delete your app."
5993,Seafairer,"October 10, 2013",1,"No real-time feed, dated news stories. The title says it all."
5994,Bears2dabowl,"October 28, 2013",2,TMM I much prefer the previous format and ease of attaining 52-WK data.
5995,Wick16,"November 5, 2013",1,"Much of the market information is stale!! FX, commodities, for example"
