index,author_name,review_date,reviewer_ratings,review_body
817,Cash is King.,"February 11, 2017",5,Absolutely amazing! This is what we as Tesla owners have been waiting for all this time! 
818,Poopy fish,"February 11, 2017",5,"Odometer on app at last! Sure you gotta scroll down half a screen from the home page of the app but it's there (along with VIN). Overall, nice enhancements with this app. With Touch ID on the remote start I'll be using it a lot more often."
819,Kate B.,"February 21, 2017",2,"A good app is just crap now The old app wasn't perfect, but at least it worked. This updated version does nothing new other than enabling the Summon feature. It also looks prettier but nothing works anymore.  More than half the time when I open this app, the updating wheel of death spins and spins but nothing happens. Next time, please add some new functionality like the ability to change rate of charge; turning on heated seats, windshield, and back defrost; and closing open doors. In the meantime, would you please just fix the bugs?"
820,TheAustinNY,"February 4, 2013",5,"App-gasm! This is why I bought a Tesla :) Awesome App...And, from what we know about Tesla, they will continue to improve this App and add functionality based on owner feedback. "
821,Plazman888,"June 14, 2013",4,"Okay, but needs work It's okay, but it needs work. It fails to vent the pano roof almost all of the time, and it's really annoying that each tab loads separately. You made contact with the car, is it that difficult to download all of the data at once? Instead you have to wait over and over every time you tap a tab to see what the charge rate is, what the temperature is, etc."
822,Cxmoore,"September 12, 2014",4,Great car and great app! All features seem the same so far with the promise of new functionality coming with the firmware update for the car. My wheels on the car in the app have never matched mine and still don't. Minor complaint. Notifications will be nice when implemented. So much more could be done with this app. However it's still better than anything else that's been done before.
823,SRLMD,"February 26, 2016",4,"Great App! Although some reviewers seem miffed that more updates haven't been made, this app works as advertised. I love the ability to preheat my car and to follow the charging level remotely. The summon feature is cool but I have only tried it a couple of times. It works best to ""show off"" the capabilities of my Tesla to fiends! The other features work also but honestly I don't have much use for them. I'm very happy with the app."
824,Jarfman52,"January 8, 2017",5,Winter Improvement Suggestion Live the app.  Suggest you expand remote operations.
825,Cormander,"February 12, 2017",1,"Major update, major disappointment After four years, you'd think that a new major release would add major functionality. Not so. All we got was an interface redesign, the odometer reading, and Touch ID support for the one thing I never use anyway."
826,Mikeeee !!,"February 12, 2017",5,"Award winning UI.  Very Responsive ! New features include the following:  1. Touch-ID security for starting car, 2. Widget control, 3. Odometer and VIN display, 4. Valet mode activation, 5. Unlock charge port.  The new design should allow for new elements to be added easily without redesigning the UI.  Would LOVE to see Apple Watch support, as well as new features like trip planning."
827,Cpulfer,"March 8, 2017",3,"Worked before. Not consistent now. The old app wasn't great but it worked. Since this latest update I've had connectivity issues. Hard rebooted the car and rebooted the phone = nothing. Uninstalled and reinstalled the App and I couldn't login to the app. Hours later the app allowed me to login but still wouldn't connect to my Model S. The following morning everything worked perfectly. Not certain what I did, but the app is pretty glitchy."
828,JAinCO,"March 24, 2017",3,"Latest update is faster but NO Notifications It's pretty cool being able to have a ""spare key"" in my phone & the ability to turn on climate control, etc. However... the ""notifications"" aren't logged anywhere in the app. They come up on the screen but go away & are not recorded anywhere once I open the phone. It would be very useful to have a log with details of notifications."
829,AWSOME much,"June 22, 2017",5,My opinion. We should be able to control more in the car. Touchscreen/ open up the cameras on the car to see if anyone is trying to get in or close to the car. This would be good for hit and runs. To be able to check the cameras(or open them up to see in real time).
830,Bobby Beau2ful,"August 27, 2013",4,Pros & Cons Pros: 
831,personalAccount,"October 23, 2013",5,"Excellent App I love the car and the app but I do have a feature request... Optionally display a notification (with chime) if the car is ""home"" for more than a few minutes but isn't plugged in. A few times I forgot to plug in and found my car almost empty in the morning."
832,Notaken,"September 23, 2014",4,"Good interface and smart controls Overall the app UI is polished and user friendly.  There seem to hardly be any major updates to it which keeps it stable, but it would be nice to have a few more features added.  For example, being able to note the floor I parked on when trying to find my car."
833,sleinbach,"April 17, 2015",5,"Like no other car This is obviously a Silicon Valley car, not a Detroit car. The app is basic in nature, but has room for feature expansion. It does things never thought of before in the automotive industry, so I am very happy with it. I look forward to new features in future releases."
834,Ljefe00,"January 17, 2016",3,"Takes too long to register my Tesla! Of course I want to play with the Tesla app, like all other features of the car, on my first day of ownership but it hasn't registered my new car yet after 16 hours.  I had to buy the Remote S app just to be able to try out some remote features."
835,murphy62,"April 9, 2016",3,Location window tracking failure When the car is being transported on a trailer the location window shows the last location where the car was turned on 99% of the time.  There are brief flashes of the current location but they are not long enough to be useful.  The current location is tracked correctly on the Home window giving street addresses.
836,gaborkarakas,"August 30, 2016",3,"Functionally ok but needs more It is a very useful app but 3rd party apps offer a lot more features in a slightly faster way. This is still (and likely will be) my only app that I constantly use with the car, just wish there was 1-2 developers fully dedicated to making the online experience better with these expensive and beautiful cars... Tesla please spend more effort on this app!!"
837,itunesask,"February 11, 2017",4,"A welcome refresh but no new features The previous version of the Tesla app was in desperate need of a refresh and that's exactly what this app gives us.  The only new ""feature"" is Touch ID support for keyless start.  It's a pity because we're obviously spoilt by Tesla constantly upgrading our cars we sort of expect new functionality with a major revision update of software like this."
838,Aarondbrowm,"February 18, 2017",1,"Disappointing Connection issues, lack of basic controls, no new features. Come on tesla, I know this app doesn't generate revenue for the company but as owners, we have paid through the nose for A+ level technology and the app leaves so much to be desired.  We should have all key controls and instant connection especially when ""always connected"" is enabled. We should also have a an awesome watch app.  "
839,Departing customer,"July 7, 2017",1,"This app is the worst The Tesla app is the crappiest app I have ever used.  Works maybe 10% of the time, otherwise gives you a bunch of crap about ""vehicle connection error"".  Have been through the advised settings in the car and still crap results for both me and my wife, the car owner.  So glad I don't own one of these cars as the crappy app is beyond frustration.  Yes, have done all the software and app updates, and the lousy performance is the same.  Nice idea Elon, but I have to concede that the shorts on TSLA are correct and will win in the end."
840,GT,"February 4, 2013",5,Revolutionary Just can't describe what the car's like - and this app makes it even better. The latency between pressing the app button to honk the horn or flash lights is  generally in milliseconds. And that's from the app's cable modem connection to the car's built-in cellular connection.
841,ttttennis,"January 9, 2014",5,"Fantastic car and app. Update: app is now much faster, many thanks!"
842,7jonny11,"June 1, 2014",5,"LOVE IT If you're a tesla owner, having this app definitely enhances the experience more. "
843,Thesources,"November 8, 2014",4,"More features!!!! Great app. Needs way more features. The technology is there, implement something new with each release. "
844,Ace718,"August 24, 2016",4,Please add Contacts/address book support Would just like to request to allow users to upload latest contacts data to car's phone and navigation system to reduce typing of destination address data when already saved on the phone's contacts.
845,caliguy134,"February 11, 2017",4,"Great redesign!! Would love Apple Watch compatibility... The new tesla app is fast and responsive... love the home screen and widget access! Calendar sync doesn't work, with the screen saying in need to enable notifications, which I have. Besides that and the desire to be able to control your tesla with your Apple Watch, this is a welcomed update!"
846,dannyp2313,"February 12, 2017",3,"What's the point This ""New"" app still has the same functions as the last app and far fewer functions then a lot of the other tesla control apps available. Please add defrost and heated seat on off function. Also would be nice to do trip planning from an app instead of sitting in my car in the garage to figure out supercharger charge times for my upcoming road trips!"
847,Bobokooney,"February 16, 2017",3,No submit feedback and location has a MAJOR flaw This app works well as long as you don't need to know the vehicle location when someone is towing it! It has a major flaw and does not show the location correctly if the vehicle is in parked mode but getting towed. It also has no way to submit feedback to the developers or I would have done that!!
848,DrumDoc5,"March 9, 2017",3,Widget and 3D Touch takes a while to connect What's the purpose of a widget or quick 3D Touch shortcuts if you have to wait for it to connect to the car before being able to toggle functions ON/OFF?
849,capt996,"April 18, 2017",1,"Terrible redesign Poor redesign of the app and app cannot determine if it is connected to car or it until you activate a function. Previous app immediately was connected to car or started the attempt to connect to the car. This new version when you open it makes you think you are connected to car, including position , than when you try to activate AC or honk horn it suddenly says not connected. "
850,PrimeCipher,"April 21, 2013",5,"Excellent Tool for an Amazing Car! I love the app but can't wait for some improvements to be implemented - e. g. more granular charge time settings, ability to change charging amperage, window and trunk controls, alarm notification and controls, rear defrost control, iPad app."
851,danacan211,"April 23, 2013",4,"Please, please add door and hood controls The car is amazing but the fob is like a watermelon seed. I lost it inside the car after it squirted out of my pocket. Since there's no key, there's no chain and I don't have anything else that uses keys"
852,BTesla,"June 20, 2013",5,"Great App.. 1 bug This Tesla app works great. The only bug I have found is when you choose ""Vent"" the sunroof, it takes a long time, then opens and closes the roof immediately and shows Closed again."
853,EvaMOJarrell,"October 2, 2013",5,"Fantastic Way to watch my Model S! I love this app! Hope you plan to upgrade for different battery options, ie 60, 85, P85, P95+... Also looking forward to having an alert for the alarm. Thanks so much for making this wonderful car even better"
854,El Buscadorik,"June 26, 2014",1,"Good intentions - rarely works This app is a nice feature from the pioneering car company Tesla. It is supposed to help you find your car using your phone's and the car's GPS's, and also remotely control its climate, flash the headlights, honk the horns, etc."
855,El Buscadorik,"June 26, 2014",1,"Good intentions - rarely works This app is a nice feature from the pioneering car company Tesla. It is supposed to help you find your car using your phone's and the car's GPS's, and also remotely control its climate, flash the headlights, honk the horns, etc."
856,jwcollard,"October 31, 2014",5,Starting in 6.0 fantastic wish it used touchid This app is best part of a great car. Here in Florida turn on air before going to car no more sweating for the first 5 minutes in a suit. Now with version 6 no key required to start just bring your phone .
857,TekKing,"January 29, 2015",4,Great app.  Just a couple of enhancements would be nice. I precondition the temp everyday and haven't needed to wear a coat yet this year!
858,Lovepolly,"May 16, 2016",5,Great compliment to an amazing car Nice basic features and some extras like being able to control the climate control remotely. Great for when my daughter falls asleep in my car and I let her sleep in the garage in a perfect 72F environment. 
859,Dr. Darrow,"March 7, 2017",1,"Come on Tesla Despite the fact that the app lacks a number of features I would like to see, the most annoying thing is that I now frequently have to reset the screen in my car to get this app to connect to it. Really defeats the purpose. I realize this may be an issue with the car's software and not this app, but either way, PLEASE fix it!!! Getting a little tired of making mental excuses to myself to justify my spending $140+k on a rolling software glitch. Please! ! ! !"
860,DakotaD215,"February 4, 2013",5,Oh heaven Just got my 60kw tesla yesterday.  Can't wait to try out the app.   Literally an amazing vehicle.   Every person I showed the car to today (from parents to 10 yr old kids) asked how to get one.   Nothing compares to tesla on market today.   Darius D.
861,kaybid,"February 4, 2013",5,"Great This is really handy. The remote climate controls and state of charge alone are wonderful, but the roof venting, locator functionality, and light/horn controls will be fantastic in big parking lots. Bravo!"
862,Fizzazle,"February 4, 2013",5,"Tech-tastic! Everything works great! (GPS location, honk horn, flash lights, vent sunroof, pre-heat/cool cabin, charging status, etc)."
863,BitsyK,"February 5, 2013",4,"Thank goodness Have needed this to combat frigid New England temps! Only way to heat up my car is with app since wicked cold temps (even with garage storage) leave big display frozen black until driven for about 15 min. Had to use touchscreen blindly to estimate function locations (like open charge port, garage door close, defrost, etc. ).  Tricky."
864,Jaiswals,"September 13, 2015",5,"Great app Need to have this. I use this to track my car in the parking lot, monitor location, temperature, charge etc. love the notification feature when I receive alerts if the charging is interrupted or complete etc. great job Tesla👋👋👍👍"
865,JL458,"February 26, 2016",5,Amazingly standard! I cannot believe that this is a zero cost feature for the Model S! I paid a great deal for less features on my previous Mercedes' mobile connectivity. Good on Tesla for a well integrated product!
866,WOC81,"March 1, 2016",5,"Love this App!!!! Don't let these bad reviews fool you... This is a FREE app!!!! That being said, Tesla did a GREAT job IMO at delivering an app that really puts you in control even when you're not close to the car at all.... Yeah there are some features I wish this app included but like I said it's FREE!!!"
867,GreggumFinch,"April 19, 2016",5,Works just like the car.. PERFECT Does everything it says it's going to do. Never crashes. Always works. Did I mention that this is also an unbelievable car. So why wouldn't the app be just as perfect.
868,Jmusic37,"April 21, 2017",4,"Can we get a timer function? The app is great except for I would like to be able to change the charging scheduled time. Sometimes I need it to start later and I'm not in the car and I have to go out and do it in the car. I know, I know, first world problems!"
869,D678770,"May 17, 2017",4,Overall great app Great because it actually exists and allows you to monitor and control basic functions.  So much more could be added...would love to have access to more of the features in the car. Camera access is at the top of my wishlist.
870,birenp,"February 7, 2013",4,"Passcode Main complaint is that the app does not have its own passcode to access the app. If u lose your phone, someone would know where your car is from the app and then could unlock it easily. Please add a passcode similar to the viper smart start app. Thanks!!"
871,nooy522,"February 8, 2013",5,"Excellent This is a must have app for Model S owners, making the car even better than before! Can't wait to see what's available in future updates (hopefully timed charging)."
872,Stephano32123,"March 23, 2013",5,Simple Elegant! First what a car!!!  I never believed that my driving experience would be altered so drastically!  I love seeing other Teslas on the road.
873,woowoostick,"May 25, 2013",3,No demo mode? The ford c-max energi app has a demo mode which is fun to see what the app can do. Having a demo mode might be a bit of a sales device and let more people see how this app can function with this car and possibly sell more cars.  
874,-aono-,"June 23, 2014",3,"Good app, but often looses link with car I don't what the problem is, but I often loose link with the car. I then have to restart the car's large screen manually, and then after approx 15 min the app (and the car) works properly again."
875,Ddpesq,"September 12, 2015",3,"Needs more control options! This app is just way too basic, and the other ones aren't much better. You should be able to open or close windows, disable vehicle, get alerts if alarm goes off, TURN ON HEATED SEATS AND DEFROST FRONT AND BACK, control radio like a remote, etc. This is Tesla, the most sophisticated computer car in the world. Come on."
876,Jeter74,"October 3, 2015",5,Great app!!! Works great as long as car is in coverage area. One suggestion is to allow climate to turn on front and rear defrosts in the AM so I don't have to wait to clear the windows when I get in car if parked outside on cold night.
877,Bryan K,"October 1, 2016",3,It's not perfect but will do for now The app does take a bit to load car options but it better than other manufacturers. Could use some updates but aside from slight lag it does work. 
878,Imajoe,"February 11, 2017",4,"Useful app, needs update Excited to see an update for the larger screens and a new flat icon. Thanks. "
879,Tino Scheder,"July 30, 2017",5,Simple and useful All important features accessible with 1 or 2 taps. Wouldn't mind to have a frunk/trunk open button and be able to customize the charge settings! Otherwise great app!
880,Tudor10,"March 27, 2013",3,"The app WAS great until they did the update You had the perfect app for the Tesla. Now that you made an update, it is not reporting the correct Milage. The app shows a much lower Milage vs actual. Plus the purple color during the cooling stage is very confusing. Please make do another update please. We like the old app much better."
881,Doc Aloha,"May 4, 2013",5,"Unreal!!! My Model S was delivered today. An iPhone application that allows you to check the battery, flash the lights, honk the horn, open the charging port and even find your car!!! Amazing!!!"
882,JoeApp,"January 25, 2015",5,"almost perfect desperatelt needs the function to remotely roll down windows 2” (to vent heat on a hot day, prior to turning on AC remotely). Displaying the real-time window position also a great idea (so one could confirm windows are up if in the office and it starts raining)"
883,gwexler,"February 10, 2015",5,Well designed! A very well designed mobile application. Would like to see notification from car to app in case of a break in.
884,Tcandmm,"April 3, 2015",3,"Good But Some Flaws Overall a good app and well ahead of other car makers, but from time to time the app does not inform me when the charge is completed. Also it would be nice if the app can include map search that would allow user to send address to the car's navigation."
885,JC-PV,"November 14, 2015",4,"Solid. Needs Watch Support This is a solid, predictable must-have app that does all an S or X owner needs. Watch support is seriously needed. Now that the ""other"" app has been abandoned by its developer and no longer works, Tesla needs to fill the watch gap with this very stable app."
886,HJS NYC,"May 17, 2016",3,Disappointing Crashes every time I go to notifications. 
887,Orlando_Jack,"January 10, 2017",3,"Wi-Fi yes, Cellular no I just traded in my 2013 Model S for a 2016 Model S and although there was no difficulty, other than slow to load I was able to connect iPhone 5 and then iPhone 6s with the 2013. Now, only on Wi-Fi connects to the app and the car. Cellular ""cannot connect"" Tesla Support had not heard of or could offer a solution."
888,StillframeGuy,"February 11, 2017",3,"Cute but no new functionality I'm glad they gave the app a new interface, however there is no new functionality. The only difference I've seen is that charging no longer shows volts and amps. :-(  Would have rated higher if they added anything; seat heaters, lower/raise windows, etc."
889,dcallas,"March 16, 2017",1,"Big step backwards I like the look of the new app, but the functionality has suffered a LOT. I can't connect to the car ~50% of the time and there are still some obvious features a car/app like this should have (like data logging, climate control schedules, access to screen grabs, live view of the rear camera, and many more). Huge fan of Tesla but very disappointed with this rare misstep."
890,hallkevin,"February 4, 2013",5,Useful Tool All of the features work well.  I really like the location tool.  I will use this often to ensure that the car is locked and preheat and cool before I go out in the morning.
891,Vista Clara,"February 5, 2013",5,Excellent This Model S is the most amazing product! I thought the iPhone was the best design of any product I had experienced until I received my Tesla. Just incredible! And this app is as well designed. Kudos Tesla!
892,robkal007,"February 5, 2013",5,Finally and Fantastic Great use of our connectivity. Will be great to start charging late at night without going out to garage. Cooling started before returning from the mall will make everyone envious.
893,Babyrocket,"February 7, 2013",5,"Every Model S owner needs this Clean, simple and great functionality - just like the car.  Extremely useful app, can't wait to see what other features Tesla rolls out over time!"
894,EDDIE APPS,"January 1, 2015",4,"Good and intuitive app for Tesla owners Functions work pretty well, but sometimes the key fob function doesn't work - everything else is great. A graphics update for the iPhone 6 Plus/iPhone 6 would do a big favor."
895,Zaza2q,"January 15, 2015",5,Good start ... Much more to do The app doesn't have notifications for an open window or roof that could be left open. That would be very useful.
896,MalibuWaveRider,"August 20, 2015",4,"Low tech app for a high tech car Tesla can do so much more with this app. It's simple, it's easy to use and it's clean but mostly because of its limited functionality. "
897,mrjohnnycat,"October 3, 2016",5,Love the App Look forward to more functions like time to start charging and when to stop.
898,mhlester,"February 11, 2017",4,"Major improvement The app looks much sharper than the previous dated look. Having a today widget is fantastic, and Touch ID remote start is much appreciated. The only addition I'm still waiting for is an Apple Watch app."
899,master of machines,"March 18, 2017",4,"Works fine Aesthetic changes from last version, but works fine. Not sure why the other reviewers had problems. Could be more functional, but works."
900,Hover MCO,"February 4, 2013",4,"Great car, great app! Tesla even matches the color of your car to the photo of the car in the app!"
901,Straggler,"February 9, 2013",4,Tesla App Glad this has finally arrived! Works great! Perfect basic functionality. Can't wait for future updates. It would be nice to have the supercharger locations available. Also would be nice to turn on seat heaters.
902,JerryTeslaOwner,"March 23, 2013",3,Charge option I like all that it does but it is lacking...
903,MattD_Pilot,"November 27, 2013",5,"Great app Elegant, simple, beautifully designed.  More features can be added later but all the essentials are there -- just like the Model S. It just keeps getting better!"
904,Gr8Barn,"March 31, 2014",1,"Okay App, doesn't live up the the standards Surprisingly this app controls very little of the car. For basic things like location, temperature control and lock/unlock, it does as good as a job as any app out there for any car. "
905,blue pacific,"December 7, 2014",5,Great app! Gotta have it for road trips My hubby has this app and loves it so I downloaded it too. So convenient when you're in a restaurant or mall and your car is charging at the nearby supercharger.
906,Michael & Lisa,"March 4, 2016",4,"Needs fingerprint recognition The app is very good on serval areas of basic operations. Please integrate fingerprint recognition into the Apple iPhone, Watch and iPad."
907,AppleNuts,"June 23, 2016",2,Missing features and now crash prone This last update crashes upon opening notifications menu. I am also sad that this app still doesn't offer all possible vehicle control functions and even change settings remotely. And how about finger print ID to unlock?
908,Jmonsterflex,"February 11, 2017",5,💯 Finally an update! New app is rad.
909,HBK IV,"July 10, 2017",5,No complaints The app does what I want it to do.  Could it use some more features like iwatch compatibly sure.  Overall satisfied with no usage problems.
910,David Bourne,"February 5, 2013",5,Awesome functionality Everything's works perfectly and instantly and the features are very handy!
911,Odenator,"February 9, 2013",5,"Excellent app Love this app. Works real well. No issues so far. Could be improved if it allowed programmable timed charging, remote control of charging amperage and programmable timed climate control."
912,Shawnie B-rizzle,"February 18, 2013",5,"Non-Owner Demo? It would be great if non-owner enthusiast could demo this app with a virtual Model S. Perhaps tie it to GPS and maps to test the various battery range options based on an individuals commute, climate and charging habits."
913,DJ Frustration,"June 11, 2013",5,Remote Control Your Model S Awesome app that lets you control multiple aspects of your Tesla Model S. uses a clean UI with about a 3 sec delay between button push and action.
914,Amarvd,"December 31, 2013",5,Great app for an amazing car Incredible
915,Leonardo DaVinci,"April 3, 2014",4,"Wonderful, like all Tesla products. This app is easy to use and never fails to work. Typical great Tesla product. No glitches. "
916,Vynn,"January 8, 2015",5,Better with every update! The new 2.2 version of the Tesla app improves calendar support and looks like it finally supports the increased native resolution of the iPhone 6! 👍👍
917,KarlZIII,"April 21, 2016",3,"Adequate but not Tesla worthy The app does what it says and no more. The map (used in ""Location"") is so outdated it must be two years behind. It would also be great to access additional controls of the car (windows, roof, trunk, frunk, media, additional summon capabilities...)."
918,Glusc,"August 18, 2016",1,"App is crashing!!!!! This app was good when I installed it for the first few hours. But when I used it for the first time to monitor my first charge on the model s, the app crashes, freezes and won't load on to any of its feature pages. I even closed the app and reopened, no success after 10+ retires. This is ridiculous and needs to be addressed ASAP!"
919,Palma Chris,"March 7, 2017",1,"Waste of space The old UI was ugly, but at least it worked. Now I get the spinning wheel of death and can't access my car at all. Deleted app and downloaded again, still nothing. For a company that is trying to change the landscape, the could stand to get some product managers and developers working on truly improving this app."
920,Jennifer Perkel,"April 23, 2013",4,Mileage incorrect. Great ap. Although still needs some work. Had my car 10 days and 1st time sign on. Main gripe. Mileage under reported by 30-40 miles on ap vs car.
921,Silksgal,"May 14, 2013",5,"Tesla Versatility Dang! Try to make us happier we bought this car. Done, with this app our ride is personalized, cutting edge awesome. Can't wait for the next automatic download."
922,Imegonline,"June 7, 2014",5,Great app Great app and stable. Only thing would change is being able to roll widows up and down. Love my model s and this app.
923,mdimo1112,"September 13, 2014",5,Awesome car very useful app I left my key in the car and was able to lock car from my office.
924,Mrs. Sunday's Best,"February 23, 2015",5,"Best of the best! This app is handy, useful, functional and very user friendly. I use it all the time except for valeting. Love this app! Can't wait for more enhancements!"
925,GalacticViceroy,"November 19, 2016",4,"A great companion to the car Sometimes a little slow to refresh, but I use the features often."
926,NDizl,"February 11, 2017",5,"Works well with 2016 Model X 90D Very useful iPhone app, particularly for Summon, for front trunk (frunk) access, and for when one doesn't have the key fob. "
927,Wabaadu,"February 16, 2017",1,Stuck in service mode Picked car up from tesla north houston.  App reported that car was in service mode. Got home still in service mode.  Waited 5 hours and called tesla.  Asked to wait another hour as tech forgot to close the work order.  Waited till next day and was told I need to leave feedback on the App Store. Please resolve this.  I appreciate it.
928,RABOH,"February 18, 2017",1,"Connectivity Problems App won't update/connect with vehicle. Even at home, charging and on the same WiFi network app won't connect. "
929,Drew Pitchford,"May 28, 2017",5,Feature request Please make the login screen keyboard dark...the light one sticks out from the dark UI (and not in a good way)
930,GaryKone,"February 4, 2013",5,"Fabulous app! Perfect for tracking the car, its state of charge and to remotely pre-condition the cabin. The ability to honk the horn or flash the lights is cool! Tesla, please keep updates coming."
931,BInventor,"June 7, 2014",5,A Must Have If you own a Tesla Model S you must download this app. Interacts great with the car and has many features.
932,Ms. Daisy Dog,"April 10, 2015",3,Where is valet mode? App should allow you to put car in valet mode.
933,TeslaOwner,"January 8, 2017",1,Horrible App I've been using the App since September and it is dismal at best. The App is constantly not loading and telling me the car needs to be awake. I use the App to summon the car in and out of tight spaces and literally had to climb through the passenger seat to get in the car because the App would not load. This App blows big time.
934,sportsFan80,"February 11, 2017",4,About time It's about time a ultra modern car got a modern non pixelated app. Good job with the UI refresh now please add some new features to this app. Getting Chris Lattner onboard is paying off already!
935,michael.g.king1,"February 11, 2017",4,"Much needed UI overhaul This was a solid UI update. Looks much cleaner. There is, however, still some functionality missing that third party apps offer."
936,CaptBlkCld,"February 12, 2017",2,Yuck Hate the changes. More gray on black tiny print. Have to learn new icons. 
937,Whydoineedthisnickename,"February 14, 2017",2,"This version had connection problem Since this update, I had connection problem with the car, especially when during charging. I try close and open app, and no use. Please fix!!"
938,ratfink6969,"April 20, 2017",5,Tesla is awesome Go buy one because they are the best. Looking forward to more functionality in the app soon!
939,Da Funky Bassman,"May 19, 2017",4,"Needs a few other features Great app, but I would like to see:"
940,Felix Mendeldog,"August 20, 2014",3,"Windows!!! Great app, but we absolutely *need* the ability to open and close the windows—especially now that the key no longer does this. BTW, very upset the key no longer controls the windows!"
941,Mr. Lemmo,"January 18, 2015",5,"Just like car-remarkable Ap works great!  Very helpful, particularly at Superchargers when you walk away for a cup of coffee, meal or some shopping!"
942,msalter4,"September 16, 2015",4,Improvements The app is great and keeps getting better - thanks for the calendar! I wanted to suggest a few improvements that should be easy to implement:
943,nemorino_99,"February 27, 2016",3,"Good app, could be better The update states improved summon experience. There is no summon experience now or previously, so how is that improved. App is also extremely slow to load."
944,rapp55,"September 25, 2016",3,"Notification Crashes Every time I try to edit notifications, the app crashes.  Summon does not work (though this is in beta so maybe more understandable).  Could do better, Elon."
945,Nitram26,"December 21, 2016",4,More waits ahead Very easy to use. Waiting for the latest update that was speculated to come out this month. Has much more potential.
946,MaxMillian10,"February 11, 2017",3,"This update is just for show This update is underwhelming, I would give it a 2.5 star. It is a decent UI improvement. The update makes no use of a Smartphone incredible processing power. Missed opportunity Elon."
947,PnwMinimalist,"February 11, 2017",5,The new app is beautiful The frequently used controls are at the top. Touch Id. Very nice. 
948,Jswlim.au,"April 21, 2017",2,Location no longer working Got the update and the location of my car no longer shows in the app? Seems to be a bug in the latest version.
949,Joywhitehill,"May 10, 2017",2,"Lost Touch ID authentication setting This update reset the setting. I had it enabled on previous version. This required me to sign in using password. Also the app doesn't use SafariWebCredentials , making it hard to enter the complex password stored on device."
950,Mike_Schlechter,"February 4, 2013",5,Model S Great addition to a great car. The ability to preheat is massively useful as is the charge toggle from standard to range.
951,jginpa,"February 4, 2013",5,Love it! Just got the app and already love it! Just turned on climate control to preheat my car for the ride home.
952,MywifesTesla,"February 5, 2013",5,Thank you Elon! Thank you Tesla for making this app and a great American car!  Keep doing a quality job!!!
953,AppAbato,"April 12, 2015",5,"Unlock-startup-lock-preheat-precool your Tesla Model S No other app comes close :).  Hmm, I dont know of another app that does that for any car."
954,APPLJD,"April 23, 2015",4,Where is Apple Watch support ? Love the app on my iPhone. Use it daily. Would like to see TouchID support to drive the car without the key and Apple Watch support. Thank you.
955,jratbert,"October 14, 2015",1,"Used to work - perpetual waking mode now Worked great for a week or 2, but now only works when connected to the same wifi network as the car. Settings in car are ""always connected,"" but if not on the same wifi, it just states ""waking car"""
956,Kkatzin,"March 8, 2016",2,"Does not work for me 3-8-16 I keep trying to log into my car and I'm sure I'm putting in the right info, but it keeps saying it ""cannot connect."" This problem has persisted for about a week now. Needs update or something."
957,Ryan Cesaitis,"February 11, 2017",4,Great Update Love the new interface. Can I be greedy and ask that the interior view of the car match my build?
958,m22b22,"February 19, 2017",2,Can't connect This app can't connect to either of my Teslas. Gave two stars because at least there was effort put forth to update it. Rather have the old app at this point because it could actually connect!
959,baja-bum,"March 17, 2017",1,Can't even login iPhone crashed and had to reinstall app with this version. Tries to login and it gave me an error. So I followed the link and carefully reset my password. 
960,GSP_,"February 4, 2013",5,"Beautiful UI Great User Interface design.  It is just like Tesla's giant 17"" screen in the car.  Simple and beautiful, similar to Apple products."
961,Michael Wooly,"July 9, 2013",5,Good times!!! Control your Tesla with an app?! I feel like how I felt when I was a kid and i got a disco ball for Christmas! Thank you!! She's a brick.... Da da da da house!!! I'm buying more stock tomorrow...
962,PaulG NC,"September 16, 2014",5,Just keeps on getting better! New features are great!
963,Steve P Charleston,"October 14, 2014",5,Awesome app This app is a must-have for the car that is exactly as they advertise. I love the new 6.0 features.
964,dsm363,"January 8, 2015",5,Very useful app Very responsive app.  Does basic features but does them well.
965,TXTrav,"June 21, 2015",4,"Great, easy, but expand... Nice simple app.  Like others suggest a few must haves and new features are necessary:"
966,Angjoz,"September 22, 2016",1,"Desperate need of a facelift and too slow This app no longer matches the modern look of iOS. So, it feels incredibly dated and very different from every other app on my iphone. When will it be updated??"
967,Megood555000,"January 28, 2017",4,"More frequent updates. Tesla is amazing, but have been underwhelmed by the the app. Seems like an afterthought that doesn't get much attention."
968,jjarice,"February 11, 2017",3,"Good, Could be better! Overall, this was a nice update to the app. They did a good job refreshing the interface and speeding it up. It's still missing some basic features that I would use often though:"
969,Wyvern Kalyx,"February 13, 2017",2,"Update not intuitive After the update I can't figure out how to navigate from one section to another. It is easier to close the app and relaunch it to change what section you are in. (climate,nav, etc.)"
970,reviewer2468,"February 4, 2013",5,Works great! Love the ability to check car's charge status and pre heat/cool cabin.
971,ohiomd,"February 4, 2013",5,"Awesome car, awesome app Love the car and the app just makes it that much better."
972,n8pra,"February 4, 2013",5,Love the car and app It's great to have an app to check on the charge stats and control cabin heating.
973,Smolek,"July 19, 2013",5,Really Nice Connection to my Car!! I love this app. This week it's been high 90s and every time I was about to drive somewhere I was able to preCool the car:)
974,P14333,"May 15, 2014",4,What happened to the red? I loved how you got the Tesla red right in the previous version. Now it's not quite as nice - what happened?
